   12324.0  0.648792
   12362.0  0.647447
   12400.0  0.646063
   12438.0  0.644193
   12476.0  0.642040
   12514.0  0.639827
   12552.0  0.637550
   12590.0  0.635208
   12628.0  0.630535
   12666.0  0.621821
   12704.0  0.612614
   12742.0  0.602870
   12780.0  0.592537
   12818.0  0.577826
   12856.0  0.434820
   12894.0  0.455599
   12932.0  0.475334
   12970.0  0.494027
   13008.0  0.511722
   13046.0  0.518893
   13084.0  0.518092
   13122.0  0.517258
   13160.0  0.516389
   13198.0  0.515483
   13236.0  0.514448
   13274.0  0.504468
   13312.0  0.494043
   13350.0  0.483146
   13388.0  0.471755
   13426.0  0.434855
   13464.0  0.459412
   13502.0  0.459763
   13540.0  0.460085
   13578.0  0.460377
   13616.0  0.460641
   13654.0  0.460873
   13692.0  0.459913
   13730.0  0.458290
   13768.0  0.456619
   13806.0  0.454898
   13844.0  0.453128
   13882.0  0.451306
   13920.0  0.449061
   13958.0  0.446681
   13996.0  0.444239
   14034.0  0.441732
   14072.0  0.439160
   14110.0  0.436521
   14148.0  0.433575
   14186.0  0.430535
   14224.0  0.427418
   14262.0  0.424222
   14300.0  0.420946
   14338.0  0.417587
   14376.0  0.413982
   14414.0  0.410272
   14452.0  0.406473
   14490.0  0.402583
   14528.0  0.398602
   14566.0  0.394529
   14604.0  0.390245
   14642.0  0.385839
   14680.0  0.381338
   14718.0  0.376741
   14756.0  0.372050
   14794.0  0.367265
   14832.0  0.362319
   14870.0  0.357237
   14908.0  0.352067
   14946.0  0.346813
   14984.0  0.341480
   15022.0  0.336072
   15060.0  0.330565
   15098.0  0.324925
   15136.0  0.319230
   15174.0  0.313486
   15212.0  0.307702
   15250.0  0.301885
   15288.0  0.296047
   15326.0  0.290123
   15364.0  0.284188
   15402.0  0.278262
   15440.0  0.272353
   15478.0  0.266472
   15516.0  0.260628
   15554.0  0.254805
   15592.0  0.249001
   15630.0  0.243262
   15668.0  0.237598
   15706.0  0.232013
   15744.0  0.226516
   15782.0  0.221112
   15820.0  0.215768
   15858.0  0.210517
   15896.0  0.205374
   15934.0  0.200342
   15972.0  0.195422
   16010.0  0.190617
   16048.0  0.185924
   16086.0  0.181313
   16124.0  0.176821
   16162.0  0.172444
   16200.0  0.168183
   16238.0  0.164037
   16276.0  0.160003
   16314.0  0.156075
   16352.0  0.152236
   16390.0  0.148506
   16428.0  0.144881
   16466.0  0.141360
   16504.0  0.137939
   16542.0  0.134617
   16580.0  0.131385
   16618.0  0.128233
   16656.0  0.125173
   16694.0  0.122202
   16732.0  0.119316
   16770.0  0.116513
   16808.0  0.113792
   16846.0  0.111145
   16884.0  0.108564
   16922.0  0.106058
   16960.0  0.103623
   16998.0  0.101257
   17036.0  9.895873E-02
   17074.0  9.672508E-02
   17112.0  9.455356E-02
   17150.0  9.243402E-02
   17188.0  9.037361E-02
   17226.0  8.837057E-02
   17264.0  8.642287E-02
   17302.0  8.452866E-02
   17340.0  8.268633E-02
   17378.0  8.089405E-02
   17416.0  7.914475E-02
   17454.0  7.744117E-02
   17492.0  7.578330E-02
   17530.0  7.416967E-02
   17568.0  7.259880E-02
   17606.0  7.106937E-02
   17644.0  6.957997E-02
   17682.0  6.812737E-02
   17720.0  6.670940E-02
   17758.0  6.532802E-02
   17796.0  6.398209E-02
   17834.0  6.267056E-02
   17872.0  6.139230E-02
   17910.0  6.014623E-02
   17948.0  5.893143E-02
   17986.0  5.774357E-02
   18024.0  5.658472E-02
   18062.0  5.545451E-02
   18100.0  5.435209E-02
   18138.0  5.327657E-02
   18176.0  5.222721E-02
   18214.0  5.120320E-02
   18252.0  5.020310E-02
   18290.0  4.922475E-02
   18328.0  4.826966E-02
   18366.0  4.733722E-02
   18404.0  4.642673E-02
   18442.0  4.553758E-02
   18480.0  4.466914E-02
   18518.0  4.382081E-02
   18556.0  4.299105E-02
   18594.0  4.217917E-02
   18632.0  4.138587E-02
   18670.0  4.061062E-02
   18708.0  3.985289E-02
   18746.0  3.911223E-02
   18784.0  3.838816E-02
   18822.0  3.768022E-02
   18860.0  3.698701E-02
   18898.0  3.630840E-02
   18936.0  3.564474E-02
   18974.0  3.499563E-02
   19012.0  3.436065E-02
   19050.0  3.373942E-02
   19088.0  3.313161E-02
   19126.0  3.253685E-02
   19164.0  3.195411E-02
   19202.0  3.138321E-02
   19240.0  3.082445E-02
   19278.0  3.027749E-02
   19316.0  2.974201E-02
   19354.0  2.921777E-02
   19392.0  2.870445E-02
   19430.0  2.820178E-02
   19468.0  2.770909E-02
   19506.0  2.722597E-02
   19544.0  2.675277E-02
   19582.0  2.628924E-02
   19620.0  2.583514E-02
   19658.0  2.539025E-02
   19696.0  2.495434E-02
   19734.0  2.452718E-02
   19772.0  2.410848E-02
   19810.0  2.369747E-02
   19848.0  2.329464E-02
   19886.0  2.289979E-02
   19924.0  2.251274E-02
   19962.0  2.213329E-02
   20000.0  2.176128E-02
