   6966.00  0.874638
   7004.00  0.874811
   7042.00  0.874981
   7080.00  0.875148
   7118.00  0.875310
   7156.00  0.875470
   7194.00  0.875626
   7232.00  0.875777
   7270.00  0.875926
   7308.00  0.876072
   7346.00  0.876214
   7384.00  0.876353
   7422.00  0.876489
   7460.00  0.876621
   7498.00  0.876749
   7536.00  0.876875
   7574.00  0.876996
   7612.00  0.877114
   7650.00  0.877229
   7688.00  0.877340
   7726.00  0.877449
   7764.00  0.877554
   7802.00  0.877657
   7840.00  0.877755
   7878.00  0.877850
   7916.00  0.877943
   7954.00  0.878030
   7992.00  0.878115
   8030.00  0.878197
   8068.00  0.878275
   8106.00  0.878349
   8144.00  0.878420
   8182.00  0.878489
   8220.00  0.878552
   8258.00  0.878612
   8296.00  0.878670
   8334.00  0.878723
   8372.00  0.878772
   8410.00  0.878819
   8448.00  0.878863
   8486.00  0.878900
   8524.00  0.878934
   8562.00  0.878966
   8600.00  0.878993
   8638.00  0.879017
   8676.00  0.879038
   8714.00  0.879056
   8752.00  0.879067
   8790.00  0.879075
   8828.00  0.879079
   8866.00  0.879081
   8904.00  0.879075
   8942.00  0.879068
   8980.00  0.879057
   9018.00  0.879042
   9056.00  0.879019
   9094.00  0.878993
   9132.00  0.878965
   9170.00  0.878931
   9208.00  0.878890
   9246.00  0.878846
   9284.00  0.878800
   9322.00  0.878746
   9360.00  0.878685
   9398.00  0.878621
   9436.00  0.878554
   9474.00  0.878478
   9512.00  0.878396
   9550.00  0.878311
   9588.00  0.878223
   9626.00  0.878123
   9664.00  0.878015
   9702.00  0.877904
   9740.00  0.877789
   9778.00  0.877664
   9816.00  0.877529
   9854.00  0.877391
   9892.00  0.877249
   9930.00  0.877103
   9968.00  0.876951
   10006.0  0.876797
   10044.0  0.876638
   10082.0  0.876471
   10120.0  0.876276
   10158.0  0.876076
   10196.0  0.875872
   10234.0  0.875665
   10272.0  0.875418
   10310.0  0.875163
   10348.0  0.874902
   10386.0  0.874637
   10424.0  0.874338
   10462.0  0.874004
   10500.0  0.873666
   10538.0  0.873321
   10576.0  0.872963
   10614.0  0.872511
   10652.0  0.872051
   10690.0  0.871585
   10728.0  0.871110
   10766.0  0.870517
   10804.0  0.869833
   10842.0  0.869137
   10880.0  0.868430
   10918.0  0.867704
   10956.0  0.866375
   10994.0  0.865015
   11032.0  0.863622
   11070.0  0.862195
   11108.0  0.855416
   11146.0  0.836594
   11184.0  0.812470
   11222.0  0.574452
   11260.0  0.654246
   11298.0  0.679292
   11336.0  0.683268
   11374.0  0.687159
   11412.0  0.690966
   11450.0  0.694693
   11488.0  0.696333
   11526.0  0.697586
   11564.0  0.698823
   11602.0  0.700045
   11640.0  0.701253
   11678.0  0.701851
   11716.0  0.702418
   11754.0  0.702977
   11792.0  0.703525
   11830.0  0.704059
   11868.0  0.704259
   11906.0  0.704448
   11944.0  0.704629
   11982.0  0.704800
   12020.0  0.704961
   12058.0  0.704865
   12096.0  0.704753
   12134.0  0.704630
   12172.0  0.704497
   12210.0  0.704353
   12248.0  0.703964
   12286.0  0.703524
   12324.0  0.703071
   12362.0  0.702604
   12400.0  0.702124
   12438.0  0.701317
   12476.0  0.700333
   12514.0  0.699328
   12552.0  0.698301
   12590.0  0.697252
   12628.0  0.694655
   12666.0  0.689418
   12704.0  0.683972
   12742.0  0.678305
   12780.0  0.672402
   12818.0  0.663918
   12856.0  0.540054
   12894.0  0.555320
   12932.0  0.569750
   12970.0  0.583392
   13008.0  0.596307
   13046.0  0.601947
   13084.0  0.602098
   13122.0  0.602237
   13160.0  0.602363
   13198.0  0.602475
   13236.0  0.602511
   13274.0  0.596600
   13312.0  0.590493
   13350.0  0.584177
   13388.0  0.577641
   13426.0  0.540735
   13464.0  0.558346
   13502.0  0.559389
   13540.0  0.560415
   13578.0  0.561423
   13616.0  0.562417
   13654.0  0.563394
   13692.0  0.563584
   13730.0  0.563349
   13768.0  0.563097
   13806.0  0.562829
   13844.0  0.562545
   13882.0  0.562244
   13920.0  0.561691
   13958.0  0.561070
   13996.0  0.560431
   14034.0  0.559772
   14072.0  0.559092
   14110.0  0.558393
   14148.0  0.557526
   14186.0  0.556625
   14224.0  0.555701
   14262.0  0.554753
   14300.0  0.553780
   14338.0  0.552782
   14376.0  0.551662
   14414.0  0.550505
   14452.0  0.549321
   14490.0  0.548107
   14528.0  0.546864
   14566.0  0.545592
   14604.0  0.544221
   14642.0  0.542802
   14680.0  0.541349
   14718.0  0.539862
   14756.0  0.538340
   14794.0  0.536782
   14832.0  0.535146
   14870.0  0.533445
   14908.0  0.531704
   14946.0  0.529921
   14984.0  0.528096
   15022.0  0.526226
   15060.0  0.524294
   15098.0  0.522275
   15136.0  0.520207
   15174.0  0.518088
   15212.0  0.515918
   15250.0  0.513694
   15288.0  0.511415
   15326.0  0.509034
   15364.0  0.506588
   15402.0  0.504082
   15440.0  0.501511
   15478.0  0.498875
   15516.0  0.496172
   15554.0  0.493382
   15592.0  0.490492
   15630.0  0.487526
   15668.0  0.484483
   15706.0  0.481361
   15744.0  0.478156
   15782.0  0.474867
   15820.0  0.471456
   15858.0  0.467946
   15896.0  0.464341
   15934.0  0.460640
   15972.0  0.456841
   16010.0  0.452940
   16048.0  0.448932
   16086.0  0.444777
   16124.0  0.440512
   16162.0  0.436133
   16200.0  0.431640
   16238.0  0.427029
   16276.0  0.422298
   16314.0  0.417437
   16352.0  0.412422
   16390.0  0.407282
   16428.0  0.402017
   16466.0  0.396627
   16504.0  0.391113
   16542.0  0.385476
   16580.0  0.379706
   16618.0  0.373788
   16656.0  0.367755
   16694.0  0.361612
   16732.0  0.355365
   16770.0  0.349019
   16808.0  0.342585
   16846.0  0.336061
   16884.0  0.329436
   16922.0  0.322751
   16960.0  0.316019
   16998.0  0.309253
   17036.0  0.302464
   17074.0  0.295668
   17112.0  0.288877
   17150.0  0.282073
   17188.0  0.275305
   17226.0  0.268585
   17264.0  0.261928
   17302.0  0.255344
   17340.0  0.248846
   17378.0  0.242445
   17416.0  0.236126
   17454.0  0.229917
   17492.0  0.223830
   17530.0  0.217871
   17568.0  0.212045
   17606.0  0.206357
   17644.0  0.200807
   17682.0  0.195392
   17720.0  0.190107
   17758.0  0.184966
   17796.0  0.179969
   17834.0  0.175114
   17872.0  0.170401
   17910.0  0.165826
   17948.0  0.161388
   17986.0  0.157071
   18024.0  0.152883
   18062.0  0.148825
   18100.0  0.144891
   18138.0  0.141080
   18176.0  0.137388
   18214.0  0.133811
   18252.0  0.130342
   18290.0  0.126975
   18328.0  0.123712
   18366.0  0.120551
   18404.0  0.117489
   18442.0  0.114521
   18480.0  0.111646
   18518.0  0.108859
   18556.0  0.106154
   18594.0  0.103528
   18632.0  0.100983
   18670.0  9.851420E-02
   18708.0  9.612034E-02
   18746.0  9.379838E-02
   18784.0  9.154586E-02
   18822.0  8.936024E-02
   18860.0  8.723608E-02
   18898.0  8.517206E-02
   18936.0  8.316851E-02
   18974.0  8.122328E-02
   19012.0  7.933426E-02
   19050.0  7.749946E-02
   19088.0  7.571708E-02
   19126.0  7.398527E-02
   19164.0  7.230017E-02
   19202.0  7.066059E-02
   19240.0  6.906684E-02
   19278.0  6.751724E-02
   19316.0  6.601033E-02
   19354.0  6.454472E-02
   19392.0  6.311897E-02
   19430.0  6.173179E-02
   19468.0  6.038074E-02
   19506.0  5.906411E-02
   19544.0  5.778254E-02
   19582.0  5.653486E-02
   19620.0  5.531996E-02
   19658.0  5.413679E-02
   19696.0  5.298435E-02
   19734.0  5.186163E-02
   19772.0  5.076748E-02
   19810.0  4.969943E-02
   19848.0  4.865853E-02
   19886.0  4.764393E-02
   19924.0  4.665481E-02
   19962.0  4.569039E-02
   20000.0  4.474992E-02
