   5294.00  0.847330
   5332.00  0.847677
   5370.00  0.848017
   5408.00  0.848351
   5446.00  0.848678
   5484.00  0.849000
   5522.00  0.849314
   5560.00  0.849623
   5598.00  0.849926
   5636.00  0.850223
   5674.00  0.850515
   5712.00  0.850801
   5750.00  0.851082
   5788.00  0.851356
   5826.00  0.851625
   5864.00  0.851889
   5902.00  0.852147
   5940.00  0.852400
   5978.00  0.852647
   6016.00  0.852890
   6054.00  0.853126
   6092.00  0.853358
   6130.00  0.853585
   6168.00  0.853805
   6206.00  0.854021
   6244.00  0.854232
   6282.00  0.854437
   6320.00  0.854639
   6358.00  0.854833
   6396.00  0.855024
   6434.00  0.855210
   6472.00  0.855390
   6510.00  0.855567
   6548.00  0.855738
   6586.00  0.855904
   6624.00  0.856066
   6662.00  0.856223
   6700.00  0.856374
   6738.00  0.856521
   6776.00  0.856663
   6814.00  0.856801
   6852.00  0.856934
   6890.00  0.857063
   6928.00  0.857187
   6966.00  0.857307
   7004.00  0.857420
   7042.00  0.857530
   7080.00  0.857635
   7118.00  0.857734
   7156.00  0.857828
   7194.00  0.857919
   7232.00  0.858003
   7270.00  0.858083
   7308.00  0.858159
   7346.00  0.858229
   7384.00  0.858295
   7422.00  0.858357
   7460.00  0.858413
   7498.00  0.858464
   7536.00  0.858511
   7574.00  0.858552
   7612.00  0.858588
   7650.00  0.858619
   7688.00  0.858646
   7726.00  0.858667
   7764.00  0.858685
   7802.00  0.858698
   7840.00  0.858703
   7878.00  0.858705
   7916.00  0.858703
   7954.00  0.858692
   7992.00  0.858678
   8030.00  0.858659
   8068.00  0.858633
   8106.00  0.858602
   8144.00  0.858567
   8182.00  0.858527
   8220.00  0.858478
   8258.00  0.858425
   8296.00  0.858367
   8334.00  0.858302
   8372.00  0.858231
   8410.00  0.858155
   8448.00  0.858075
   8486.00  0.857983
   8524.00  0.857888
   8562.00  0.857787
   8600.00  0.857680
   8638.00  0.857565
   8676.00  0.857445
   8714.00  0.857321
   8752.00  0.857185
   8790.00  0.857042
   8828.00  0.856894
   8866.00  0.856741
   8904.00  0.856576
   8942.00  0.856405
   8980.00  0.856229
   9018.00  0.856045
   9056.00  0.855848
   9094.00  0.855646
   9132.00  0.855438
   9170.00  0.855219
   9208.00  0.854989
   9246.00  0.854753
   9284.00  0.854510
   9322.00  0.854254
   9360.00  0.853985
   9398.00  0.853710
   9436.00  0.853428
   9474.00  0.853131
   9512.00  0.852821
   9550.00  0.852504
   9588.00  0.852179
   9626.00  0.851835
   9664.00  0.851476
   9702.00  0.851108
   9740.00  0.850732
   9778.00  0.850337
   9816.00  0.849923
   9854.00  0.849500
   9892.00  0.849068
   9930.00  0.848623
   9968.00  0.848163
   10006.0  0.847693
   10044.0  0.847212
   10082.0  0.846713
   10120.0  0.846167
   10158.0  0.845609
   10196.0  0.845038
   10234.0  0.844454
   10272.0  0.843807
   10310.0  0.843138
   10348.0  0.842454
   10386.0  0.841754
   10424.0  0.840993
   10462.0  0.840172
   10500.0  0.839333
   10538.0  0.838473
   10576.0  0.837581
   10614.0  0.836532
   10652.0  0.835457
   10690.0  0.834356
   10728.0  0.833227
   10766.0  0.831891
   10804.0  0.830391
   10842.0  0.828849
   10880.0  0.827263
   10918.0  0.825621
   10956.0  0.822944
   10994.0  0.820163
   11032.0  0.817272
   11070.0  0.814261
   11108.0  0.801608
   11146.0  0.764670
   11184.0  0.709817
   11222.0  0.411252
   11260.0  0.541438
   11298.0  0.580437
   11336.0  0.585579
   11374.0  0.590615
   11412.0  0.595546
   11450.0  0.600378
   11488.0  0.601873
   11526.0  0.602744
   11564.0  0.603591
   11602.0  0.604414
   11640.0  0.605214
   11678.0  0.605001
   11716.0  0.604726
   11754.0  0.604423
   11792.0  0.604090
   11830.0  0.603720
   11868.0  0.602759
   11906.0  0.601760
   11944.0  0.600720
   11982.0  0.599639
   12020.0  0.598514
   12058.0  0.596903
   12096.0  0.595227
   12134.0  0.593495
   12172.0  0.591703
   12210.0  0.589851
   12248.0  0.587497
   12286.0  0.584993
   12324.0  0.582405
   12362.0  0.579729
   12400.0  0.576964
   12438.0  0.573485
   12476.0  0.569562
   12514.0  0.565497
   12552.0  0.561282
   12590.0  0.556910
   12628.0  0.549112
   12666.0  0.535289
   12704.0  0.520477
   12742.0  0.504588
   12780.0  0.487542
   12818.0  0.463588
   12856.0  0.319169
   12894.0  0.342813
   12932.0  0.366093
   12970.0  0.388771
   13008.0  0.410696
   13046.0  0.418998
   13084.0  0.416729
   13122.0  0.414390
   13160.0  0.411980
   13198.0  0.409496
   13236.0  0.406812
   13274.0  0.392083
   13312.0  0.376830
   13350.0  0.361098
   13388.0  0.344962
   13426.0  0.316081
   13464.0  0.344596
   13502.0  0.343789
   13540.0  0.342933
   13578.0  0.342028
   13616.0  0.341076
   13654.0  0.340074
   13692.0  0.337568
   13730.0  0.334226
   13768.0  0.330818
   13806.0  0.327347
   13844.0  0.323814
   13882.0  0.320218
   13920.0  0.316111
   13958.0  0.311853
   13996.0  0.307540
   14034.0  0.303173
   14072.0  0.298757
   14110.0  0.294296
   14148.0  0.289521
   14186.0  0.284689
   14224.0  0.279829
   14262.0  0.274947
   14300.0  0.270049
   14338.0  0.265141
   14376.0  0.260057
   14414.0  0.254965
   14452.0  0.249888
   14490.0  0.244832
   14528.0  0.239804
   14566.0  0.234813
   14604.0  0.229757
   14642.0  0.224728
   14680.0  0.219758
   14718.0  0.214852
   14756.0  0.210014
   14794.0  0.205250
   14832.0  0.200508
   14870.0  0.195817
   14908.0  0.191212
   14946.0  0.186699
   14984.0  0.182278
   15022.0  0.177951
   15060.0  0.173700
   15098.0  0.169503
   15136.0  0.165406
   15174.0  0.161408
   15212.0  0.157510
   15250.0  0.153709
   15288.0  0.150006
   15326.0  0.146360
   15364.0  0.142807
   15402.0  0.139350
   15440.0  0.135986
   15478.0  0.132714
   15516.0  0.129532
   15554.0  0.126425
   15592.0  0.123388
   15630.0  0.120435
   15668.0  0.117566
   15706.0  0.114777
   15744.0  0.112067
   15782.0  0.109433
   15820.0  0.106857
   15858.0  0.104349
   15896.0  0.101912
   15934.0  9.954447E-02
   15972.0  9.724321E-02
   16010.0  9.500660E-02
   16048.0  9.283160E-02
   16086.0  9.070335E-02
   16124.0  8.863482E-02
   16162.0  8.662385E-02
   16200.0  8.466879E-02
   16238.0  8.276777E-02
   16276.0  8.091913E-02
   16314.0  7.911857E-02
   16352.0  7.735902E-02
   16390.0  7.564748E-02
   16428.0  7.398240E-02
   16466.0  7.236238E-02
   16504.0  7.078590E-02
   16542.0  6.925159E-02
   16580.0  6.775579E-02
   16618.0  6.629410E-02
   16656.0  6.487112E-02
   16694.0  6.348561E-02
   16732.0  6.213630E-02
   16770.0  6.082211E-02
   16808.0  5.954200E-02
   16846.0  5.829340E-02
   16884.0  5.707237E-02
   16922.0  5.588256E-02
   16960.0  5.472306E-02
   16998.0  5.359288E-02
   17036.0  5.249112E-02
   17074.0  5.141694E-02
   17112.0  5.036920E-02
   17150.0  4.934340E-02
   17188.0  4.834292E-02
   17226.0  4.736709E-02
   17264.0  4.641510E-02
   17302.0  4.548625E-02
   17340.0  4.457990E-02
   17378.0  4.369534E-02
   17416.0  4.282939E-02
   17454.0  4.198346E-02
   17492.0  4.115763E-02
   17530.0  4.035134E-02
   17568.0  3.956402E-02
   17606.0  3.879515E-02
   17644.0  3.804417E-02
   17682.0  3.730964E-02
   17720.0  3.659059E-02
   17758.0  3.588810E-02
   17796.0  3.520169E-02
   17834.0  3.453095E-02
   17872.0  3.387542E-02
   17910.0  3.323466E-02
   17948.0  3.260832E-02
   17986.0  3.199434E-02
   18024.0  3.139381E-02
   18062.0  3.080663E-02
   18100.0  3.023244E-02
   18138.0  2.967088E-02
   18176.0  2.912163E-02
   18214.0  2.858438E-02
   18252.0  2.805845E-02
   18290.0  2.754282E-02
   18328.0  2.703830E-02
   18366.0  2.654464E-02
   18404.0  2.606154E-02
   18442.0  2.558874E-02
   18480.0  2.512597E-02
   18518.0  2.467296E-02
   18556.0  2.422898E-02
   18594.0  2.379373E-02
   18632.0  2.336759E-02
   18670.0  2.295033E-02
   18708.0  2.254172E-02
   18746.0  2.214155E-02
   18784.0  2.174962E-02
   18822.0  2.136572E-02
   18860.0  2.098918E-02
   18898.0  2.061993E-02
   18936.0  2.025819E-02
   18974.0  1.990377E-02
   19012.0  1.955649E-02
   19050.0  1.921618E-02
   19088.0  1.888268E-02
   19126.0  1.855584E-02
   19164.0  1.823512E-02
   19202.0  1.792045E-02
   19240.0  1.761201E-02
   19278.0  1.730964E-02
   19316.0  1.701320E-02
   19354.0  1.672256E-02
   19392.0  1.643758E-02
   19430.0  1.615813E-02
   19468.0  1.588388E-02
   19506.0  1.561462E-02
   19544.0  1.535054E-02
   19582.0  1.509154E-02
   19620.0  1.483748E-02
   19658.0  1.458828E-02
   19696.0  1.434381E-02
   19734.0  1.410397E-02
   19772.0  1.386862E-02
   19810.0  1.363734E-02
   19848.0  1.341041E-02
   19886.0  1.318774E-02
   19924.0  1.296923E-02
   19962.0  1.275479E-02
   20000.0  1.254434E-02
