   7232.00  0.844947
   7270.00  0.845081
   7308.00  0.845212
   7346.00  0.845337
   7384.00  0.845458
   7422.00  0.845575
   7460.00  0.845686
   7498.00  0.845793
   7536.00  0.845896
   7574.00  0.845993
   7612.00  0.846084
   7650.00  0.846172
   7688.00  0.846255
   7726.00  0.846334
   7764.00  0.846408
   7802.00  0.846478
   7840.00  0.846542
   7878.00  0.846602
   7916.00  0.846658
   7954.00  0.846706
   7992.00  0.846750
   8030.00  0.846791
   8068.00  0.846825
   8106.00  0.846855
   8144.00  0.846880
   8182.00  0.846902
   8220.00  0.846914
   8258.00  0.846923
   8296.00  0.846928
   8334.00  0.846927
   8372.00  0.846919
   8410.00  0.846908
   8448.00  0.846892
   8486.00  0.846867
   8524.00  0.846837
   8562.00  0.846803
   8600.00  0.846764
   8638.00  0.846718
   8676.00  0.846667
   8714.00  0.846613
   8752.00  0.846548
   8790.00  0.846478
   8828.00  0.846402
   8866.00  0.846322
   8904.00  0.846232
   8942.00  0.846138
   8980.00  0.846039
   9018.00  0.845933
   9056.00  0.845816
   9094.00  0.845694
   9132.00  0.845567
   9170.00  0.845431
   9208.00  0.845286
   9246.00  0.845136
   9284.00  0.844980
   9322.00  0.844813
   9360.00  0.844635
   9398.00  0.844453
   9436.00  0.844265
   9474.00  0.844063
   9512.00  0.843852
   9550.00  0.843635
   9588.00  0.843412
   9626.00  0.843172
   9664.00  0.842920
   9702.00  0.842661
   9740.00  0.842396
   9778.00  0.842115
   9816.00  0.841819
   9854.00  0.841516
   9892.00  0.841206
   9930.00  0.840888
   9968.00  0.840560
   10006.0  0.840224
   10044.0  0.839881
   10082.0  0.839524
   10120.0  0.839127
   10158.0  0.838721
   10196.0  0.838306
   10234.0  0.837882
   10272.0  0.837404
   10310.0  0.836909
   10348.0  0.836404
   10386.0  0.835889
   10424.0  0.835324
   10462.0  0.834708
   10500.0  0.834080
   10538.0  0.833440
   10576.0  0.832775
   10614.0  0.831977
   10652.0  0.831164
   10690.0  0.830333
   10728.0  0.829484
   10766.0  0.828465
   10804.0  0.827311
   10842.0  0.826132
   10880.0  0.824925
   10918.0  0.823682
   10956.0  0.821578
   10994.0  0.819409
   11032.0  0.817171
   11070.0  0.814860
   11108.0  0.804753
   11146.0  0.776249
   11184.0  0.737483
   11222.0  0.445895
   11260.0  0.551331
   11298.0  0.583814
   11336.0  0.588483
   11374.0  0.593057
   11412.0  0.597539
   11450.0  0.601933
   11488.0  0.603562
   11526.0  0.604677
   11564.0  0.605772
   11602.0  0.606849
   11640.0  0.607908
   11678.0  0.608140
   11716.0  0.608328
   11754.0  0.608499
   11792.0  0.608652
   11830.0  0.608781
   11868.0  0.608442
   11906.0  0.608082
   11944.0  0.607700
   11982.0  0.607296
   12020.0  0.606869
   12058.0  0.606070
   12096.0  0.605235
   12134.0  0.604372
   12172.0  0.603480
   12210.0  0.602557
   12248.0  0.601267
   12286.0  0.599884
   12324.0  0.598462
   12362.0  0.596998
   12400.0  0.595493
   12438.0  0.593482
   12476.0  0.591177
   12514.0  0.588807
   12552.0  0.586369
   12590.0  0.583861
   12628.0  0.578940
   12666.0  0.569843
   12704.0  0.560244
   12742.0  0.550102
   12780.0  0.539367
   12818.0  0.524154
   12856.0  0.376055
   12894.0  0.396281
   12932.0  0.415608
   12970.0  0.434017
   13008.0  0.451534
   13046.0  0.458587
   13084.0  0.457661
   13122.0  0.456700
   13160.0  0.455703
   13198.0  0.454667
   13236.0  0.453500
   13274.0  0.443376
   13312.0  0.432827
   13350.0  0.421833
   13388.0  0.410374
   13426.0  0.372155
   13464.0  0.396067
   13502.0  0.396266
   13540.0  0.396436
   13578.0  0.396574
   13616.0  0.396686
   13654.0  0.396765
   13692.0  0.395668
   13730.0  0.393918
   13768.0  0.392118
   13806.0  0.390269
   13844.0  0.388370
   13882.0  0.386420
   13920.0  0.384053
   13958.0  0.381553
   13996.0  0.378992
   14034.0  0.376367
   14072.0  0.373678
   14110.0  0.370923
   14148.0  0.367869
   14186.0  0.364723
   14224.0  0.361502
   14262.0  0.358206
   14300.0  0.354833
   14338.0  0.351382
   14376.0  0.347692
   14414.0  0.343904
   14452.0  0.340032
   14490.0  0.336074
   14528.0  0.332032
   14566.0  0.327906
   14604.0  0.323581
   14642.0  0.319143
   14680.0  0.314620
   14718.0  0.310012
   14756.0  0.305321
   14794.0  0.300549
   14832.0  0.295631
   14870.0  0.290593
   14908.0  0.285483
   14946.0  0.280304
   14984.0  0.275063
   15022.0  0.269764
   15060.0  0.264385
   15098.0  0.258899
   15136.0  0.253376
   15174.0  0.247825
   15212.0  0.242254
   15250.0  0.236674
   15288.0  0.231092
   15326.0  0.225453
   15364.0  0.219826
   15402.0  0.214229
   15440.0  0.208671
   15478.0  0.203162
   15516.0  0.197711
   15554.0  0.192305
   15592.0  0.186940
   15630.0  0.181659
   15668.0  0.176471
   15706.0  0.171379
   15744.0  0.166390
   15782.0  0.161508
   15820.0  0.156705
   15858.0  0.152009
   15896.0  0.147431
   15934.0  0.142974
   15972.0  0.138637
   16010.0  0.134423
   16048.0  0.130327
   16086.0  0.126325
   16124.0  0.122445
   16162.0  0.118684
   16200.0  0.115041
   16238.0  0.111514
   16276.0  0.108100
   16314.0  0.104793
   16352.0  0.101578
   16390.0  9.847019E-02
   16428.0  9.546583E-02
   16466.0  9.256223E-02
   16504.0  8.975620E-02
   16542.0  8.704470E-02
   16580.0  8.442063E-02
   16618.0  8.187570E-02
   16656.0  7.941730E-02
   16694.0  7.704242E-02
   16732.0  7.474802E-02
   16770.0  7.253136E-02
   16808.0  7.038975E-02
   16846.0  6.831803E-02
   16884.0  6.630887E-02
   16922.0  6.436746E-02
   16960.0  6.249134E-02
   16998.0  6.067805E-02
   17036.0  5.892523E-02
   17074.0  5.723070E-02
   17112.0  5.559183E-02
   17150.0  5.400089E-02
   17188.0  5.246235E-02
   17226.0  5.097438E-02
   17264.0  4.953498E-02
   17302.0  4.814236E-02
   17340.0  4.679487E-02
   17378.0  4.549074E-02
   17416.0  4.422476E-02
   17454.0  4.299833E-02
   17492.0  4.181099E-02
   17530.0  4.066129E-02
   17568.0  3.954786E-02
   17606.0  3.846940E-02
   17644.0  3.742461E-02
   17682.0  3.641101E-02
   17720.0  3.542687E-02
   17758.0  3.447311E-02
   17796.0  3.354864E-02
   17834.0  3.265247E-02
   17872.0  3.178357E-02
   17910.0  3.094093E-02
   17948.0  3.012371E-02
   17986.0  2.932897E-02
   18024.0  2.855770E-02
   18062.0  2.780941E-02
   18100.0  2.708331E-02
   18138.0  2.637863E-02
   18176.0  2.569467E-02
   18214.0  2.503071E-02
   18252.0  2.438568E-02
   18290.0  2.375812E-02
   18328.0  2.314869E-02
   18366.0  2.255682E-02
   18404.0  2.198192E-02
   18442.0  2.142343E-02
   18480.0  2.088083E-02
   18518.0  2.035356E-02
   18556.0  1.984062E-02
   18594.0  1.934145E-02
   18632.0  1.885628E-02
   18670.0  1.838464E-02
   18708.0  1.792611E-02
   18746.0  1.748027E-02
   18784.0  1.704673E-02
   18822.0  1.662510E-02
   18860.0  1.621450E-02
   18898.0  1.581472E-02
   18936.0  1.542584E-02
   18974.0  1.504750E-02
   19012.0  1.467938E-02
   19050.0  1.432115E-02
   19088.0  1.397254E-02
   19126.0  1.363324E-02
   19164.0  1.330264E-02
   19202.0  1.298052E-02
   19240.0  1.266695E-02
   19278.0  1.236165E-02
   19316.0  1.206438E-02
   19354.0  1.177492E-02
   19392.0  1.149302E-02
   19430.0  1.121847E-02
   19468.0  1.095086E-02
   19506.0  1.068990E-02
   19544.0  1.043571E-02
   19582.0  1.018806E-02
   19620.0  9.946777E-03
   19658.0  9.711676E-03
   19696.0  9.482584E-03
   19734.0  9.259323E-03
   19772.0  9.041694E-03
   19810.0  8.829281E-03
   19848.0  8.622245E-03
   19886.0  8.420431E-03
   19924.0  8.223696E-03
   19962.0  8.031893E-03
   20000.0  7.844892E-03
