   8790.00  0.875039
   8828.00  0.875045
   8866.00  0.875049
   8904.00  0.875045
   8942.00  0.875038
   8980.00  0.875029
   9018.00  0.875015
   9056.00  0.874993
   9094.00  0.874969
   9132.00  0.874942
   9170.00  0.874908
   9208.00  0.874868
   9246.00  0.874825
   9284.00  0.874779
   9322.00  0.874725
   9360.00  0.874664
   9398.00  0.874601
   9436.00  0.874534
   9474.00  0.874458
   9512.00  0.874375
   9550.00  0.874290
   9588.00  0.874201
   9626.00  0.874101
   9664.00  0.873992
   9702.00  0.873880
   9740.00  0.873764
   9778.00  0.873638
   9816.00  0.873501
   9854.00  0.873361
   9892.00  0.873218
   9930.00  0.873070
   9968.00  0.872917
   10006.0  0.872760
   10044.0  0.872600
   10082.0  0.872431
   10120.0  0.872233
   10158.0  0.872031
   10196.0  0.871824
   10234.0  0.871614
   10272.0  0.871364
   10310.0  0.871105
   10348.0  0.870841
   10386.0  0.870572
   10424.0  0.870268
   10462.0  0.869929
   10500.0  0.869585
   10538.0  0.869236
   10576.0  0.868872
   10614.0  0.868413
   10652.0  0.867946
   10690.0  0.867472
   10728.0  0.866991
   10766.0  0.866388
   10804.0  0.865694
   10842.0  0.864987
   10880.0  0.864269
   10918.0  0.863532
   10956.0  0.862183
   10994.0  0.860803
   11032.0  0.859389
   11070.0  0.857942
   11108.0  0.851072
   11146.0  0.832014
   11184.0  0.807608
   11222.0  0.565439
   11260.0  0.645449
   11298.0  0.670617
   11336.0  0.674614
   11374.0  0.678525
   11412.0  0.682353
   11450.0  0.686101
   11488.0  0.687751
   11526.0  0.689009
   11564.0  0.690253
   11602.0  0.691481
   11640.0  0.692695
   11678.0  0.693295
   11716.0  0.693864
   11754.0  0.694423
   11792.0  0.694973
   11830.0  0.695508
   11868.0  0.695706
   11906.0  0.695894
   11944.0  0.696073
   11982.0  0.696242
   12020.0  0.696401
   12058.0  0.696300
   12096.0  0.696183
   12134.0  0.696056
   12172.0  0.695917
   12210.0  0.695768
   12248.0  0.695371
   12286.0  0.694924
   12324.0  0.694462
   12362.0  0.693986
   12400.0  0.693497
   12438.0  0.692678
   12476.0  0.691680
   12514.0  0.690661
   12552.0  0.689619
   12590.0  0.688555
   12628.0  0.685930
   12666.0  0.680643
   12704.0  0.675146
   12742.0  0.669426
   12780.0  0.663469
   12818.0  0.654911
   12856.0  0.529322
   12894.0  0.544592
   12932.0  0.559037
   12970.0  0.572702
   13008.0  0.585648
   13046.0  0.591298
   13084.0  0.591437
   13122.0  0.591564
   13160.0  0.591677
   13198.0  0.591777
   13236.0  0.591800
   13274.0  0.585850
   13312.0  0.579704
   13350.0  0.573349
   13388.0  0.566775
   13426.0  0.529286
   13464.0  0.546910
   13502.0  0.547939
   13540.0  0.548950
   13578.0  0.549945
   13616.0  0.550925
   13654.0  0.551887
   13692.0  0.552061
   13730.0  0.551809
   13768.0  0.551539
   13806.0  0.551253
   13844.0  0.550951
   13882.0  0.550632
   13920.0  0.550059
   13958.0  0.549419
   13996.0  0.548760
   14034.0  0.548080
   14072.0  0.547380
   14110.0  0.546660
   14148.0  0.545772
   14186.0  0.544850
   14224.0  0.543903
   14262.0  0.542933
   14300.0  0.541937
   14338.0  0.540916
   14376.0  0.539773
   14414.0  0.538592
   14452.0  0.537383
   14490.0  0.536145
   14528.0  0.534877
   14566.0  0.533580
   14604.0  0.532183
   14642.0  0.530738
   14680.0  0.529259
   14718.0  0.527746
   14756.0  0.526196
   14794.0  0.524610
   14832.0  0.522946
   14870.0  0.521217
   14908.0  0.519447
   14946.0  0.517635
   14984.0  0.515780
   15022.0  0.513881
   15060.0  0.511918
   15098.0  0.509868
   15136.0  0.507769
   15174.0  0.505619
   15212.0  0.503417
   15250.0  0.501161
   15288.0  0.498849
   15326.0  0.496435
   15364.0  0.493956
   15402.0  0.491416
   15440.0  0.488811
   15478.0  0.486141
   15516.0  0.483404
   15554.0  0.480579
   15592.0  0.477653
   15630.0  0.474652
   15668.0  0.471574
   15706.0  0.468416
   15744.0  0.465176
   15782.0  0.461850
   15820.0  0.458404
   15858.0  0.454857
   15896.0  0.451217
   15934.0  0.447480
   15972.0  0.443646
   16010.0  0.439710
   16048.0  0.435667
   16086.0  0.431478
   16124.0  0.427179
   16162.0  0.422768
   16200.0  0.418242
   16238.0  0.413599
   16276.0  0.408839
   16314.0  0.403949
   16352.0  0.398907
   16390.0  0.393741
   16428.0  0.388451
   16466.0  0.383040
   16504.0  0.377505
   16542.0  0.371851
   16580.0  0.366066
   16618.0  0.360137
   16656.0  0.354096
   16694.0  0.347948
   16732.0  0.341700
   16770.0  0.335357
   16808.0  0.328930
   16846.0  0.322417
   16884.0  0.315809
   16922.0  0.309146
   16960.0  0.302440
   16998.0  0.295705
   17036.0  0.288954
   17074.0  0.282201
   17112.0  0.275457
   17150.0  0.268708
   17188.0  0.261999
   17226.0  0.255344
   17264.0  0.248757
   17302.0  0.242248
   17340.0  0.235831
   17378.0  0.229514
   17416.0  0.223285
   17454.0  0.217170
   17492.0  0.211181
   17530.0  0.205324
   17568.0  0.199603
   17606.0  0.194022
   17644.0  0.188583
   17682.0  0.183281
   17720.0  0.178112
   17758.0  0.173089
   17796.0  0.168211
   17834.0  0.163477
   17872.0  0.158885
   17910.0  0.154433
   17948.0  0.150118
   17986.0  0.145925
   18024.0  0.141863
   18062.0  0.137929
   18100.0  0.134121
   18138.0  0.130434
   18176.0  0.126866
   18214.0  0.123413
   18252.0  0.120068
   18290.0  0.116824
   18328.0  0.113684
   18366.0  0.110645
   18404.0  0.107704
   18442.0  0.104856
   18480.0  0.102100
   18518.0  9.943122E-02
   18556.0  9.684375E-02
   18594.0  9.433421E-02
   18632.0  9.190369E-02
   18670.0  8.954930E-02
   18708.0  8.726829E-02
   18746.0  8.505797E-02
   18784.0  8.291584E-02
   18822.0  8.083940E-02
   18860.0  7.882334E-02
   18898.0  7.686631E-02
   18936.0  7.496846E-02
   18974.0  7.312768E-02
   19012.0  7.134181E-02
   19050.0  6.960892E-02
   19088.0  6.792714E-02
   19126.0  6.629469E-02
   19164.0  6.470783E-02
   19202.0  6.316535E-02
   19240.0  6.166745E-02
   19278.0  6.021246E-02
   19316.0  5.879891E-02
   19354.0  5.742544E-02
   19392.0  5.609061E-02
   19430.0  5.479314E-02
   19468.0  5.353071E-02
   19506.0  5.230165E-02
   19544.0  5.110647E-02
   19582.0  4.994402E-02
   19620.0  4.881320E-02
   19658.0  4.771298E-02
   19696.0  4.664236E-02
   19734.0  4.560035E-02
   19772.0  4.458584E-02
   19810.0  4.359651E-02
   19848.0  4.263327E-02
   19886.0  4.169526E-02
   19924.0  4.078170E-02
   19962.0  3.989179E-02
   20000.0  3.902483E-02
