   6396.00  0.874896
   6434.00  0.875081
   6472.00  0.875261
   6510.00  0.875438
   6548.00  0.875611
   6586.00  0.875780
   6624.00  0.875945
   6662.00  0.876106
   6700.00  0.876262
   6738.00  0.876416
   6776.00  0.876564
   6814.00  0.876710
   6852.00  0.876852
   6890.00  0.876990
   6928.00  0.877124
   6966.00  0.877256
   7004.00  0.877381
   7042.00  0.877503
   7080.00  0.877623
   7118.00  0.877737
   7156.00  0.877848
   7194.00  0.877955
   7232.00  0.878057
   7270.00  0.878156
   7308.00  0.878252
   7346.00  0.878343
   7384.00  0.878432
   7422.00  0.878517
   7460.00  0.878597
   7498.00  0.878673
   7536.00  0.878746
   7574.00  0.878815
   7612.00  0.878879
   7650.00  0.878940
   7688.00  0.878997
   7726.00  0.879050
   7764.00  0.879101
   7802.00  0.879148
   7840.00  0.879189
   7878.00  0.879227
   7916.00  0.879262
   7954.00  0.879291
   7992.00  0.879317
   8030.00  0.879339
   8068.00  0.879357
   8106.00  0.879370
   8144.00  0.879380
   8182.00  0.879387
   8220.00  0.879387
   8258.00  0.879384
   8296.00  0.879377
   8334.00  0.879365
   8372.00  0.879348
   8410.00  0.879328
   8448.00  0.879305
   8486.00  0.879273
   8524.00  0.879238
   8562.00  0.879200
   8600.00  0.879156
   8638.00  0.879108
   8676.00  0.879056
   8714.00  0.879000
   8752.00  0.878936
   8790.00  0.878867
   8828.00  0.878794
   8866.00  0.878718
   8904.00  0.878633
   8942.00  0.878544
   8980.00  0.878452
   9018.00  0.878353
   9056.00  0.878245
   9094.00  0.878133
   9132.00  0.878018
   9170.00  0.877895
   9208.00  0.877763
   9246.00  0.877628
   9284.00  0.877488
   9322.00  0.877339
   9360.00  0.877180
   9398.00  0.877018
   9436.00  0.876851
   9474.00  0.876673
   9512.00  0.876486
   9550.00  0.876294
   9588.00  0.876098
   9626.00  0.875887
   9664.00  0.875665
   9702.00  0.875438
   9740.00  0.875206
   9778.00  0.874961
   9816.00  0.874701
   9854.00  0.874437
   9892.00  0.874167
   9930.00  0.873888
   9968.00  0.873601
   10006.0  0.873307
   10044.0  0.873008
   10082.0  0.872696
   10120.0  0.872348
   10158.0  0.871993
   10196.0  0.871631
   10234.0  0.871262
   10272.0  0.870845
   10310.0  0.870413
   10348.0  0.869973
   10386.0  0.869525
   10424.0  0.869031
   10462.0  0.868494
   10500.0  0.867946
   10538.0  0.867387
   10576.0  0.866808
   10614.0  0.866110
   10652.0  0.865397
   10690.0  0.864671
   10728.0  0.863929
   10766.0  0.863034
   10804.0  0.862019
   10842.0  0.860982
   10880.0  0.859921
   10918.0  0.858829
   10956.0  0.856959
   10994.0  0.855031
   11032.0  0.853043
   11070.0  0.850991
   11108.0  0.841872
   11146.0  0.815970
   11184.0  0.780493
   11222.0  0.517650
   11260.0  0.622531
   11298.0  0.654216
   11336.0  0.658799
   11374.0  0.663282
   11412.0  0.667666
   11450.0  0.671956
   11488.0  0.673586
   11526.0  0.674720
   11564.0  0.675836
   11602.0  0.676935
   11640.0  0.678016
   11678.0  0.678307
   11716.0  0.678557
   11754.0  0.678792
   11792.0  0.679010
   11830.0  0.679208
   11868.0  0.678961
   11906.0  0.678695
   11944.0  0.678410
   11982.0  0.678106
   12020.0  0.677782
   12058.0  0.677106
   12096.0  0.676398
   12134.0  0.675665
   12172.0  0.674907
   12210.0  0.674122
   12248.0  0.672991
   12286.0  0.671775
   12324.0  0.670523
   12362.0  0.669234
   12400.0  0.667909
   12438.0  0.666107
   12476.0  0.664029
   12514.0  0.661892
   12552.0  0.659694
   12590.0  0.657432
   12628.0  0.652884
   12666.0  0.644366
   12704.0  0.635362
   12742.0  0.625826
   12780.0  0.615708
   12818.0  0.601272
   12856.0  0.461358
   12894.0  0.482280
   12932.0  0.502101
   12970.0  0.520832
   13008.0  0.538526
   13046.0  0.545720
   13084.0  0.544984
   13122.0  0.544215
   13160.0  0.543413
   13198.0  0.542575
   13236.0  0.541608
   13274.0  0.531749
   13312.0  0.521439
   13350.0  0.510652
   13388.0  0.499362
   13426.0  0.463377
   13464.0  0.488080
   13502.0  0.488506
   13540.0  0.488902
   13578.0  0.489268
   13616.0  0.489607
   13654.0  0.489916
   13692.0  0.489031
   13730.0  0.487484
   13768.0  0.485890
   13806.0  0.484247
   13844.0  0.482555
   13882.0  0.480812
   13920.0  0.478646
   13958.0  0.476346
   13996.0  0.473984
   14034.0  0.471558
   14072.0  0.469066
   14110.0  0.466508
   14148.0  0.463643
   14186.0  0.460684
   14224.0  0.457647
   14262.0  0.454532
   14300.0  0.451336
   14338.0  0.448058
   14376.0  0.444531
   14414.0  0.440899
   14452.0  0.437177
   14490.0  0.433363
   14528.0  0.429455
   14566.0  0.425455
   14604.0  0.421240
   14642.0  0.416902
   14680.0  0.412465
   14718.0  0.407930
   14756.0  0.403297
   14794.0  0.398568
   14832.0  0.393672
   14870.0  0.388636
   14908.0  0.383506
   14946.0  0.378288
   14984.0  0.372984
   15022.0  0.367600
   15060.0  0.362110
   15098.0  0.356479
   15136.0  0.350786
   15174.0  0.345036
   15212.0  0.339238
   15250.0  0.333399
   15288.0  0.327530
   15326.0  0.321565
   15364.0  0.315580
   15402.0  0.309594
   15440.0  0.303617
   15478.0  0.297658
   15516.0  0.291727
   15554.0  0.285808
   15592.0  0.279896
   15630.0  0.274041
   15668.0  0.268252
   15706.0  0.262535
   15744.0  0.256898
   15782.0  0.251345
   15820.0  0.245844
   15858.0  0.240429
   15896.0  0.235115
   15934.0  0.229906
   15972.0  0.224804
   16010.0  0.219811
   16048.0  0.214926
   16086.0  0.210117
   16124.0  0.205422
   16162.0  0.200839
   16200.0  0.196370
   16238.0  0.192012
   16276.0  0.187764
   16314.0  0.183619
   16352.0  0.179560
   16390.0  0.175609
   16428.0  0.171762
   16466.0  0.168017
   16504.0  0.164373
   16542.0  0.160827
   16580.0  0.157370
   16618.0  0.153992
   16656.0  0.150706
   16694.0  0.147509
   16732.0  0.144398
   16770.0  0.141372
   16808.0  0.138427
   16846.0  0.135557
   16884.0  0.132754
   16922.0  0.130025
   16960.0  0.127370
   16998.0  0.124785
   17036.0  0.122269
   17074.0  0.119819
   17112.0  0.117433
   17150.0  0.115099
   17188.0  0.112826
   17226.0  0.110612
   17264.0  0.108455
   17302.0  0.106353
   17340.0  0.104305
   17378.0  0.102309
   17416.0  0.100357
   17454.0  9.845193E-02
   17492.0  9.659465E-02
   17530.0  9.478351E-02
   17568.0  9.301703E-02
   17606.0  9.129391E-02
   17644.0  8.961272E-02
   17682.0  8.796986E-02
   17720.0  8.636296E-02
   17758.0  8.479457E-02
   17796.0  8.326355E-02
   17834.0  8.176882E-02
   17872.0  8.030927E-02
   17910.0  7.888379E-02
   17948.0  7.749146E-02
   17986.0  7.612723E-02
   18024.0  7.479377E-02
   18062.0  7.349080E-02
   18100.0  7.221746E-02
   18138.0  7.097283E-02
   18176.0  6.975619E-02
   18214.0  6.856670E-02
   18252.0  6.740274E-02
   18290.0  6.626177E-02
   18328.0  6.514582E-02
   18366.0  6.405427E-02
   18404.0  6.298640E-02
   18442.0  6.194156E-02
   18480.0  6.091914E-02
   18518.0  5.991846E-02
   18556.0  5.893778E-02
   18594.0  5.797631E-02
   18632.0  5.703504E-02
   18670.0  5.611343E-02
   18708.0  5.521094E-02
   18746.0  5.432708E-02
   18784.0  5.346138E-02
   18822.0  5.261334E-02
   18860.0  5.178128E-02
   18898.0  5.096511E-02
   18936.0  5.016539E-02
   18974.0  4.938169E-02
   19012.0  4.861358E-02
   19050.0  4.786066E-02
   19088.0  4.712258E-02
   19126.0  4.639896E-02
   19164.0  4.568852E-02
   19202.0  4.499112E-02
   19240.0  4.430722E-02
   19278.0  4.363646E-02
   19316.0  4.297851E-02
   19354.0  4.233311E-02
   19392.0  4.169992E-02
   19430.0  4.107866E-02
   19468.0  4.046853E-02
   19506.0  3.986898E-02
   19544.0  3.928062E-02
   19582.0  3.870314E-02
   19620.0  3.813630E-02
   19658.0  3.757985E-02
   19696.0  3.703357E-02
   19734.0  3.649719E-02
   19772.0  3.597040E-02
   19810.0  3.545217E-02
   19848.0  3.494325E-02
   19886.0  3.444343E-02
   19924.0  3.395250E-02
   19962.0  3.347025E-02
   20000.0  3.299651E-02
