   12058.0  0.663598
   12096.0  0.662864
   12134.0  0.662105
   12172.0  0.661319
   12210.0  0.660506
   12248.0  0.659342
   12286.0  0.658091
   12324.0  0.656804
   12362.0  0.655479
   12400.0  0.654117
   12438.0  0.652271
   12476.0  0.650146
   12514.0  0.647960
   12552.0  0.645712
   12590.0  0.643398
   12628.0  0.638770
   12666.0  0.630127
   12704.0  0.620992
   12742.0  0.611322
   12780.0  0.601066
   12818.0  0.586452
   12856.0  0.444523
   12894.0  0.465362
   12932.0  0.485135
   12970.0  0.503848
   13008.0  0.521548
   13046.0  0.528729
   13084.0  0.527952
   13122.0  0.527141
   13160.0  0.526296
   13198.0  0.525414
   13236.0  0.524403
   13274.0  0.514464
   13312.0  0.504077
   13350.0  0.493216
   13388.0  0.481857
   13426.0  0.445270
   13464.0  0.469890
   13502.0  0.470268
   13540.0  0.470617
   13578.0  0.470935
   13616.0  0.471226
   13654.0  0.471486
   13692.0  0.470552
   13730.0  0.468956
   13768.0  0.467312
   13806.0  0.465618
   13844.0  0.463875
   13882.0  0.462080
   13920.0  0.459863
   13958.0  0.457510
   13996.0  0.455096
   14034.0  0.452617
   14072.0  0.450072
   14110.0  0.447460
   14148.0  0.444542
   14186.0  0.441529
   14224.0  0.438439
   14262.0  0.435270
   14300.0  0.432021
   14338.0  0.428689
   14376.0  0.425109
   14414.0  0.421425
   14452.0  0.417652
   14490.0  0.413786
   14528.0  0.409828
   14566.0  0.405778
   14604.0  0.401516
   14642.0  0.397131
   14680.0  0.392650
   14718.0  0.388071
   14756.0  0.383397
   14794.0  0.378629
   14832.0  0.373697
   14870.0  0.368627
   14908.0  0.363467
   14946.0  0.358221
   14984.0  0.352893
   15022.0  0.347489
   15060.0  0.341982
   15098.0  0.336340
   15136.0  0.330640
   15174.0  0.324888
   15212.0  0.319092
   15250.0  0.313262
   15288.0  0.307406
   15326.0  0.301460
   15364.0  0.295501
   15402.0  0.289546
   15440.0  0.283605
   15478.0  0.277689
   15516.0  0.271806
   15554.0  0.265941
   15592.0  0.260091
   15630.0  0.254303
   15668.0  0.248586
   15706.0  0.242946
   15744.0  0.237390
   15782.0  0.231925
   15820.0  0.226517
   15858.0  0.221199
   15896.0  0.215987
   15934.0  0.210883
   15972.0  0.205890
   16010.0  0.201010
   16048.0  0.196240
   16086.0  0.191551
   16124.0  0.186978
   16162.0  0.182520
   16200.0  0.178177
   16238.0  0.173948
   16276.0  0.169830
   16314.0  0.165817
   16352.0  0.161893
   16390.0  0.158076
   16428.0  0.154365
   16466.0  0.150757
   16504.0  0.147250
   16542.0  0.143841
   16580.0  0.140522
   16618.0  0.137283
   16656.0  0.134136
   16694.0  0.131078
   16732.0  0.128106
   16770.0  0.125217
   16808.0  0.122410
   16846.0  0.119678
   16884.0  0.117013
   16922.0  0.114421
   16960.0  0.111903
   16998.0  0.109454
   17036.0  0.107072
   17074.0  0.104757
   17112.0  0.102504
   17150.0  0.100303
   17188.0  9.816193E-02
   17226.0  9.607910E-02
   17264.0  9.405234E-02
   17302.0  9.207982E-02
   17340.0  9.015993E-02
   17378.0  8.829083E-02
   17416.0  8.646515E-02
   17454.0  8.468588E-02
   17492.0  8.295310E-02
   17530.0  8.126531E-02
   17568.0  7.962108E-02
   17606.0  7.801905E-02
   17644.0  7.645784E-02
   17682.0  7.493404E-02
   17720.0  7.344544E-02
   17758.0  7.199421E-02
   17796.0  7.057920E-02
   17834.0  6.919935E-02
   17872.0  6.785353E-02
   17910.0  6.654064E-02
   17948.0  6.525978E-02
   17986.0  6.400635E-02
   18024.0  6.278264E-02
   18062.0  6.158829E-02
   18100.0  6.042247E-02
   18138.0  5.928426E-02
   18176.0  5.817294E-02
   18214.0  5.708767E-02
   18252.0  5.602696E-02
   18290.0  5.498851E-02
   18328.0  5.397401E-02
   18366.0  5.298285E-02
   18404.0  5.201432E-02
   18442.0  5.106778E-02
   18480.0  5.014264E-02
   18518.0  4.923823E-02
   18556.0  4.835296E-02
   18594.0  4.748612E-02
   18632.0  4.663847E-02
   18670.0  4.580950E-02
   18708.0  4.499869E-02
   18746.0  4.420554E-02
   18784.0  4.342959E-02
   18822.0  4.267038E-02
   18860.0  4.192639E-02
   18898.0  4.119750E-02
   18936.0  4.048415E-02
   18974.0  3.978591E-02
   19012.0  3.910237E-02
   19050.0  3.843314E-02
   19088.0  3.777787E-02
   19126.0  3.713620E-02
   19164.0  3.650702E-02
   19202.0  3.589013E-02
   19240.0  3.528591E-02
   19278.0  3.469400E-02
   19316.0  3.411410E-02
   19354.0  3.354593E-02
   19392.0  3.298917E-02
   19430.0  3.244356E-02
   19468.0  3.190839E-02
   19506.0  3.138317E-02
   19544.0  3.086835E-02
   19582.0  3.036368E-02
   19620.0  2.986890E-02
   19658.0  2.938378E-02
   19696.0  2.890809E-02
   19734.0  2.844159E-02
   19772.0  2.798399E-02
   19810.0  2.753442E-02
   19848.0  2.709347E-02
   19886.0  2.666092E-02
   19924.0  2.623658E-02
   19962.0  2.582026E-02
   20000.0  2.541178E-02
