   6928.00  0.852896
   6966.00  0.853021
   7004.00  0.853139
   7042.00  0.853252
   7080.00  0.853362
   7118.00  0.853465
   7156.00  0.853563
   7194.00  0.853658
   7232.00  0.853745
   7270.00  0.853829
   7308.00  0.853908
   7346.00  0.853981
   7384.00  0.854051
   7422.00  0.854116
   7460.00  0.854175
   7498.00  0.854229
   7536.00  0.854278
   7574.00  0.854322
   7612.00  0.854360
   7650.00  0.854393
   7688.00  0.854422
   7726.00  0.854446
   7764.00  0.854465
   7802.00  0.854480
   7840.00  0.854487
   7878.00  0.854490
   7916.00  0.854490
   7954.00  0.854480
   7992.00  0.854467
   8030.00  0.854449
   8068.00  0.854424
   8106.00  0.854394
   8144.00  0.854359
   8182.00  0.854320
   8220.00  0.854271
   8258.00  0.854218
   8296.00  0.854160
   8334.00  0.854095
   8372.00  0.854024
   8410.00  0.853948
   8448.00  0.853866
   8486.00  0.853775
   8524.00  0.853678
   8562.00  0.853576
   8600.00  0.853468
   8638.00  0.853352
   8676.00  0.853230
   8714.00  0.853104
   8752.00  0.852966
   8790.00  0.852822
   8828.00  0.852672
   8866.00  0.852516
   8904.00  0.852349
   8942.00  0.852176
   8980.00  0.851997
   9018.00  0.851810
   9056.00  0.851610
   9094.00  0.851404
   9132.00  0.851192
   9170.00  0.850970
   9208.00  0.850736
   9246.00  0.850495
   9284.00  0.850249
   9322.00  0.849988
   9360.00  0.849715
   9398.00  0.849435
   9436.00  0.849148
   9474.00  0.848845
   9512.00  0.848529
   9550.00  0.848206
   9588.00  0.847876
   9626.00  0.847525
   9664.00  0.847159
   9702.00  0.846785
   9740.00  0.846401
   9778.00  0.845999
   9816.00  0.845577
   9854.00  0.845146
   9892.00  0.844705
   9930.00  0.844252
   9968.00  0.843783
   10006.0  0.843304
   10044.0  0.842815
   10082.0  0.842306
   10120.0  0.841750
   10158.0  0.841181
   10196.0  0.840600
   10234.0  0.840005
   10272.0  0.839346
   10310.0  0.838664
   10348.0  0.837967
   10386.0  0.837254
   10424.0  0.836480
   10462.0  0.835644
   10500.0  0.834789
   10538.0  0.833913
   10576.0  0.833005
   10614.0  0.831937
   10652.0  0.830843
   10690.0  0.829722
   10728.0  0.828573
   10766.0  0.827214
   10804.0  0.825688
   10842.0  0.824120
   10880.0  0.822507
   10918.0  0.820837
   10956.0  0.818118
   10994.0  0.815294
   11032.0  0.812357
   11070.0  0.809300
   11108.0  0.796478
   11146.0  0.759086
   11184.0  0.703621
   11222.0  0.402023
   11260.0  0.532046
   11298.0  0.571121
   11336.0  0.576264
   11374.0  0.581303
   11412.0  0.586238
   11450.0  0.591075
   11488.0  0.592562
   11526.0  0.593422
   11564.0  0.594258
   11602.0  0.595070
   11640.0  0.595859
   11678.0  0.595629
   11716.0  0.595337
   11754.0  0.595017
   11792.0  0.594666
   11830.0  0.594277
   11868.0  0.593296
   11906.0  0.592274
   11944.0  0.591211
   11982.0  0.590106
   12020.0  0.588958
   12058.0  0.587320
   12096.0  0.585616
   12134.0  0.583855
   12172.0  0.582035
   12210.0  0.580152
   12248.0  0.577765
   12286.0  0.575227
   12324.0  0.572603
   12362.0  0.569892
   12400.0  0.567090
   12438.0  0.563569
   12476.0  0.559603
   12514.0  0.555493
   12552.0  0.551232
   12590.0  0.546813
   12628.0  0.538952
   12666.0  0.525040
   12704.0  0.510140
   12742.0  0.494168
   12780.0  0.477045
   12818.0  0.453017
   12856.0  0.308528
   12894.0  0.331925
   12932.0  0.355000
   12970.0  0.377514
   13008.0  0.399313
   13046.0  0.407554
   13084.0  0.405258
   13122.0  0.402893
   13160.0  0.400456
   13198.0  0.397946
   13236.0  0.395236
   13274.0  0.380529
   13312.0  0.365313
   13350.0  0.349636
   13388.0  0.333575
   13426.0  0.304700
   13464.0  0.332906
   13502.0  0.332068
   13540.0  0.331181
   13578.0  0.330246
   13616.0  0.329264
   13654.0  0.328232
   13692.0  0.325709
   13730.0  0.322359
   13768.0  0.318944
   13806.0  0.315466
   13844.0  0.311927
   13882.0  0.308329
   13920.0  0.304224
   13958.0  0.299972
   13996.0  0.295666
   14034.0  0.291309
   14072.0  0.286905
   14110.0  0.282458
   14148.0  0.277703
   14186.0  0.272894
   14224.0  0.268060
   14262.0  0.263206
   14300.0  0.258340
   14338.0  0.253466
   14376.0  0.248422
   14414.0  0.243373
   14452.0  0.238342
   14490.0  0.233335
   14528.0  0.228360
   14566.0  0.223424
   14604.0  0.218427
   14642.0  0.213462
   14680.0  0.208557
   14718.0  0.203719
   14756.0  0.198952
   14794.0  0.194261
   14832.0  0.189596
   14870.0  0.184984
   14908.0  0.180461
   14946.0  0.176031
   14984.0  0.171694
   15022.0  0.167454
   15060.0  0.163291
   15098.0  0.159184
   15136.0  0.155179
   15174.0  0.151274
   15212.0  0.147468
   15250.0  0.143761
   15288.0  0.140152
   15326.0  0.136603
   15364.0  0.133146
   15402.0  0.129785
   15440.0  0.126518
   15478.0  0.123343
   15516.0  0.120257
   15554.0  0.117248
   15592.0  0.114308
   15630.0  0.111452
   15668.0  0.108680
   15706.0  0.105987
   15744.0  0.103372
   15782.0  0.100834
   15820.0  9.835268E-02
   15858.0  9.593964E-02
   15896.0  9.359680E-02
   15934.0  9.132217E-02
   15972.0  8.911344E-02
   16010.0  8.696856E-02
   16048.0  8.488454E-02
   16086.0  8.284722E-02
   16124.0  8.086873E-02
   16162.0  7.894693E-02
   16200.0  7.708015E-02
   16238.0  7.526650E-02
   16276.0  7.350430E-02
   16314.0  7.178943E-02
   16352.0  7.011516E-02
   16390.0  6.848796E-02
   16428.0  6.690628E-02
   16466.0  6.536870E-02
   16504.0  6.387374E-02
   16542.0  6.241999E-02
   16580.0  6.100397E-02
   16618.0  5.962152E-02
   16656.0  5.827684E-02
   16694.0  5.696867E-02
   16732.0  5.569578E-02
   16770.0  5.445708E-02
   16808.0  5.325153E-02
   16846.0  5.207670E-02
   16884.0  5.092887E-02
   16922.0  4.981136E-02
   16960.0  4.872325E-02
   16998.0  4.766357E-02
   17036.0  4.663143E-02
   17074.0  4.562599E-02
   17112.0  4.464616E-02
   17150.0  4.368775E-02
   17188.0  4.275382E-02
   17226.0  4.184368E-02
   17264.0  4.095655E-02
   17302.0  4.009173E-02
   17340.0  3.924860E-02
   17378.0  3.842647E-02
   17416.0  3.762238E-02
   17454.0  3.683758E-02
   17492.0  3.607210E-02
   17530.0  3.532540E-02
   17568.0  3.459690E-02
   17606.0  3.388609E-02
   17644.0  3.319245E-02
   17682.0  3.251461E-02
   17720.0  3.185168E-02
   17758.0  3.120458E-02
   17796.0  3.057287E-02
   17834.0  2.995612E-02
   17872.0  2.935390E-02
   17910.0  2.876577E-02
   17948.0  2.819138E-02
   17986.0  2.762888E-02
   18024.0  2.707920E-02
   18062.0  2.654222E-02
   18100.0  2.601759E-02
   18138.0  2.550495E-02
   18176.0  2.500402E-02
   18214.0  2.451446E-02
   18252.0  2.403566E-02
   18290.0  2.356670E-02
   18328.0  2.310826E-02
   18366.0  2.266010E-02
   18404.0  2.222192E-02
   18442.0  2.179346E-02
   18480.0  2.137449E-02
   18518.0  2.096473E-02
   18556.0  2.056352E-02
   18594.0  2.017058E-02
   18632.0  1.978621E-02
   18670.0  1.941020E-02
   18708.0  1.904233E-02
   18746.0  1.868239E-02
   18784.0  1.833019E-02
   18822.0  1.798553E-02
   18860.0  1.764779E-02
   18898.0  1.731692E-02
   18936.0  1.699309E-02
   18974.0  1.667611E-02
   19012.0  1.636580E-02
   19050.0  1.606201E-02
   19088.0  1.576458E-02
   19126.0  1.547335E-02
   19164.0  1.518787E-02
   19202.0  1.490804E-02
   19240.0  1.463402E-02
   19278.0  1.436565E-02
   19316.0  1.410278E-02
   19354.0  1.384531E-02
   19392.0  1.359310E-02
   19430.0  1.334602E-02
   19468.0  1.310378E-02
   19506.0  1.286617E-02
   19544.0  1.263338E-02
   19582.0  1.240527E-02
   19620.0  1.218174E-02
   19658.0  1.196269E-02
   19696.0  1.174802E-02
   19734.0  1.153761E-02
   19772.0  1.133134E-02
   19810.0  1.112886E-02
   19848.0  1.093038E-02
   19886.0  1.073581E-02
   19924.0  1.054507E-02
   19962.0  1.035807E-02
   20000.0  1.017472E-02
