   12894.0  8.841716E-02
   12932.0  9.497871E-02
   12970.0  0.101971
   13008.0  0.109432
   13046.0  0.111801
   13084.0  0.109794
   13122.0  0.107827
   13160.0  0.105898
   13198.0  0.104006
   13236.0  0.102107
   13274.0  9.625774E-02
   13312.0  9.081059E-02
   13350.0  8.573203E-02
   13388.0  8.099292E-02
   13426.0  7.917859E-02
   13464.0  8.646660E-02
   13502.0  8.561227E-02
   13540.0  8.476172E-02
   13578.0  8.391513E-02
   13616.0  8.307355E-02
   13654.0  8.223622E-02
   13692.0  8.102615E-02
   13730.0  7.963903E-02
   13768.0  7.827886E-02
   13806.0  7.694533E-02
   13844.0  7.563788E-02
   13882.0  7.435602E-02
   13920.0  7.299870E-02
   13958.0  7.165106E-02
   13996.0  7.033313E-02
   14034.0  6.904413E-02
   14072.0  6.778324E-02
   14110.0  6.654996E-02
   14148.0  6.529082E-02
   14186.0  6.405628E-02
   14224.0  6.284991E-02
   14262.0  6.167108E-02
   14300.0  6.051899E-02
   14338.0  5.939289E-02
   14376.0  5.826227E-02
   14414.0  5.715514E-02
   14452.0  5.607361E-02
   14490.0  5.501696E-02
   14528.0  5.398454E-02
   14566.0  5.297579E-02
   14604.0  5.197274E-02
   14642.0  5.098905E-02
   14680.0  5.002809E-02
   14718.0  4.908918E-02
   14756.0  4.817176E-02
   14794.0  4.727521E-02
   14832.0  4.639044E-02
   14870.0  4.552048E-02
   14908.0  4.467038E-02
   14946.0  4.383961E-02
   14984.0  4.302765E-02
   15022.0  4.223398E-02
   15060.0  4.145504E-02
   15098.0  4.068677E-02
   15136.0  3.993583E-02
   15174.0  3.920170E-02
   15212.0  3.848395E-02
   15250.0  3.778211E-02
   15288.0  3.709580E-02
   15326.0  3.641823E-02
   15364.0  3.575495E-02
   15402.0  3.510630E-02
   15440.0  3.447184E-02
   15478.0  3.385122E-02
   15516.0  3.324408E-02
   15554.0  3.264802E-02
   15592.0  3.206174E-02
   15630.0  3.148810E-02
   15668.0  3.092685E-02
   15706.0  3.037759E-02
   15744.0  2.984004E-02
   15782.0  2.931387E-02
   15820.0  2.879583E-02
   15858.0  2.828791E-02
   15896.0  2.779069E-02
   15934.0  2.730394E-02
   15972.0  2.682736E-02
   16010.0  2.636070E-02
   16048.0  2.590352E-02
   16086.0  2.545308E-02
   16124.0  2.501198E-02
   16162.0  2.457994E-02
   16200.0  2.415678E-02
   16238.0  2.374224E-02
   16276.0  2.333615E-02
   16314.0  2.293776E-02
   16352.0  2.254575E-02
   16390.0  2.216164E-02
   16428.0  2.178526E-02
   16466.0  2.141643E-02
   16504.0  2.105495E-02
   16542.0  2.070066E-02
   16580.0  2.035289E-02
   16618.0  2.001080E-02
   16656.0  1.967546E-02
   16694.0  1.934671E-02
   16732.0  1.902440E-02
   16770.0  1.870838E-02
   16808.0  1.839850E-02
   16846.0  1.809431E-02
   16884.0  1.779498E-02
   16922.0  1.750142E-02
   16960.0  1.721352E-02
   16998.0  1.693113E-02
   17036.0  1.665413E-02
   17074.0  1.638240E-02
   17112.0  1.611576E-02
   17150.0  1.585319E-02
   17188.0  1.559559E-02
   17226.0  1.534284E-02
   17264.0  1.509482E-02
   17302.0  1.485144E-02
   17340.0  1.461260E-02
   17378.0  1.437820E-02
   17416.0  1.414749E-02
   17454.0  1.392088E-02
   17492.0  1.369845E-02
   17530.0  1.348011E-02
   17568.0  1.326577E-02
   17606.0  1.305535E-02
   17644.0  1.284875E-02
   17682.0  1.264566E-02
   17720.0  1.244586E-02
   17758.0  1.224967E-02
   17796.0  1.205702E-02
   17834.0  1.186783E-02
   17872.0  1.168203E-02
   17910.0  1.149955E-02
   17948.0  1.132032E-02
   17986.0  1.114382E-02
   18024.0  1.097040E-02
   18062.0  1.080004E-02
   18100.0  1.063268E-02
   18138.0  1.046827E-02
   18176.0  1.030675E-02
   18214.0  1.014805E-02
   18252.0  9.992021E-03
   18290.0  9.838409E-03
   18328.0  9.687460E-03
   18366.0  9.539131E-03
   18404.0  9.393366E-03
   18442.0  9.250114E-03
   18480.0  9.109324E-03
   18518.0  8.970944E-03
   18556.0  8.834788E-03
   18594.0  8.700784E-03
   18632.0  8.569065E-03
   18670.0  8.439586E-03
   18708.0  8.312301E-03
   18746.0  8.187167E-03
   18784.0  8.064145E-03
   18822.0  7.943192E-03
   18860.0  7.824122E-03
   18898.0  7.706936E-03
   18936.0  7.591713E-03
   18974.0  7.478415E-03
   19012.0  7.367000E-03
   19050.0  7.257434E-03
   19088.0  7.149683E-03
   19126.0  7.043714E-03
   19164.0  6.939379E-03
   19202.0  6.836670E-03
   19240.0  6.735651E-03
   19278.0  6.636287E-03
   19316.0  6.538547E-03
   19354.0  6.442405E-03
   19392.0  6.347827E-03
   19430.0  6.254785E-03
   19468.0  6.163186E-03
   19506.0  6.072970E-03
   19544.0  5.984214E-03
   19582.0  5.896890E-03
   19620.0  5.810970E-03
   19658.0  5.726430E-03
   19696.0  5.643245E-03
   19734.0  5.561388E-03
   19772.0  5.480822E-03
   19810.0  5.401424E-03
   19848.0  5.323290E-03
   19886.0  5.246396E-03
   19924.0  5.170721E-03
   19962.0  5.096241E-03
   20000.0  5.022938E-03
