   8828.00  0.843099
   8866.00  0.842938
   8904.00  0.842765
   8942.00  0.842587
   8980.00  0.842402
   9018.00  0.842207
   9056.00  0.842001
   9094.00  0.841787
   9132.00  0.841568
   9170.00  0.841337
   9208.00  0.841094
   9246.00  0.840844
   9284.00  0.840588
   9322.00  0.840317
   9360.00  0.840033
   9398.00  0.839742
   9436.00  0.839444
   9474.00  0.839128
   9512.00  0.838800
   9550.00  0.838464
   9588.00  0.838120
   9626.00  0.837755
   9664.00  0.837374
   9702.00  0.836984
   9740.00  0.836585
   9778.00  0.836165
   9816.00  0.835726
   9854.00  0.835277
   9892.00  0.834818
   9930.00  0.834345
   9968.00  0.833858
   10006.0  0.833359
   10044.0  0.832849
   10082.0  0.832320
   10120.0  0.831741
   10158.0  0.831149
   10196.0  0.830543
   10234.0  0.829924
   10272.0  0.829238
   10310.0  0.828528
   10348.0  0.827802
   10386.0  0.827060
   10424.0  0.826254
   10462.0  0.825384
   10500.0  0.824495
   10538.0  0.823584
   10576.0  0.822639
   10614.0  0.821529
   10652.0  0.820392
   10690.0  0.819226
   10728.0  0.818032
   10766.0  0.816621
   10804.0  0.815038
   10842.0  0.813411
   10880.0  0.811737
   10918.0  0.810004
   10956.0  0.807192
   10994.0  0.804271
   11032.0  0.801234
   11070.0  0.798072
   11108.0  0.784874
   11146.0  0.746475
   11184.0  0.689661
   11222.0  0.381698
   11260.0  0.511186
   11298.0  0.550383
   11336.0  0.555526
   11374.0  0.560566
   11412.0  0.565506
   11450.0  0.570350
   11488.0  0.571818
   11526.0  0.572654
   11564.0  0.573465
   11602.0  0.574252
   11640.0  0.575015
   11678.0  0.574749
   11716.0  0.574421
   11754.0  0.574063
   11792.0  0.573674
   11830.0  0.573246
   11868.0  0.572218
   11906.0  0.571149
   11944.0  0.570037
   11982.0  0.568883
   12020.0  0.567684
   12058.0  0.565989
   12096.0  0.564227
   12134.0  0.562406
   12172.0  0.560524
   12210.0  0.558578
   12248.0  0.556122
   12286.0  0.553512
   12324.0  0.550816
   12362.0  0.548029
   12400.0  0.545150
   12438.0  0.541544
   12476.0  0.537488
   12514.0  0.533285
   12552.0  0.528931
   12590.0  0.524416
   12628.0  0.516427
   12666.0  0.502342
   12704.0  0.487277
   12742.0  0.471152
   12780.0  0.453894
   12818.0  0.429750
   12856.0  0.285520
   12894.0  0.308317
   12932.0  0.330889
   12970.0  0.352992
   13008.0  0.374464
   13046.0  0.382556
   13084.0  0.380211
   13122.0  0.377797
   13160.0  0.375312
   13198.0  0.372754
   13236.0  0.369998
   13274.0  0.355383
   13312.0  0.340294
   13350.0  0.324786
   13388.0  0.308939
   13426.0  0.280200
   13464.0  0.307651
   13502.0  0.306754
   13540.0  0.305810
   13578.0  0.304817
   13616.0  0.303779
   13654.0  0.302691
   13692.0  0.300146
   13730.0  0.296792
   13768.0  0.293378
   13806.0  0.289904
   13844.0  0.286372
   13882.0  0.282784
   13920.0  0.278705
   13958.0  0.274486
   13996.0  0.270219
   14034.0  0.265905
   14072.0  0.261550
   14110.0  0.257157
   14148.0  0.252470
   14186.0  0.247737
   14224.0  0.242985
   14262.0  0.238219
   14300.0  0.233447
   14338.0  0.228675
   14376.0  0.223746
   14414.0  0.218819
   14452.0  0.213916
   14490.0  0.209045
   14528.0  0.204211
   14566.0  0.199423
   14604.0  0.194585
   14642.0  0.189786
   14680.0  0.185053
   14718.0  0.180392
   14756.0  0.175807
   14794.0  0.171303
   14832.0  0.166832
   14870.0  0.162421
   14908.0  0.158102
   14946.0  0.153879
   14984.0  0.149754
   15022.0  0.145727
   15060.0  0.141781
   15098.0  0.137896
   15136.0  0.134114
   15174.0  0.130434
   15212.0  0.126854
   15250.0  0.123374
   15288.0  0.119993
   15326.0  0.116673
   15364.0  0.113448
   15402.0  0.110317
   15440.0  0.107280
   15478.0  0.104334
   15516.0  0.101477
   15554.0  9.869548E-02
   15592.0  9.598391E-02
   15630.0  9.335574E-02
   15668.0  9.080886E-02
   15706.0  8.834045E-02
   15744.0  8.594835E-02
   15782.0  8.363002E-02
   15820.0  8.136941E-02
   15858.0  7.917519E-02
   15896.0  7.704904E-02
   15934.0  7.498890E-02
   15972.0  7.299245E-02
   16010.0  7.105758E-02
   16048.0  6.918138E-02
   16086.0  6.735124E-02
   16124.0  6.557753E-02
   16162.0  6.385810E-02
   16200.0  6.219125E-02
   16238.0  6.057509E-02
   16276.0  5.900795E-02
   16314.0  5.748604E-02
   16352.0  5.600338E-02
   16390.0  5.456531E-02
   16428.0  5.317030E-02
   16466.0  5.181694E-02
   16504.0  5.050375E-02
   16542.0  4.922935E-02
   16580.0  4.799062E-02
   16618.0  4.678387E-02
   16656.0  4.561247E-02
   16694.0  4.447520E-02
   16732.0  4.337087E-02
   16770.0  4.229840E-02
   16808.0  4.125675E-02
   16846.0  4.024376E-02
   16884.0  3.925622E-02
   16922.0  3.829674E-02
   16960.0  3.736443E-02
   16998.0  3.645834E-02
   17036.0  3.557762E-02
   17074.0  3.472145E-02
   17112.0  3.388881E-02
   17150.0  3.307620E-02
   17188.0  3.228597E-02
   17226.0  3.151747E-02
   17264.0  3.076996E-02
   17302.0  3.004277E-02
   17340.0  2.933529E-02
   17378.0  2.864685E-02
   17416.0  2.797503E-02
   17454.0  2.732071E-02
   17492.0  2.668384E-02
   17530.0  2.606389E-02
   17568.0  2.546033E-02
   17606.0  2.487267E-02
   17644.0  2.430040E-02
   17682.0  2.374238E-02
   17720.0  2.319784E-02
   17758.0  2.266744E-02
   17796.0  2.215074E-02
   17834.0  2.164735E-02
   17872.0  2.115686E-02
   17910.0  2.067887E-02
   17948.0  2.021305E-02
   17986.0  1.975790E-02
   18024.0  1.931409E-02
   18062.0  1.888145E-02
   18100.0  1.845968E-02
   18138.0  1.804844E-02
   18176.0  1.764746E-02
   18214.0  1.725642E-02
   18252.0  1.687482E-02
   18290.0  1.650191E-02
   18328.0  1.613816E-02
   18366.0  1.578333E-02
   18404.0  1.543717E-02
   18442.0  1.509943E-02
   18480.0  1.476988E-02
   18518.0  1.444829E-02
   18556.0  1.413412E-02
   18594.0  1.382712E-02
   18632.0  1.352748E-02
   18670.0  1.323500E-02
   18708.0  1.294949E-02
   18746.0  1.267076E-02
   18784.0  1.239862E-02
   18822.0  1.213290E-02
   18860.0  1.187312E-02
   18898.0  1.161920E-02
   18936.0  1.137124E-02
   18974.0  1.112907E-02
   19012.0  1.089253E-02
   19050.0  1.066148E-02
   19088.0  1.043577E-02
   19126.0  1.021528E-02
   19164.0  9.999635E-03
   19202.0  9.788759E-03
   19240.0  9.582724E-03
   19278.0  9.381394E-03
   19316.0  9.184648E-03
   19354.0  8.992380E-03
   19392.0  8.804468E-03
   19430.0  8.620803E-03
   19468.0  8.441157E-03
   19506.0  8.265371E-03
   19544.0  8.093538E-03
   19582.0  7.925558E-03
   19620.0  7.761330E-03
   19658.0  7.600766E-03
   19696.0  7.443774E-03
   19734.0  7.290263E-03
   19772.0  7.140125E-03
   19810.0  6.993102E-03
   19848.0  6.849326E-03
   19886.0  6.708714E-03
   19924.0  6.571193E-03
   19962.0  6.436684E-03
   20000.0  6.305118E-03
