   5104.00  0.818142
   5142.00  0.818586
   5180.00  0.819021
   5218.00  0.819449
   5256.00  0.819869
   5294.00  0.820283
   5332.00  0.820688
   5370.00  0.821086
   5408.00  0.821476
   5446.00  0.821860
   5484.00  0.822237
   5522.00  0.822605
   5560.00  0.822968
   5598.00  0.823324
   5636.00  0.823673
   5674.00  0.824017
   5712.00  0.824353
   5750.00  0.824684
   5788.00  0.825007
   5826.00  0.825325
   5864.00  0.825636
   5902.00  0.825941
   5940.00  0.826240
   5978.00  0.826532
   6016.00  0.826819
   6054.00  0.827100
   6092.00  0.827374
   6130.00  0.827643
   6168.00  0.827905
   6206.00  0.828162
   6244.00  0.828413
   6282.00  0.828657
   6320.00  0.828897
   6358.00  0.829129
   6396.00  0.829356
   6434.00  0.829579
   6472.00  0.829795
   6510.00  0.830006
   6548.00  0.830212
   6586.00  0.830411
   6624.00  0.830605
   6662.00  0.830794
   6700.00  0.830977
   6738.00  0.831155
   6776.00  0.831326
   6814.00  0.831493
   6852.00  0.831655
   6890.00  0.831811
   6928.00  0.831962
   6966.00  0.832109
   7004.00  0.832248
   7042.00  0.832382
   7080.00  0.832511
   7118.00  0.832633
   7156.00  0.832751
   7194.00  0.832864
   7232.00  0.832968
   7270.00  0.833069
   7308.00  0.833164
   7346.00  0.833254
   7384.00  0.833338
   7422.00  0.833418
   7460.00  0.833491
   7498.00  0.833558
   7536.00  0.833621
   7574.00  0.833676
   7612.00  0.833726
   7650.00  0.833770
   7688.00  0.833809
   7726.00  0.833843
   7764.00  0.833871
   7802.00  0.833894
   7840.00  0.833910
   7878.00  0.833921
   7916.00  0.833926
   7954.00  0.833923
   7992.00  0.833915
   8030.00  0.833902
   8068.00  0.833881
   8106.00  0.833855
   8144.00  0.833823
   8182.00  0.833786
   8220.00  0.833738
   8258.00  0.833686
   8296.00  0.833628
   8334.00  0.833563
   8372.00  0.833490
   8410.00  0.833412
   8448.00  0.833328
   8486.00  0.833233
   8524.00  0.833132
   8562.00  0.833025
   8600.00  0.832911
   8638.00  0.832789
   8676.00  0.832661
   8714.00  0.832527
   8752.00  0.832381
   8790.00  0.832227
   8828.00  0.832067
   8866.00  0.831900
   8904.00  0.831721
   8942.00  0.831535
   8980.00  0.831344
   9018.00  0.831142
   9056.00  0.830927
   9094.00  0.830705
   9132.00  0.830476
   9170.00  0.830236
   9208.00  0.829983
   9246.00  0.829723
   9284.00  0.829456
   9322.00  0.829173
   9360.00  0.828877
   9398.00  0.828574
   9436.00  0.828262
   9474.00  0.827933
   9512.00  0.827591
   9550.00  0.827240
   9588.00  0.826880
   9626.00  0.826499
   9664.00  0.826101
   9702.00  0.825693
   9740.00  0.825276
   9778.00  0.824837
   9816.00  0.824378
   9854.00  0.823909
   9892.00  0.823429
   9930.00  0.822935
   9968.00  0.822426
   10006.0  0.821905
   10044.0  0.821372
   10082.0  0.820818
   10120.0  0.820214
   10158.0  0.819595
   10196.0  0.818962
   10234.0  0.818315
   10272.0  0.817598
   10310.0  0.816857
   10348.0  0.816099
   10386.0  0.815323
   10424.0  0.814482
   10462.0  0.813574
   10500.0  0.812645
   10538.0  0.811694
   10576.0  0.810707
   10614.0  0.809550
   10652.0  0.808364
   10690.0  0.807149
   10728.0  0.805903
   10766.0  0.804434
   10804.0  0.802787
   10842.0  0.801093
   10880.0  0.799351
   10918.0  0.797547
   10956.0  0.794630
   10994.0  0.791600
   11032.0  0.788449
   11070.0  0.785169
   11108.0  0.771550
   11146.0  0.732027
   11184.0  0.673724
   11222.0  0.359281
   11260.0  0.487880
   11298.0  0.527140
   11336.0  0.532273
   11374.0  0.537307
   11412.0  0.542244
   11450.0  0.547087
   11488.0  0.548532
   11526.0  0.549340
   11564.0  0.550123
   11602.0  0.550882
   11640.0  0.551616
   11678.0  0.551313
   11716.0  0.550946
   11754.0  0.550548
   11792.0  0.550118
   11830.0  0.549648
   11868.0  0.548572
   11906.0  0.547454
   11944.0  0.546292
   11982.0  0.545086
   12020.0  0.543834
   12058.0  0.542080
   12096.0  0.540258
   12134.0  0.538376
   12172.0  0.536431
   12210.0  0.534421
   12248.0  0.531895
   12286.0  0.529212
   12324.0  0.526442
   12362.0  0.523580
   12400.0  0.520624
   12438.0  0.516934
   12476.0  0.512789
   12514.0  0.508497
   12552.0  0.504051
   12590.0  0.499443
   12628.0  0.491336
   12666.0  0.477099
   12704.0  0.461896
   12742.0  0.445652
   12780.0  0.428300
   12818.0  0.404112
   12856.0  0.260836
   12894.0  0.282888
   12932.0  0.304822
   12970.0  0.326390
   13008.0  0.347421
   13046.0  0.355323
   13084.0  0.352939
   13122.0  0.350487
   13160.0  0.347966
   13198.0  0.345372
   13236.0  0.342584
   13274.0  0.328137
   13312.0  0.313262
   13350.0  0.298017
   13388.0  0.282487
   13426.0  0.254096
   13464.0  0.280599
   13502.0  0.279651
   13540.0  0.278656
   13578.0  0.277614
   13616.0  0.276528
   13654.0  0.275394
   13692.0  0.272846
   13730.0  0.269516
   13768.0  0.266129
   13806.0  0.262687
   13844.0  0.259191
   13882.0  0.255644
   13920.0  0.251626
   13958.0  0.247477
   13996.0  0.243285
   14034.0  0.239054
   14072.0  0.234787
   14110.0  0.230489
   14148.0  0.225915
   14186.0  0.221303
   14224.0  0.216679
   14262.0  0.212050
   14300.0  0.207421
   14338.0  0.202800
   14376.0  0.198037
   14414.0  0.193285
   14452.0  0.188565
   14490.0  0.183883
   14528.0  0.179245
   14566.0  0.174660
   14604.0  0.170038
   14642.0  0.165461
   14680.0  0.160957
   14718.0  0.156531
   14756.0  0.152185
   14794.0  0.147924
   14832.0  0.143705
   14870.0  0.139551
   14908.0  0.135493
   14946.0  0.131534
   14984.0  0.127674
   15022.0  0.123915
   15060.0  0.120240
   15098.0  0.116631
   15136.0  0.113125
   15174.0  0.109721
   15212.0  0.106418
   15250.0  0.103214
   15288.0  0.100108
   15326.0  9.706654E-02
   15364.0  9.411804E-02
   15402.0  9.126355E-02
   15440.0  8.850048E-02
   15478.0  8.582653E-02
   15516.0  8.323935E-02
   15554.0  8.072740E-02
   15592.0  7.828440E-02
   15630.0  7.592222E-02
   15668.0  7.363859E-02
   15706.0  7.143064E-02
   15744.0  6.929609E-02
   15782.0  6.723236E-02
   15820.0  6.522518E-02
   15858.0  6.328176E-02
   15896.0  6.140321E-02
   15934.0  5.958741E-02
   15972.0  5.783203E-02
   16010.0  5.613492E-02
   16048.0  5.449331E-02
   16086.0  5.289620E-02
   16124.0  5.135213E-02
   16162.0  4.985899E-02
   16200.0  4.841505E-02
   16238.0  4.701847E-02
   16276.0  4.566757E-02
   16314.0  4.435894E-02
   16352.0  4.308739E-02
   16390.0  4.185712E-02
   16428.0  4.066665E-02
   16466.0  3.951457E-02
   16504.0  3.839946E-02
   16542.0  3.731997E-02
   16580.0  3.627334E-02
   16618.0  3.525640E-02
   16656.0  3.427170E-02
   16694.0  3.331808E-02
   16732.0  3.239439E-02
   16770.0  3.149959E-02
   16808.0  3.063268E-02
   16846.0  2.979176E-02
   16884.0  2.897412E-02
   16922.0  2.818172E-02
   16960.0  2.741368E-02
   16998.0  2.666913E-02
   17036.0  2.594724E-02
   17074.0  2.524726E-02
   17112.0  2.456823E-02
   17150.0  2.390730E-02
   17188.0  2.326622E-02
   17226.0  2.264435E-02
   17264.0  2.204099E-02
   17302.0  2.145553E-02
   17340.0  2.088739E-02
   17378.0  2.033595E-02
   17416.0  1.979925E-02
   17454.0  1.927790E-02
   17492.0  1.877175E-02
   17530.0  1.828031E-02
   17568.0  1.780309E-02
   17606.0  1.733964E-02
   17644.0  1.688948E-02
   17682.0  1.645170E-02
   17720.0  1.602564E-02
   17758.0  1.561171E-02
   17796.0  1.520952E-02
   17834.0  1.481870E-02
   17872.0  1.443890E-02
   17910.0  1.406974E-02
   17948.0  1.371092E-02
   17986.0  1.336127E-02
   18024.0  1.302123E-02
   18062.0  1.269063E-02
   18100.0  1.236918E-02
   18138.0  1.205658E-02
   18176.0  1.175257E-02
   18214.0  1.145690E-02
   18252.0  1.116913E-02
   18290.0  1.088868E-02
   18328.0  1.061585E-02
   18366.0  1.035043E-02
   18404.0  1.009217E-02
   18442.0  9.840871E-03
   18480.0  9.596325E-03
   18518.0  9.358319E-03
   18556.0  9.126445E-03
   18594.0  8.900487E-03
   18632.0  8.680540E-03
   18670.0  8.466431E-03
   18708.0  8.257985E-03
   18746.0  8.055038E-03
   18784.0  7.857432E-03
   18822.0  7.665011E-03
   18860.0  7.477415E-03
   18898.0  7.294564E-03
   18936.0  7.116489E-03
   18974.0  6.943049E-03
   19012.0  6.774108E-03
   19050.0  6.609540E-03
   19088.0  6.449223E-03
   19126.0  6.293037E-03
   19164.0  6.140720E-03
   19202.0  5.992191E-03
   19240.0  5.847475E-03
   19278.0  5.706455E-03
   19316.0  5.569032E-03
   19354.0  5.435110E-03
   19392.0  5.304588E-03
   19430.0  5.177374E-03
   19468.0  5.053298E-03
   19506.0  4.932237E-03
   19544.0  4.814232E-03
   19582.0  4.699199E-03
   19620.0  4.587054E-03
   19658.0  4.477721E-03
   19696.0  4.371124E-03
   19734.0  4.267187E-03
   19772.0  4.165825E-03
   19810.0  4.066858E-03
   19848.0  3.970353E-03
   19886.0  3.876243E-03
   19924.0  3.784466E-03
   19962.0  3.694958E-03
   20000.0  3.607660E-03
