   18404.0  1.742769E-03
   18442.0  1.699780E-03
   18480.0  1.657875E-03
   18518.0  1.617025E-03
   18556.0  1.577171E-03
   18594.0  1.538283E-03
   18632.0  1.500372E-03
   18670.0  1.463415E-03
   18708.0  1.427385E-03
   18746.0  1.392259E-03
   18784.0  1.358012E-03
   18822.0  1.324623E-03
   18860.0  1.292039E-03
   18898.0  1.260247E-03
   18936.0  1.229252E-03
   18974.0  1.199030E-03
   19012.0  1.169563E-03
   19050.0  1.140830E-03
   19088.0  1.112814E-03
   19126.0  1.085495E-03
   19164.0  1.058835E-03
   19202.0  1.032822E-03
   19240.0  1.007455E-03
   19278.0  9.827196E-04
   19316.0  9.585981E-04
   19354.0  9.350758E-04
   19392.0  9.121369E-04
   19430.0  8.897663E-04
   19468.0  8.679387E-04
   19506.0  8.466349E-04
   19544.0  8.258591E-04
   19582.0  8.055981E-04
   19620.0  7.858379E-04
   19658.0  7.665664E-04
   19696.0  7.477712E-04
   19734.0  7.294401E-04
   19772.0  7.115590E-04
   19810.0  6.941013E-04
   19848.0  6.770747E-04
   19886.0  6.604679E-04
   19924.0  6.442709E-04
   19962.0  6.284730E-04
   20000.0  6.130645E-04
