   5902.00  0.879634
   5940.00  0.879892
   5978.00  0.880144
   6016.00  0.880393
   6054.00  0.880638
   6092.00  0.880879
   6130.00  0.881116
   6168.00  0.881348
   6206.00  0.881578
   6244.00  0.881803
   6282.00  0.882024
   6320.00  0.882243
   6358.00  0.882456
   6396.00  0.882666
   6434.00  0.882874
   6472.00  0.883077
   6510.00  0.883277
   6548.00  0.883474
   6586.00  0.883667
   6624.00  0.883857
   6662.00  0.884043
   6700.00  0.884225
   6738.00  0.884405
   6776.00  0.884581
   6814.00  0.884753
   6852.00  0.884923
   6890.00  0.885090
   6928.00  0.885253
   6966.00  0.885415
   7004.00  0.885570
   7042.00  0.885724
   7080.00  0.885874
   7118.00  0.886020
   7156.00  0.886164
   7194.00  0.886305
   7232.00  0.886441
   7270.00  0.886575
   7308.00  0.886705
   7346.00  0.886833
   7384.00  0.886957
   7422.00  0.887079
   7460.00  0.887197
   7498.00  0.887312
   7536.00  0.887425
   7574.00  0.887533
   7612.00  0.887638
   7650.00  0.887740
   7688.00  0.887840
   7726.00  0.887936
   7764.00  0.888030
   7802.00  0.888121
   7840.00  0.888208
   7878.00  0.888292
   7916.00  0.888374
   7954.00  0.888451
   7992.00  0.888525
   8030.00  0.888597
   8068.00  0.888665
   8106.00  0.888730
   8144.00  0.888792
   8182.00  0.888852
   8220.00  0.888906
   8258.00  0.888957
   8296.00  0.889007
   8334.00  0.889052
   8372.00  0.889093
   8410.00  0.889132
   8448.00  0.889169
   8486.00  0.889199
   8524.00  0.889227
   8562.00  0.889252
   8600.00  0.889274
   8638.00  0.889291
   8676.00  0.889306
   8714.00  0.889319
   8752.00  0.889325
   8790.00  0.889328
   8828.00  0.889328
   8866.00  0.889325
   8904.00  0.889315
   8942.00  0.889304
   8980.00  0.889290
   9018.00  0.889271
   9056.00  0.889245
   9094.00  0.889217
   9132.00  0.889186
   9170.00  0.889150
   9208.00  0.889107
   9246.00  0.889062
   9284.00  0.889015
   9322.00  0.888960
   9360.00  0.888898
   9398.00  0.888834
   9436.00  0.888767
   9474.00  0.888692
   9512.00  0.888610
   9550.00  0.888526
   9588.00  0.888439
   9626.00  0.888341
   9664.00  0.888236
   9702.00  0.888127
   9740.00  0.888015
   9778.00  0.887894
   9816.00  0.887762
   9854.00  0.887628
   9892.00  0.887490
   9930.00  0.887348
   9968.00  0.887201
   10006.0  0.887051
   10044.0  0.886897
   10082.0  0.886736
   10120.0  0.886546
   10158.0  0.886353
   10196.0  0.886157
   10234.0  0.885956
   10272.0  0.885719
   10310.0  0.885472
   10348.0  0.885222
   10386.0  0.884967
   10424.0  0.884679
   10462.0  0.884358
   10500.0  0.884032
   10538.0  0.883702
   10576.0  0.883358
   10614.0  0.882923
   10652.0  0.882482
   10690.0  0.882034
   10728.0  0.881579
   10766.0  0.881009
   10804.0  0.880352
   10842.0  0.879684
   10880.0  0.879005
   10918.0  0.878308
   10956.0  0.877029
   10994.0  0.875720
   11032.0  0.874379
   11070.0  0.873007
   11108.0  0.866461
   11146.0  0.848250
   11184.0  0.824855
   11222.0  0.597807
   11260.0  0.676949
   11298.0  0.701655
   11336.0  0.705574
   11374.0  0.709407
   11412.0  0.713156
   11450.0  0.716823
   11488.0  0.718440
   11526.0  0.719675
   11564.0  0.720895
   11602.0  0.722100
   11640.0  0.723292
   11678.0  0.723884
   11716.0  0.724447
   11754.0  0.725001
   11792.0  0.725546
   11830.0  0.726077
   11868.0  0.726280
   11906.0  0.726474
   11944.0  0.726659
   11982.0  0.726836
   12020.0  0.727003
   12058.0  0.726919
   12096.0  0.726819
   12134.0  0.726710
   12172.0  0.726590
   12210.0  0.726460
   12248.0  0.726092
   12286.0  0.725674
   12324.0  0.725243
   12362.0  0.724800
   12400.0  0.724344
   12438.0  0.723569
   12476.0  0.722622
   12514.0  0.721654
   12552.0  0.720666
   12590.0  0.719657
   12628.0  0.717136
   12666.0  0.712035
   12704.0  0.706730
   12742.0  0.701207
   12780.0  0.695452
   12818.0  0.687168
   12856.0  0.568075
   12894.0  0.583301
   12932.0  0.597666
   12970.0  0.611223
   13008.0  0.624036
   13046.0  0.629643
   13084.0  0.629826
   13122.0  0.629997
   13160.0  0.630156
   13198.0  0.630300
   13236.0  0.630371
   13274.0  0.624573
   13312.0  0.618579
   13350.0  0.612377
   13388.0  0.605957
   13426.0  0.570695
   13464.0  0.588236
   13502.0  0.589316
   13540.0  0.590378
   13578.0  0.591422
   13616.0  0.592453
   13654.0  0.593466
   13692.0  0.593700
   13730.0  0.593513
   13768.0  0.593309
   13806.0  0.593091
   13844.0  0.592856
   13882.0  0.592606
   13920.0  0.592105
   13958.0  0.591540
   13996.0  0.590955
   14034.0  0.590352
   14072.0  0.589730
   14110.0  0.589088
   14148.0  0.588281
   14186.0  0.587441
   14224.0  0.586578
   14262.0  0.585693
   14300.0  0.584784
   14338.0  0.583850
   14376.0  0.582797
   14414.0  0.581707
   14452.0  0.580591
   14490.0  0.579447
   14528.0  0.578275
   14566.0  0.577074
   14604.0  0.575776
   14642.0  0.574432
   14680.0  0.573055
   14718.0  0.571645
   14756.0  0.570201
   14794.0  0.568721
   14832.0  0.567166
   14870.0  0.565547
   14908.0  0.563889
   14946.0  0.562190
   14984.0  0.560451
   15022.0  0.558668
   15060.0  0.556824
   15098.0  0.554895
   15136.0  0.552918
   15174.0  0.550892
   15212.0  0.548815
   15250.0  0.546686
   15288.0  0.544503
   15326.0  0.542220
   15364.0  0.539873
   15402.0  0.537467
   15440.0  0.534998
   15478.0  0.532464
   15516.0  0.529865
   15554.0  0.527180
   15592.0  0.524396
   15630.0  0.521538
   15668.0  0.518604
   15706.0  0.515591
   15744.0  0.512497
   15782.0  0.509319
   15820.0  0.506020
   15858.0  0.502622
   15896.0  0.499131
   15934.0  0.495544
   15972.0  0.491859
   16010.0  0.488072
   16048.0  0.484178
   16086.0  0.480137
   16124.0  0.475985
   16162.0  0.471719
   16200.0  0.467337
   16238.0  0.462836
   16276.0  0.458214
   16314.0  0.453459
   16352.0  0.448547
   16390.0  0.443508
   16428.0  0.438340
   16466.0  0.433044
   16504.0  0.427618
   16542.0  0.422065
   16580.0  0.416373
   16618.0  0.410527
   16656.0  0.404559
   16694.0  0.398473
   16732.0  0.392274
   16770.0  0.385968
   16808.0  0.379564
   16846.0  0.373059
   16884.0  0.366441
   16922.0  0.359753
   16960.0  0.353005
   16998.0  0.346209
   17036.0  0.339378
   17074.0  0.332526
   17112.0  0.325665
   17150.0  0.318777
   17188.0  0.311910
   17226.0  0.305078
   17264.0  0.298294
   17302.0  0.291571
   17340.0  0.284921
   17378.0  0.278354
   17416.0  0.271857
   17454.0  0.265457
   17492.0  0.259168
   17530.0  0.252998
   17568.0  0.246950
   17606.0  0.241031
   17644.0  0.235243
   17682.0  0.229580
   17720.0  0.224041
   17758.0  0.218639
   17796.0  0.213375
   17834.0  0.208248
   17872.0  0.203259
   17910.0  0.198404
   17948.0  0.193683
   17986.0  0.189079
   18024.0  0.184603
   18062.0  0.180253
   18100.0  0.176028
   18138.0  0.171923
   18176.0  0.167937
   18214.0  0.164066
   18252.0  0.160303
   18290.0  0.156640
   18328.0  0.153083
   18366.0  0.149629
   18404.0  0.146274
   18442.0  0.143015
   18480.0  0.139850
   18518.0  0.136774
   18556.0  0.133782
   18594.0  0.130871
   18632.0  0.128041
   18670.0  0.125291
   18708.0  0.122617
   18746.0  0.120018
   18784.0  0.117490
   18822.0  0.115032
   18860.0  0.112637
   18898.0  0.110304
   18936.0  0.108034
   18974.0  0.105825
   19012.0  0.103675
   19050.0  0.101582
   19088.0  9.954356E-02
   19126.0  9.755849E-02
   19164.0  9.562234E-02
   19202.0  9.373400E-02
   19240.0  9.189416E-02
   19278.0  9.010114E-02
   19316.0  8.835343E-02
   19354.0  8.664969E-02
   19392.0  8.498842E-02
   19430.0  8.336835E-02
   19468.0  8.178677E-02
   19506.0  8.024181E-02
   19544.0  7.873450E-02
   19582.0  7.726365E-02
   19620.0  7.582814E-02
   19658.0  7.442689E-02
   19696.0  7.305887E-02
   19734.0  7.172307E-02
   19772.0  7.041823E-02
   19810.0  6.914146E-02
   19848.0  6.789429E-02
   19886.0  6.667580E-02
   19924.0  6.548520E-02
   19962.0  6.432163E-02
   20000.0  6.318436E-02
