   4496.00  0.848755
   4534.00  0.849263
   4572.00  0.849762
   4610.00  0.850252
   4648.00  0.850734
   4686.00  0.851207
   4724.00  0.851672
   4762.00  0.852128
   4800.00  0.852577
   4838.00  0.853018
   4876.00  0.853451
   4914.00  0.853878
   4952.00  0.854298
   4990.00  0.854711
   5028.00  0.855116
   5066.00  0.855515
   5104.00  0.855907
   5142.00  0.856293
   5180.00  0.856672
   5218.00  0.857046
   5256.00  0.857413
   5294.00  0.857775
   5332.00  0.858130
   5370.00  0.858480
   5408.00  0.858824
   5446.00  0.859161
   5484.00  0.859495
   5522.00  0.859820
   5560.00  0.860142
   5598.00  0.860458
   5636.00  0.860769
   5674.00  0.861076
   5712.00  0.861377
   5750.00  0.861674
   5788.00  0.861964
   5826.00  0.862251
   5864.00  0.862532
   5902.00  0.862808
   5940.00  0.863081
   5978.00  0.863348
   6016.00  0.863611
   6054.00  0.863868
   6092.00  0.864121
   6130.00  0.864371
   6168.00  0.864614
   6206.00  0.864854
   6244.00  0.865089
   6282.00  0.865320
   6320.00  0.865547
   6358.00  0.865769
   6396.00  0.865986
   6434.00  0.866200
   6472.00  0.866409
   6510.00  0.866615
   6548.00  0.866817
   6586.00  0.867014
   6624.00  0.867208
   6662.00  0.867397
   6700.00  0.867581
   6738.00  0.867763
   6776.00  0.867940
   6814.00  0.868113
   6852.00  0.868282
   6890.00  0.868448
   6928.00  0.868611
   6966.00  0.868770
   7004.00  0.868923
   7042.00  0.869073
   7080.00  0.869219
   7118.00  0.869361
   7156.00  0.869499
   7194.00  0.869634
   7232.00  0.869763
   7270.00  0.869889
   7308.00  0.870012
   7346.00  0.870130
   7384.00  0.870245
   7422.00  0.870357
   7460.00  0.870464
   7498.00  0.870567
   7536.00  0.870667
   7574.00  0.870763
   7612.00  0.870854
   7650.00  0.870942
   7688.00  0.871026
   7726.00  0.871106
   7764.00  0.871183
   7802.00  0.871257
   7840.00  0.871325
   7878.00  0.871390
   7916.00  0.871453
   7954.00  0.871509
   7992.00  0.871561
   8030.00  0.871611
   8068.00  0.871656
   8106.00  0.871697
   8144.00  0.871734
   8182.00  0.871768
   8220.00  0.871796
   8258.00  0.871820
   8296.00  0.871841
   8334.00  0.871857
   8372.00  0.871868
   8410.00  0.871876
   8448.00  0.871881
   8486.00  0.871877
   8524.00  0.871871
   8562.00  0.871861
   8600.00  0.871847
   8638.00  0.871827
   8676.00  0.871804
   8714.00  0.871778
   8752.00  0.871743
   8790.00  0.871704
   8828.00  0.871662
   8866.00  0.871615
   8904.00  0.871561
   8942.00  0.871503
   8980.00  0.871442
   9018.00  0.871374
   9056.00  0.871298
   9094.00  0.871218
   9132.00  0.871135
   9170.00  0.871045
   9208.00  0.870946
   9246.00  0.870845
   9284.00  0.870739
   9322.00  0.870623
   9360.00  0.870500
   9398.00  0.870373
   9436.00  0.870241
   9474.00  0.870099
   9512.00  0.869949
   9550.00  0.869794
   9588.00  0.869636
   9626.00  0.869463
   9664.00  0.869281
   9702.00  0.869094
   9740.00  0.868902
   9778.00  0.868698
   9816.00  0.868481
   9854.00  0.868259
   9892.00  0.868032
   9930.00  0.867799
   9968.00  0.867558
   10006.0  0.867312
   10044.0  0.867061
   10082.0  0.866798
   10120.0  0.866502
   10158.0  0.866200
   10196.0  0.865891
   10234.0  0.865577
   10272.0  0.865216
   10310.0  0.864843
   10348.0  0.864464
   10386.0  0.864076
   10424.0  0.863647
   10462.0  0.863177
   10500.0  0.862699
   10538.0  0.862212
   10576.0  0.861706
   10614.0  0.861088
   10652.0  0.860459
   10690.0  0.859819
   10728.0  0.859166
   10766.0  0.858370
   10804.0  0.857463
   10842.0  0.856539
   10880.0  0.855595
   10918.0  0.854625
   10956.0  0.852931
   10994.0  0.851189
   11032.0  0.849398
   11070.0  0.847556
   11108.0  0.839204
   11146.0  0.815765
   11184.0  0.784620
   11222.0  0.523953
   11260.0  0.618980
   11298.0  0.648223
   11336.0  0.652603
   11374.0  0.656889
   11412.0  0.661084
   11450.0  0.665191
   11488.0  0.666842
   11526.0  0.668037
   11564.0  0.669215
   11602.0  0.670377
   11640.0  0.671522
   11678.0  0.671942
   11716.0  0.672325
   11754.0  0.672696
   11792.0  0.673052
   11830.0  0.673391
   11868.0  0.673325
   11906.0  0.673245
   11944.0  0.673149
   11982.0  0.673039
   12020.0  0.672913
   12058.0  0.672470
   12096.0  0.672003
   12134.0  0.671517
   12172.0  0.671012
   12210.0  0.670488
   12248.0  0.669656
   12286.0  0.668754
   12324.0  0.667826
   12362.0  0.666873
   12400.0  0.665893
   12438.0  0.664496
   12476.0  0.662864
   12514.0  0.661190
   12552.0  0.659474
   12590.0  0.657713
   12628.0  0.653962
   12666.0  0.646784
   12704.0  0.639251
   12742.0  0.631334
   12780.0  0.623002
   12818.0  0.611112
   12856.0  0.474193
   12894.0  0.492797
   12932.0  0.510398
   12970.0  0.527034
   13008.0  0.542767
   13046.0  0.549333
   13084.0  0.548974
   13122.0  0.548592
   13160.0  0.548186
   13198.0  0.547755
   13236.0  0.547219
   13274.0  0.539021
   13312.0  0.530488
   13350.0  0.521600
   13388.0  0.512335
   13426.0  0.474502
   13464.0  0.496272
   13502.0  0.496964
   13540.0  0.497632
   13578.0  0.498277
   13616.0  0.498901
   13654.0  0.499501
   13692.0  0.499080
   13730.0  0.498098
   13768.0  0.497083
   13806.0  0.496035
   13844.0  0.494953
   13882.0  0.493836
   13920.0  0.492371
   13958.0  0.490801
   13996.0  0.489190
   14034.0  0.487536
   14072.0  0.485836
   14110.0  0.484092
   14148.0  0.482102
   14186.0  0.480044
   14224.0  0.477933
   14262.0  0.475768
   14300.0  0.473546
   14338.0  0.471267
   14376.0  0.468792
   14414.0  0.466241
   14452.0  0.463624
   14490.0  0.460940
   14528.0  0.458186
   14566.0  0.455363
   14604.0  0.452369
   14642.0  0.449275
   14680.0  0.446103
   14718.0  0.442849
   14756.0  0.439512
   14794.0  0.436089
   14832.0  0.432520
   14870.0  0.428821
   14908.0  0.425028
   14946.0  0.421140
   14984.0  0.417156
   15022.0  0.413072
   15060.0  0.408862
   15098.0  0.404489
   15136.0  0.400011
   15174.0  0.395428
   15212.0  0.390740
   15250.0  0.385946
   15288.0  0.381048
   15326.0  0.375974
   15364.0  0.370789
   15402.0  0.365501
   15440.0  0.360113
   15478.0  0.354629
   15516.0  0.349053
   15554.0  0.343362
   15592.0  0.337546
   15630.0  0.331654
   15668.0  0.325694
   15706.0  0.319673
   15744.0  0.313600
   15782.0  0.307485
   15820.0  0.301290
   15858.0  0.295061
   15896.0  0.288821
   15934.0  0.282583
   15972.0  0.276357
   16010.0  0.270156
   16048.0  0.263987
   16086.0  0.257817
   16124.0  0.251705
   16162.0  0.245661
   16200.0  0.239693
   16238.0  0.233811
   16276.0  0.228022
   16314.0  0.222324
   16352.0  0.216702
   16390.0  0.211193
   16428.0  0.205799
   16466.0  0.200525
   16504.0  0.195374
   16542.0  0.190346
   16580.0  0.185435
   16618.0  0.180629
   16656.0  0.175951
   16694.0  0.171398
   16732.0  0.166971
   16770.0  0.162667
   16808.0  0.158485
   16846.0  0.154417
   16884.0  0.150452
   16922.0  0.146602
   16960.0  0.142867
   16998.0  0.139242
   17036.0  0.135724
   17074.0  0.132312
   17112.0  0.129000
   17150.0  0.125774
   17188.0  0.122645
   17226.0  0.119609
   17264.0  0.116665
   17302.0  0.113808
   17340.0  0.111037
   17378.0  0.108349
   17416.0  0.105732
   17454.0  0.103190
   17492.0  0.100723
   17530.0  9.832911E-02
   17568.0  9.600520E-02
   17606.0  9.374911E-02
   17644.0  9.155843E-02
   17682.0  8.942801E-02
   17720.0  8.735436E-02
   17758.0  8.534013E-02
   17796.0  8.338331E-02
   17834.0  8.148202E-02
   17872.0  7.963433E-02
   17910.0  7.783835E-02
   17948.0  7.609245E-02
   17986.0  7.439008E-02
   18024.0  7.273398E-02
   18062.0  7.112336E-02
   18100.0  6.955674E-02
   18138.0  6.803257E-02
   18176.0  6.654958E-02
   18214.0  6.510635E-02
   18252.0  6.370062E-02
   18290.0  6.232911E-02
   18328.0  6.099377E-02
   18366.0  5.969352E-02
   18404.0  5.842721E-02
   18442.0  5.719375E-02
   18480.0  5.599211E-02
   18518.0  5.482123E-02
   18556.0  5.367886E-02
   18594.0  5.256386E-02
   18632.0  5.147704E-02
   18670.0  5.041752E-02
   18708.0  4.938445E-02
   18746.0  4.837703E-02
   18784.0  4.739450E-02
   18822.0  4.643610E-02
   18860.0  4.549979E-02
   18898.0  4.458527E-02
   18936.0  4.369292E-02
   18974.0  4.282207E-02
   19012.0  4.197206E-02
   19050.0  4.114229E-02
   19088.0  4.033219E-02
   19126.0  3.954118E-02
   19164.0  3.876780E-02
   19202.0  3.801170E-02
   19240.0  3.727322E-02
   19278.0  3.655182E-02
   19316.0  3.584702E-02
   19354.0  3.515838E-02
   19392.0  3.448543E-02
   19430.0  3.382774E-02
   19468.0  3.318439E-02
   19506.0  3.255473E-02
   19544.0  3.193919E-02
   19582.0  3.133738E-02
   19620.0  3.074892E-02
   19658.0  3.017346E-02
   19696.0  2.961066E-02
   19734.0  2.906017E-02
   19772.0  2.852157E-02
   19810.0  2.799380E-02
   19848.0  2.747745E-02
   19886.0  2.697223E-02
   19924.0  2.647786E-02
   19962.0  2.599403E-02
   20000.0  2.552051E-02
