   8600.00  0.813337
   8638.00  0.812813
   8676.00  0.812274
   8714.00  0.811719
   8752.00  0.811138
   8790.00  0.810539
   8828.00  0.809922
   8866.00  0.809287
   8904.00  0.808625
   8942.00  0.807943
   8980.00  0.807243
   9018.00  0.806517
   9056.00  0.805761
   9094.00  0.804983
   9132.00  0.804184
   9170.00  0.803353
   9208.00  0.802491
   9246.00  0.801605
   9284.00  0.800692
   9322.00  0.799741
   9360.00  0.798753
   9398.00  0.797737
   9436.00  0.796690
   9474.00  0.795597
   9512.00  0.794463
   9550.00  0.793294
   9588.00  0.792089
   9626.00  0.790827
   9664.00  0.789513
   9702.00  0.788157
   9740.00  0.786757
   9778.00  0.785293
   9816.00  0.783762
   9854.00  0.782181
   9892.00  0.780545
   9930.00  0.778843
   9968.00  0.777066
   10006.0  0.775223
   10044.0  0.773313
   10082.0  0.771318
   10120.0  0.769175
   10158.0  0.766948
   10196.0  0.764632
   10234.0  0.762221
   10272.0  0.759602
   10310.0  0.756854
   10348.0  0.753984
   10386.0  0.750984
   10424.0  0.747740
   10462.0  0.744237
   10500.0  0.740558
   10538.0  0.736687
   10576.0  0.732578
   10614.0  0.727882
   10652.0  0.722905
   10690.0  0.717621
   10728.0  0.711998
   10766.0  0.705459
   10804.0  0.698034
   10842.0  0.690020
   10880.0  0.681339
   10918.0  0.671863
   10956.0  0.657669
   10994.0  0.641723
   11032.0  0.623695
   11070.0  0.603201
   11108.0  0.524720
   11146.0  0.309716
   11184.0  0.177132
   11222.0  0.122837
   11260.0  0.238182
   11298.0  0.297718
   11336.0  0.302826
   11374.0  0.307901
   11412.0  0.312939
   11450.0  0.317942
   11488.0  0.316281
   11526.0  0.313319
   11564.0  0.310267
   11602.0  0.307129
   11640.0  0.303907
   11678.0  0.298590
   11716.0  0.293139
   11754.0  0.287629
   11792.0  0.282071
   11830.0  0.276461
   11868.0  0.269759
   11906.0  0.263070
   11944.0  0.256409
   11982.0  0.249794
   12020.0  0.243240
   12058.0  0.236026
   12096.0  0.228922
   12134.0  0.221957
   12172.0  0.215145
   12210.0  0.208494
   12248.0  0.201426
   12286.0  0.194485
   12324.0  0.187772
   12362.0  0.181291
   12400.0  0.175039
   12438.0  0.168395
   12476.0  0.161730
   12514.0  0.155365
   12552.0  0.149290
   12590.0  0.143494
   12628.0  0.135719
   12666.0  0.125102
   12704.0  0.115486
   12742.0  0.106763
   12780.0  9.883799E-02
   12818.0  8.989411E-02
   12856.0  7.044456E-02
   12894.0  7.593717E-02
   12932.0  8.181595E-02
   12970.0  8.810683E-02
   13008.0  9.484679E-02
   13046.0  9.694659E-02
   13084.0  9.504595E-02
   13122.0  9.318439E-02
   13160.0  9.136129E-02
   13198.0  8.957554E-02
   13236.0  8.778630E-02
   13274.0  8.242664E-02
   13312.0  7.745390E-02
   13350.0  7.283503E-02
   13388.0  6.854090E-02
   13426.0  6.682251E-02
   13464.0  7.326991E-02
   13502.0  7.244887E-02
   13540.0  7.163239E-02
   13578.0  7.082058E-02
   13616.0  7.001442E-02
   13654.0  6.921321E-02
   13692.0  6.808216E-02
   13730.0  6.679626E-02
   13768.0  6.553686E-02
   13806.0  6.430363E-02
   13844.0  6.309599E-02
   13882.0  6.191346E-02
   13920.0  6.066711E-02
   13958.0  5.943207E-02
   13996.0  5.822585E-02
   14034.0  5.704768E-02
   14072.0  5.589676E-02
   14110.0  5.477254E-02
   14148.0  5.362848E-02
   14186.0  5.250851E-02
   14224.0  5.141564E-02
   14262.0  5.034923E-02
   14300.0  4.930847E-02
   14338.0  4.829265E-02
   14376.0  4.727546E-02
   14414.0  4.628097E-02
   14452.0  4.531090E-02
   14490.0  4.436453E-02
   14528.0  4.344124E-02
   14566.0  4.254044E-02
   14604.0  4.164680E-02
   14642.0  4.077190E-02
   14680.0  3.991850E-02
   14718.0  3.908596E-02
   14756.0  3.827371E-02
   14794.0  3.748114E-02
   14832.0  3.670057E-02
   14870.0  3.593450E-02
   14908.0  3.518708E-02
   14946.0  3.445778E-02
   14984.0  3.374612E-02
   15022.0  3.305158E-02
   15060.0  3.237114E-02
   15098.0  3.170140E-02
   15136.0  3.104782E-02
   15174.0  3.040988E-02
   15212.0  2.978718E-02
   15250.0  2.917926E-02
   15288.0  2.858575E-02
   15326.0  2.800105E-02
   15364.0  2.742965E-02
   15402.0  2.687176E-02
   15440.0  2.632698E-02
   15478.0  2.579496E-02
   15516.0  2.527535E-02
   15554.0  2.476616E-02
   15592.0  2.426631E-02
   15630.0  2.377807E-02
   15668.0  2.330117E-02
   15706.0  2.283523E-02
   15744.0  2.238000E-02
   15782.0  2.193516E-02
   15820.0  2.149809E-02
   15858.0  2.107033E-02
   15896.0  2.065230E-02
   15934.0  2.024377E-02
   15972.0  1.984446E-02
   16010.0  1.945414E-02
   16048.0  1.907242E-02
   16086.0  1.869713E-02
   16124.0  1.833025E-02
   16162.0  1.797155E-02
   16200.0  1.762081E-02
   16238.0  1.727785E-02
   16276.0  1.694245E-02
   16314.0  1.661403E-02
   16352.0  1.629153E-02
   16390.0  1.597610E-02
   16428.0  1.566756E-02
   16466.0  1.536575E-02
   16504.0  1.507049E-02
   16542.0  1.478163E-02
   16580.0  1.449861E-02
   16618.0  1.422079E-02
   16656.0  1.394895E-02
   16694.0  1.368295E-02
   16732.0  1.342262E-02
   16770.0  1.316784E-02
   16808.0  1.291848E-02
   16846.0  1.267415E-02
   16884.0  1.243425E-02
   16922.0  1.219940E-02
   16960.0  1.196951E-02
   16998.0  1.174444E-02
   17036.0  1.152408E-02
   17074.0  1.130831E-02
   17112.0  1.109698E-02
   17150.0  1.088934E-02
   17188.0  1.068601E-02
   17226.0  1.048689E-02
   17264.0  1.029188E-02
   17302.0  1.010087E-02
   17340.0  9.913782E-03
   17378.0  9.730520E-03
   17416.0  9.550541E-03
   17454.0  9.374108E-03
   17492.0  9.201266E-03
   17530.0  9.031932E-03
   17568.0  8.866023E-03
   17606.0  8.703464E-03
   17644.0  8.544175E-03
   17682.0  8.387908E-03
   17720.0  8.234506E-03
   17758.0  8.084173E-03
   17796.0  7.936843E-03
   17834.0  7.792450E-03
   17872.0  7.650928E-03
   17910.0  7.512206E-03
   17948.0  7.376228E-03
   17986.0  7.242629E-03
   18024.0  7.111619E-03
   18062.0  6.983187E-03
   18100.0  6.857277E-03
   18138.0  6.733831E-03
   18176.0  6.612798E-03
   18214.0  6.494126E-03
   18252.0  6.377698E-03
   18290.0  6.263329E-03
   18328.0  6.151174E-03
   18366.0  6.041194E-03
   18404.0  5.933337E-03
   18442.0  5.827561E-03
   18480.0  5.723819E-03
   18518.0  5.622066E-03
   18556.0  5.522167E-03
   18594.0  5.424067E-03
   18632.0  5.327842E-03
   18670.0  5.233452E-03
   18708.0  5.140860E-03
   18746.0  5.050025E-03
   18784.0  4.960913E-03
   18822.0  4.873486E-03
   18860.0  4.787615E-03
   18898.0  4.703292E-03
   18936.0  4.620560E-03
   18974.0  4.539385E-03
   19012.0  4.459732E-03
   19050.0  4.381570E-03
   19088.0  4.304871E-03
   19126.0  4.229604E-03
   19164.0  4.155669E-03
   19202.0  4.083051E-03
   19240.0  4.011785E-03
   19278.0  3.941841E-03
   19316.0  3.873192E-03
   19354.0  3.805815E-03
   19392.0  3.739682E-03
   19430.0  3.674766E-03
   19468.0  3.611005E-03
   19506.0  3.548355E-03
   19544.0  3.486857E-03
   19582.0  3.426487E-03
   19620.0  3.367221E-03
   19658.0  3.309039E-03
   19696.0  3.251919E-03
   19734.0  3.195839E-03
   19772.0  3.140771E-03
   19810.0  3.086633E-03
   19848.0  3.033479E-03
   19886.0  2.981288E-03
   19924.0  2.930043E-03
   19962.0  2.879724E-03
   20000.0  2.830314E-03
