   18974.0  4.451993E-03
   19012.0  4.349425E-03
   19050.0  4.249335E-03
   19088.0  4.151660E-03
   19126.0  4.056339E-03
   19164.0  3.963226E-03
   19202.0  3.872277E-03
   19240.0  3.783514E-03
   19278.0  3.696877E-03
   19316.0  3.612309E-03
   19354.0  3.529762E-03
   19392.0  3.449183E-03
   19430.0  3.370520E-03
   19468.0  3.293679E-03
   19506.0  3.218591E-03
   19544.0  3.145285E-03
   19582.0  3.073717E-03
   19620.0  3.003838E-03
   19658.0  2.935610E-03
   19696.0  2.868989E-03
   19734.0  2.803935E-03
   19772.0  2.740400E-03
   19810.0  2.678281E-03
   19848.0  2.617619E-03
   19886.0  2.558380E-03
   19924.0  2.500526E-03
   19962.0  2.444023E-03
   20000.0  2.388840E-03
