   8904.00  0.863119
   8942.00  0.863062
   8980.00  0.863001
   9018.00  0.862933
   9056.00  0.862856
   9094.00  0.862776
   9132.00  0.862691
   9170.00  0.862599
   9208.00  0.862499
   9246.00  0.862396
   9284.00  0.862288
   9322.00  0.862170
   9360.00  0.862043
   9398.00  0.861913
   9436.00  0.861778
   9474.00  0.861632
   9512.00  0.861477
   9550.00  0.861318
   9588.00  0.861155
   9626.00  0.860978
   9664.00  0.860789
   9702.00  0.860596
   9740.00  0.860399
   9778.00  0.860187
   9816.00  0.859963
   9854.00  0.859734
   9892.00  0.859500
   9930.00  0.859259
   9968.00  0.859010
   10006.0  0.858756
   10044.0  0.858496
   10082.0  0.858225
   10120.0  0.857919
   10158.0  0.857606
   10196.0  0.857287
   10234.0  0.856961
   10272.0  0.856589
   10310.0  0.856203
   10348.0  0.855810
   10386.0  0.855409
   10424.0  0.854965
   10462.0  0.854478
   10500.0  0.853983
   10538.0  0.853478
   10576.0  0.852955
   10614.0  0.852316
   10652.0  0.851665
   10690.0  0.851002
   10728.0  0.850326
   10766.0  0.849503
   10804.0  0.848566
   10842.0  0.847610
   10880.0  0.846635
   10918.0  0.845632
   10956.0  0.843885
   10994.0  0.842089
   11032.0  0.840242
   11070.0  0.838342
   11108.0  0.829761
   11146.0  0.805721
   11184.0  0.773834
   11222.0  0.505177
   11260.0  0.600489
   11298.0  0.629960
   11336.0  0.634370
   11374.0  0.638688
   11412.0  0.642915
   11450.0  0.647056
   11488.0  0.648715
   11526.0  0.649911
   11564.0  0.651091
   11602.0  0.652254
   11640.0  0.653401
   11678.0  0.653813
   11716.0  0.654187
   11754.0  0.654548
   11792.0  0.654895
   11830.0  0.655224
   11868.0  0.655143
   11906.0  0.655046
   11944.0  0.654933
   11982.0  0.654805
   12020.0  0.654661
   12058.0  0.654195
   12096.0  0.653704
   12134.0  0.653194
   12172.0  0.652663
   12210.0  0.652113
   12248.0  0.651250
   12286.0  0.650315
   12324.0  0.649353
   12362.0  0.648365
   12400.0  0.647349
   12438.0  0.645909
   12476.0  0.644230
   12514.0  0.642508
   12552.0  0.640742
   12590.0  0.638930
   12628.0  0.635098
   12666.0  0.627786
   12704.0  0.620115
   12742.0  0.612057
   12780.0  0.603581
   12818.0  0.591504
   12856.0  0.451798
   12894.0  0.470313
   12932.0  0.487863
   12970.0  0.504479
   13008.0  0.520219
   13046.0  0.526773
   13084.0  0.526373
   13122.0  0.525949
   13160.0  0.525501
   13198.0  0.525027
   13236.0  0.524448
   13274.0  0.516167
   13312.0  0.507555
   13350.0  0.498590
   13388.0  0.489254
   13426.0  0.450577
   13464.0  0.472255
   13502.0  0.472898
   13540.0  0.473517
   13578.0  0.474112
   13616.0  0.474687
   13654.0  0.475238
   13692.0  0.474766
   13730.0  0.473733
   13768.0  0.472667
   13806.0  0.471567
   13844.0  0.470432
   13882.0  0.469263
   13920.0  0.467745
   13958.0  0.466121
   13996.0  0.464455
   14034.0  0.462746
   14072.0  0.460991
   14110.0  0.459191
   14148.0  0.457145
   14186.0  0.455031
   14224.0  0.452863
   14262.0  0.450640
   14300.0  0.448361
   14338.0  0.446024
   14376.0  0.443491
   14414.0  0.440882
   14452.0  0.438207
   14490.0  0.435464
   14528.0  0.432652
   14566.0  0.429771
   14604.0  0.426719
   14642.0  0.423568
   14680.0  0.420338
   14718.0  0.417028
   14756.0  0.413634
   14794.0  0.410156
   14832.0  0.406533
   14870.0  0.402781
   14908.0  0.398936
   14946.0  0.394998
   14984.0  0.390964
   15022.0  0.386834
   15060.0  0.382579
   15098.0  0.378163
   15136.0  0.373647
   15174.0  0.369027
   15212.0  0.364306
   15250.0  0.359482
   15288.0  0.354558
   15326.0  0.349463
   15364.0  0.344261
   15402.0  0.338963
   15440.0  0.333570
   15478.0  0.328086
   15516.0  0.322516
   15554.0  0.316838
   15592.0  0.311044
   15630.0  0.305180
   15668.0  0.299257
   15706.0  0.293281
   15744.0  0.287262
   15782.0  0.281208
   15820.0  0.275086
   15858.0  0.268939
   15896.0  0.262790
   15934.0  0.256653
   15972.0  0.250537
   16010.0  0.244456
   16048.0  0.238415
   16086.0  0.232384
   16124.0  0.226421
   16162.0  0.220533
   16200.0  0.214730
   16238.0  0.209021
   16276.0  0.203412
   16314.0  0.197900
   16352.0  0.192473
   16390.0  0.187165
   16428.0  0.181977
   16466.0  0.176915
   16504.0  0.171979
   16542.0  0.167171
   16580.0  0.162483
   16618.0  0.157905
   16656.0  0.153457
   16694.0  0.149137
   16732.0  0.144944
   16770.0  0.140875
   16808.0  0.136930
   16846.0  0.133100
   16884.0  0.129374
   16922.0  0.125764
   16960.0  0.122267
   16998.0  0.118880
   17036.0  0.115601
   17074.0  0.112425
   17112.0  0.109349
   17150.0  0.106359
   17188.0  0.103464
   17226.0  0.100662
   17264.0  9.794856E-02
   17302.0  9.532154E-02
   17340.0  9.277798E-02
   17378.0  9.031482E-02
   17416.0  8.792190E-02
   17454.0  8.560251E-02
   17492.0  8.335603E-02
   17530.0  8.117989E-02
   17568.0  7.907160E-02
   17606.0  7.702877E-02
   17644.0  7.504901E-02
   17682.0  7.312749E-02
   17720.0  7.126089E-02
   17758.0  6.945127E-02
   17796.0  6.769662E-02
   17834.0  6.599503E-02
   17872.0  6.434461E-02
   17910.0  6.274345E-02
   17948.0  6.118993E-02
   17986.0  5.967817E-02
   18024.0  5.821036E-02
   18062.0  5.678561E-02
   18100.0  5.540242E-02
   18138.0  5.405932E-02
   18176.0  5.275499E-02
   18214.0  5.148809E-02
   18252.0  5.025648E-02
   18290.0  4.905726E-02
   18328.0  4.789190E-02
   18366.0  4.675935E-02
   18404.0  4.565848E-02
   18442.0  4.458822E-02
   18480.0  4.354758E-02
   18518.0  4.253552E-02
   18556.0  4.155004E-02
   18594.0  4.059008E-02
   18632.0  3.965617E-02
   18670.0  3.874748E-02
   18708.0  3.786318E-02
   18746.0  3.700249E-02
   18784.0  3.616469E-02
   18822.0  3.534903E-02
   18860.0  3.455375E-02
   18898.0  3.377851E-02
   18936.0  3.302353E-02
   18974.0  3.228816E-02
   19012.0  3.157178E-02
   19050.0  3.087381E-02
   19088.0  3.019370E-02
   19126.0  2.953091E-02
   19164.0  2.888417E-02
   19202.0  2.825315E-02
   19240.0  2.763803E-02
   19278.0  2.703829E-02
   19316.0  2.645350E-02
   19354.0  2.588324E-02
   19392.0  2.532705E-02
   19430.0  2.478455E-02
   19468.0  2.425492E-02
   19506.0  2.373760E-02
   19544.0  2.323288E-02
   19582.0  2.274038E-02
   19620.0  2.225975E-02
   19658.0  2.179067E-02
   19696.0  2.133281E-02
   19734.0  2.088584E-02
   19772.0  2.044940E-02
   19810.0  2.002260E-02
   19848.0  1.960588E-02
   19886.0  1.919894E-02
   19924.0  1.880153E-02
   19962.0  1.841337E-02
   20000.0  1.803422E-02
