   5978.00  0.883222
   6016.00  0.883465
   6054.00  0.883703
   6092.00  0.883937
   6130.00  0.884168
   6168.00  0.884394
   6206.00  0.884617
   6244.00  0.884836
   6282.00  0.885052
   6320.00  0.885264
   6358.00  0.885472
   6396.00  0.885676
   6434.00  0.885877
   6472.00  0.886075
   6510.00  0.886270
   6548.00  0.886461
   6586.00  0.886648
   6624.00  0.886832
   6662.00  0.887013
   6700.00  0.887191
   6738.00  0.887365
   6776.00  0.887536
   6814.00  0.887703
   6852.00  0.887868
   6890.00  0.888030
   6928.00  0.888189
   6966.00  0.888345
   7004.00  0.888496
   7042.00  0.888645
   7080.00  0.888791
   7118.00  0.888933
   7156.00  0.889072
   7194.00  0.889209
   7232.00  0.889341
   7270.00  0.889470
   7308.00  0.889597
   7346.00  0.889720
   7384.00  0.889841
   7422.00  0.889959
   7460.00  0.890073
   7498.00  0.890184
   7536.00  0.890293
   7574.00  0.890398
   7612.00  0.890499
   7650.00  0.890598
   7688.00  0.890695
   7726.00  0.890788
   7764.00  0.890878
   7802.00  0.890966
   7840.00  0.891050
   7878.00  0.891131
   7916.00  0.891210
   7954.00  0.891284
   7992.00  0.891355
   8030.00  0.891424
   8068.00  0.891490
   8106.00  0.891552
   8144.00  0.891611
   8182.00  0.891669
   8220.00  0.891720
   8258.00  0.891770
   8296.00  0.891817
   8334.00  0.891860
   8372.00  0.891899
   8410.00  0.891936
   8448.00  0.891971
   8486.00  0.891999
   8524.00  0.892025
   8562.00  0.892048
   8600.00  0.892068
   8638.00  0.892084
   8676.00  0.892098
   8714.00  0.892109
   8752.00  0.892114
   8790.00  0.892115
   8828.00  0.892113
   8866.00  0.892109
   8904.00  0.892099
   8942.00  0.892086
   8980.00  0.892071
   9018.00  0.892051
   9056.00  0.892025
   9094.00  0.891996
   9132.00  0.891965
   9170.00  0.891928
   9208.00  0.891885
   9246.00  0.891839
   9284.00  0.891792
   9322.00  0.891736
   9360.00  0.891674
   9398.00  0.891610
   9436.00  0.891544
   9474.00  0.891468
   9512.00  0.891387
   9550.00  0.891303
   9588.00  0.891216
   9626.00  0.891119
   9664.00  0.891014
   9702.00  0.890906
   9740.00  0.890795
   9778.00  0.890674
   9816.00  0.890544
   9854.00  0.890411
   9892.00  0.890274
   9930.00  0.890134
   9968.00  0.889988
   10006.0  0.889839
   10044.0  0.889686
   10082.0  0.889526
   10120.0  0.889338
   10158.0  0.889147
   10196.0  0.888952
   10234.0  0.888754
   10272.0  0.888519
   10310.0  0.888275
   10348.0  0.888027
   10386.0  0.887775
   10424.0  0.887490
   10462.0  0.887173
   10500.0  0.886851
   10538.0  0.886524
   10576.0  0.886184
   10614.0  0.885754
   10652.0  0.885318
   10690.0  0.884875
   10728.0  0.884425
   10766.0  0.883862
   10804.0  0.883212
   10842.0  0.882551
   10880.0  0.881880
   10918.0  0.881191
   10956.0  0.879926
   10994.0  0.878631
   11032.0  0.877305
   11070.0  0.875947
   11108.0  0.869466
   11146.0  0.851422
   11184.0  0.828229
   11222.0  0.604270
   11260.0  0.683209
   11298.0  0.707814
   11336.0  0.711717
   11374.0  0.715533
   11412.0  0.719264
   11450.0  0.722914
   11488.0  0.724524
   11526.0  0.725754
   11564.0  0.726969
   11602.0  0.728170
   11640.0  0.729356
   11678.0  0.729947
   11716.0  0.730508
   11754.0  0.731062
   11792.0  0.731605
   11830.0  0.732135
   11868.0  0.732340
   11906.0  0.732535
   11944.0  0.732721
   11982.0  0.732899
   12020.0  0.733068
   12058.0  0.732987
   12096.0  0.732891
   12134.0  0.732785
   12172.0  0.732670
   12210.0  0.732544
   12248.0  0.732181
   12286.0  0.731769
   12324.0  0.731345
   12362.0  0.730908
   12400.0  0.730459
   12438.0  0.729694
   12476.0  0.728757
   12514.0  0.727800
   12552.0  0.726823
   12590.0  0.725825
   12628.0  0.723326
   12666.0  0.718264
   12704.0  0.712999
   12742.0  0.707518
   12780.0  0.701806
   12818.0  0.693580
   12856.0  0.575882
   12894.0  0.591090
   12932.0  0.605431
   12970.0  0.618958
   13008.0  0.631737
   13046.0  0.637332
   13084.0  0.637524
   13122.0  0.637704
   13160.0  0.637872
   13198.0  0.638027
   13236.0  0.638107
   13274.0  0.632343
   13312.0  0.626384
   13350.0  0.620218
   13388.0  0.613833
   13426.0  0.579060
   13464.0  0.596573
   13502.0  0.597662
   13540.0  0.598734
   13578.0  0.599789
   13616.0  0.600829
   13654.0  0.601852
   13692.0  0.602098
   13730.0  0.601925
   13768.0  0.601736
   13806.0  0.601532
   13844.0  0.601312
   13882.0  0.601076
   13920.0  0.600591
   13958.0  0.600041
   13996.0  0.599473
   14034.0  0.598887
   14072.0  0.598281
   14110.0  0.597656
   14148.0  0.596867
   14186.0  0.596045
   14224.0  0.595201
   14262.0  0.594334
   14300.0  0.593443
   14338.0  0.592529
   14376.0  0.591495
   14414.0  0.590426
   14452.0  0.589330
   14490.0  0.588207
   14528.0  0.587056
   14566.0  0.585876
   14604.0  0.584600
   14642.0  0.583278
   14680.0  0.581924
   14718.0  0.580537
   14756.0  0.579116
   14794.0  0.577661
   14832.0  0.576130
   14870.0  0.574536
   14908.0  0.572903
   14946.0  0.571230
   14984.0  0.569516
   15022.0  0.567760
   15060.0  0.565943
   15098.0  0.564041
   15136.0  0.562092
   15174.0  0.560094
   15212.0  0.558046
   15250.0  0.555946
   15288.0  0.553793
   15326.0  0.551539
   15364.0  0.549223
   15402.0  0.546848
   15440.0  0.544411
   15478.0  0.541909
   15516.0  0.539343
   15554.0  0.536690
   15592.0  0.533940
   15630.0  0.531115
   15668.0  0.528216
   15706.0  0.525238
   15744.0  0.522179
   15782.0  0.519036
   15820.0  0.515774
   15858.0  0.512412
   15896.0  0.508957
   15934.0  0.505408
   15972.0  0.501760
   16010.0  0.498010
   16048.0  0.494154
   16086.0  0.490151
   16124.0  0.486038
   16162.0  0.481810
   16200.0  0.477465
   16238.0  0.473002
   16276.0  0.468418
   16314.0  0.463701
   16352.0  0.458827
   16390.0  0.453824
   16428.0  0.448692
   16466.0  0.443431
   16504.0  0.438040
   16542.0  0.432520
   16580.0  0.426861
   16618.0  0.421045
   16656.0  0.415106
   16694.0  0.409048
   16732.0  0.402875
   16770.0  0.396592
   16808.0  0.390209
   16846.0  0.383722
   16884.0  0.377121
   16922.0  0.370445
   16960.0  0.363706
   16998.0  0.356916
   17036.0  0.350089
   17074.0  0.343236
   17112.0  0.336371
   17150.0  0.329475
   17188.0  0.322596
   17226.0  0.315748
   17264.0  0.308945
   17302.0  0.302198
   17340.0  0.295521
   17378.0  0.288924
   17416.0  0.282393
   17454.0  0.275955
   17492.0  0.269625
   17530.0  0.263411
   17568.0  0.257316
   17606.0  0.251347
   17644.0  0.245507
   17682.0  0.239790
   17720.0  0.234193
   17758.0  0.228732
   17796.0  0.223407
   17834.0  0.218218
   17872.0  0.213164
   17910.0  0.208244
   17948.0  0.203456
   17986.0  0.198783
   18024.0  0.194237
   18062.0  0.189817
   18100.0  0.185521
   18138.0  0.181345
   18176.0  0.177287
   18214.0  0.173343
   18252.0  0.169507
   18290.0  0.165771
   18328.0  0.162140
   18366.0  0.158612
   18404.0  0.155184
   18442.0  0.151852
   18480.0  0.148613
   18518.0  0.145464
   18556.0  0.142399
   18594.0  0.139414
   18632.0  0.136512
   18670.0  0.133689
   18708.0  0.130943
   18746.0  0.128272
   18784.0  0.125673
   18822.0  0.123144
   18860.0  0.120678
   18898.0  0.118275
   18936.0  0.115935
   18974.0  0.113657
   19012.0  0.111438
   19050.0  0.109277
   19088.0  0.107171
   19126.0  0.105118
   19164.0  0.103115
   19202.0  0.101161
   19240.0  9.925517E-02
   19278.0  9.739699E-02
   19316.0  9.558470E-02
   19354.0  9.381697E-02
   19392.0  9.209228E-02
   19430.0  9.040937E-02
   19468.0  8.876545E-02
   19506.0  8.715862E-02
   19544.0  8.559003E-02
   19582.0  8.405849E-02
   19620.0  8.256286E-02
   19658.0  8.110208E-02
   19696.0  7.967511E-02
   19734.0  7.828091E-02
   19772.0  7.691825E-02
   19810.0  7.558408E-02
   19848.0  7.428007E-02
   19886.0  7.300531E-02
   19924.0  7.175900E-02
   19962.0  7.054027E-02
   20000.0  6.934839E-02
