   6168.00  0.855967
   6206.00  0.856247
   6244.00  0.856523
   6282.00  0.856794
   6320.00  0.857062
   6358.00  0.857324
   6396.00  0.857582
   6434.00  0.857837
   6472.00  0.858087
   6510.00  0.858333
   6548.00  0.858576
   6586.00  0.858813
   6624.00  0.859047
   6662.00  0.859277
   6700.00  0.859502
   6738.00  0.859724
   6776.00  0.859942
   6814.00  0.860155
   6852.00  0.860366
   6890.00  0.860572
   6928.00  0.860775
   6966.00  0.860975
   7004.00  0.861169
   7042.00  0.861360
   7080.00  0.861548
   7118.00  0.861730
   7156.00  0.861909
   7194.00  0.862085
   7232.00  0.862256
   7270.00  0.862423
   7308.00  0.862587
   7346.00  0.862747
   7384.00  0.862904
   7422.00  0.863058
   7460.00  0.863207
   7498.00  0.863352
   7536.00  0.863495
   7574.00  0.863632
   7612.00  0.863766
   7650.00  0.863896
   7688.00  0.864024
   7726.00  0.864147
   7764.00  0.864267
   7802.00  0.864384
   7840.00  0.864497
   7878.00  0.864606
   7916.00  0.864712
   7954.00  0.864812
   7992.00  0.864910
   8030.00  0.865004
   8068.00  0.865094
   8106.00  0.865180
   8144.00  0.865263
   8182.00  0.865344
   8220.00  0.865417
   8258.00  0.865488
   8296.00  0.865556
   8334.00  0.865619
   8372.00  0.865678
   8410.00  0.865734
   8448.00  0.865787
   8486.00  0.865833
   8524.00  0.865875
   8562.00  0.865915
   8600.00  0.865951
   8638.00  0.865982
   8676.00  0.866010
   8714.00  0.866035
   8752.00  0.866052
   8790.00  0.866066
   8828.00  0.866076
   8866.00  0.866083
   8904.00  0.866083
   8942.00  0.866080
   8980.00  0.866074
   9018.00  0.866062
   9056.00  0.866043
   9094.00  0.866021
   9132.00  0.865996
   9170.00  0.865964
   9208.00  0.865925
   9246.00  0.865884
   9284.00  0.865839
   9322.00  0.865786
   9360.00  0.865726
   9398.00  0.865662
   9436.00  0.865595
   9474.00  0.865519
   9512.00  0.865436
   9550.00  0.865349
   9588.00  0.865259
   9626.00  0.865157
   9664.00  0.865047
   9702.00  0.864932
   9740.00  0.864815
   9778.00  0.864685
   9816.00  0.864545
   9854.00  0.864402
   9892.00  0.864255
   9930.00  0.864103
   9968.00  0.863947
   10006.0  0.863787
   10044.0  0.863622
   10082.0  0.863449
   10120.0  0.863245
   10158.0  0.863037
   10196.0  0.862825
   10234.0  0.862608
   10272.0  0.862351
   10310.0  0.862083
   10348.0  0.861811
   10386.0  0.861533
   10424.0  0.861220
   10462.0  0.860870
   10500.0  0.860515
   10538.0  0.860154
   10576.0  0.859778
   10614.0  0.859303
   10652.0  0.858821
   10690.0  0.858331
   10728.0  0.857833
   10766.0  0.857210
   10804.0  0.856493
   10842.0  0.855763
   10880.0  0.855021
   10918.0  0.854259
   10956.0  0.852868
   10994.0  0.851443
   11032.0  0.849985
   11070.0  0.848491
   11108.0  0.841422
   11146.0  0.821844
   11184.0  0.796821
   11222.0  0.545759
   11260.0  0.626171
   11298.0  0.651584
   11336.0  0.655622
   11374.0  0.659576
   11412.0  0.663448
   11450.0  0.667241
   11488.0  0.668908
   11526.0  0.670179
   11564.0  0.671435
   11602.0  0.672676
   11640.0  0.673903
   11678.0  0.674505
   11716.0  0.675077
   11754.0  0.675640
   11792.0  0.676191
   11830.0  0.676729
   11868.0  0.676923
   11906.0  0.677108
   11944.0  0.677282
   11982.0  0.677447
   12020.0  0.677601
   12058.0  0.677491
   12096.0  0.677364
   12134.0  0.677226
   12172.0  0.677076
   12210.0  0.676915
   12248.0  0.676502
   12286.0  0.676037
   12324.0  0.675557
   12362.0  0.675063
   12400.0  0.674554
   12438.0  0.673710
   12476.0  0.672684
   12514.0  0.671634
   12552.0  0.670562
   12590.0  0.669466
   12628.0  0.666782
   12666.0  0.661391
   12704.0  0.655787
   12742.0  0.649957
   12780.0  0.643886
   12818.0  0.635177
   12856.0  0.506049
   12894.0  0.521308
   12932.0  0.535765
   12970.0  0.549463
   13008.0  0.562458
   13046.0  0.568121
   13084.0  0.568235
   13122.0  0.568336
   13160.0  0.568424
   13198.0  0.568497
   13236.0  0.568493
   13274.0  0.562468
   13312.0  0.556248
   13350.0  0.549819
   13388.0  0.543171
   13426.0  0.504514
   13464.0  0.522136
   13502.0  0.523134
   13540.0  0.524114
   13578.0  0.525078
   13616.0  0.526026
   13654.0  0.526958
   13692.0  0.527098
   13730.0  0.526809
   13768.0  0.526503
   13806.0  0.526180
   13844.0  0.525840
   13882.0  0.525483
   13920.0  0.524870
   13958.0  0.524190
   13996.0  0.523490
   14034.0  0.522770
   14072.0  0.522028
   14110.0  0.521266
   14148.0  0.520335
   14186.0  0.519368
   14224.0  0.518377
   14262.0  0.517362
   14300.0  0.516321
   14338.0  0.515253
   14376.0  0.514063
   14414.0  0.512834
   14452.0  0.511577
   14490.0  0.510290
   14528.0  0.508973
   14566.0  0.507625
   14604.0  0.506177
   14642.0  0.504680
   14680.0  0.503149
   14718.0  0.501582
   14756.0  0.499979
   14794.0  0.498338
   14832.0  0.496619
   14870.0  0.494834
   14908.0  0.493008
   14946.0  0.491138
   14984.0  0.489226
   15022.0  0.487268
   15060.0  0.485247
   15098.0  0.483137
   15136.0  0.480977
   15174.0  0.478766
   15212.0  0.476503
   15250.0  0.474185
   15288.0  0.471811
   15326.0  0.469334
   15364.0  0.466791
   15402.0  0.464187
   15440.0  0.461519
   15478.0  0.458784
   15516.0  0.455982
   15554.0  0.453092
   15592.0  0.450101
   15630.0  0.447035
   15668.0  0.443892
   15706.0  0.440668
   15744.0  0.437363
   15782.0  0.433974
   15820.0  0.430463
   15858.0  0.426853
   15896.0  0.423149
   15934.0  0.419351
   15972.0  0.415456
   16010.0  0.411460
   16048.0  0.407359
   16086.0  0.403113
   16124.0  0.398760
   16162.0  0.394296
   16200.0  0.389720
   16238.0  0.385031
   16276.0  0.380226
   16314.0  0.375296
   16352.0  0.370217
   16390.0  0.365019
   16428.0  0.359703
   16466.0  0.354269
   16504.0  0.348718
   16542.0  0.343054
   16580.0  0.337266
   16618.0  0.331341
   16656.0  0.325312
   16694.0  0.319185
   16732.0  0.312966
   16770.0  0.306663
   16808.0  0.300285
   16846.0  0.293832
   16884.0  0.287295
   16922.0  0.280714
   16960.0  0.274103
   16998.0  0.267474
   17036.0  0.260841
   17074.0  0.254218
   17112.0  0.247617
   17150.0  0.241023
   17188.0  0.234481
   17226.0  0.228005
   17264.0  0.221608
   17302.0  0.215300
   17340.0  0.209093
   17378.0  0.202997
   17416.0  0.196999
   17454.0  0.191123
   17492.0  0.185381
   17530.0  0.179777
   17568.0  0.174317
   17606.0  0.169002
   17644.0  0.163834
   17682.0  0.158807
   17720.0  0.153918
   17758.0  0.149178
   17796.0  0.144586
   17834.0  0.140139
   17872.0  0.135836
   17910.0  0.131673
   17948.0  0.127648
   17986.0  0.123746
   18024.0  0.119974
   18062.0  0.116330
   18100.0  0.112811
   18138.0  0.109412
   18176.0  0.106130
   18214.0  0.102961
   18252.0  9.989814E-02
   18290.0  9.693436E-02
   18328.0  9.407260E-02
   18366.0  9.130938E-02
   18404.0  8.864100E-02
   18442.0  8.606399E-02
   18480.0  8.357496E-02
   18518.0  8.117047E-02
   18556.0  7.884465E-02
   18594.0  7.659411E-02
   18632.0  7.441941E-02
   18670.0  7.231762E-02
   18708.0  7.028597E-02
   18746.0  6.832174E-02
   18784.0  6.642244E-02
   18822.0  6.458553E-02
   18860.0  6.280614E-02
   18898.0  6.108280E-02
   18936.0  5.941536E-02
   18974.0  5.780168E-02
   19012.0  5.623968E-02
   19050.0  5.472742E-02
   19088.0  5.326307E-02
   19126.0  5.184484E-02
   19164.0  5.046937E-02
   19202.0  4.913541E-02
   19240.0  4.784289E-02
   19278.0  4.659022E-02
   19316.0  4.537595E-02
   19354.0  4.419874E-02
   19392.0  4.305720E-02
   19430.0  4.195010E-02
   19468.0  4.087531E-02
   19506.0  3.983132E-02
   19544.0  3.881837E-02
   19582.0  3.783536E-02
   19620.0  3.688122E-02
   19658.0  3.595497E-02
   19696.0  3.505564E-02
   19734.0  3.418230E-02
   19772.0  3.333391E-02
   19810.0  3.250847E-02
   19848.0  3.170658E-02
   19886.0  3.092743E-02
   19924.0  3.017028E-02
   19962.0  2.943438E-02
   20000.0  2.871905E-02
