   17492.0  2.364165E-02
   17530.0  2.328138E-02
   17568.0  2.292774E-02
   17606.0  2.258058E-02
   17644.0  2.223974E-02
   17682.0  2.190466E-02
   17720.0  2.157496E-02
   17758.0  2.125123E-02
   17796.0  2.093332E-02
   17834.0  2.062112E-02
   17872.0  2.031450E-02
   17910.0  2.001332E-02
   17948.0  1.971749E-02
   17986.0  1.942610E-02
   18024.0  1.913973E-02
   18062.0  1.885840E-02
   18100.0  1.858199E-02
   18138.0  1.831041E-02
   18176.0  1.804355E-02
   18214.0  1.778132E-02
   18252.0  1.752345E-02
   18290.0  1.726947E-02
   18328.0  1.701985E-02
   18366.0  1.677451E-02
   18404.0  1.653336E-02
   18442.0  1.629630E-02
   18480.0  1.606327E-02
   18518.0  1.583416E-02
   18556.0  1.560866E-02
   18594.0  1.538663E-02
   18632.0  1.516832E-02
   18670.0  1.495366E-02
   18708.0  1.474257E-02
   18746.0  1.453498E-02
   18784.0  1.433083E-02
   18822.0  1.413004E-02
   18860.0  1.393228E-02
   18898.0  1.373756E-02
   18936.0  1.354604E-02
   18974.0  1.335764E-02
   19012.0  1.317229E-02
   19050.0  1.298995E-02
   19088.0  1.281056E-02
   19126.0  1.263405E-02
   19164.0  1.246018E-02
   19202.0  1.228892E-02
   19240.0  1.212040E-02
   19278.0  1.195457E-02
   19316.0  1.179137E-02
   19354.0  1.163076E-02
   19392.0  1.147268E-02
   19430.0  1.131709E-02
   19468.0  1.116383E-02
   19506.0  1.101278E-02
   19544.0  1.086410E-02
   19582.0  1.071774E-02
   19620.0  1.057366E-02
   19658.0  1.043181E-02
   19696.0  1.029215E-02
   19734.0  1.015465E-02
   19772.0  1.001923E-02
   19810.0  9.885675E-03
   19848.0  9.754169E-03
   19886.0  9.624671E-03
   19924.0  9.497148E-03
   19962.0  9.371560E-03
   20000.0  9.247877E-03
