   12666.0  0.606325
   12704.0  0.598513
   12742.0  0.590310
   12780.0  0.581687
   12818.0  0.569421
   12856.0  0.427004
   12894.0  0.445375
   12932.0  0.462826
   12970.0  0.479381
   13008.0  0.495094
   13046.0  0.501622
   13084.0  0.501179
   13122.0  0.500711
   13160.0  0.500219
   13198.0  0.499701
   13236.0  0.499075
   13274.0  0.490726
   13312.0  0.482050
   13350.0  0.473026
   13388.0  0.463636
   13426.0  0.424185
   13464.0  0.445700
   13502.0  0.446289
   13540.0  0.446855
   13578.0  0.447397
   13616.0  0.447918
   13654.0  0.448415
   13692.0  0.447893
   13730.0  0.446810
   13768.0  0.445693
   13806.0  0.444542
   13844.0  0.443356
   13882.0  0.442136
   13920.0  0.440566
   13958.0  0.438892
   13996.0  0.437175
   14034.0  0.435414
   14072.0  0.433607
   14110.0  0.431755
   14148.0  0.429657
   14186.0  0.427491
   14224.0  0.425272
   14262.0  0.422997
   14300.0  0.420666
   14338.0  0.418277
   14376.0  0.415694
   14414.0  0.413034
   14452.0  0.410309
   14490.0  0.407517
   14528.0  0.404656
   14566.0  0.401726
   14604.0  0.398626
   14642.0  0.395429
   14680.0  0.392154
   14718.0  0.388799
   14756.0  0.385363
   14794.0  0.381844
   14832.0  0.378181
   14870.0  0.374392
   14908.0  0.370513
   14946.0  0.366542
   14984.0  0.362479
   15022.0  0.358321
   15060.0  0.354043
   15098.0  0.349608
   15136.0  0.345076
   15174.0  0.340445
   15212.0  0.335717
   15250.0  0.330892
   15288.0  0.325971
   15326.0  0.320887
   15364.0  0.315702
   15402.0  0.310427
   15440.0  0.305064
   15478.0  0.299619
   15516.0  0.294095
   15554.0  0.288472
   15592.0  0.282743
   15630.0  0.276954
   15668.0  0.271114
   15706.0  0.265232
   15744.0  0.259316
   15782.0  0.253377
   15820.0  0.247381
   15858.0  0.241371
   15896.0  0.235371
   15934.0  0.229392
   15972.0  0.223447
   16010.0  0.217545
   16048.0  0.211694
   16086.0  0.205866
   16124.0  0.200114
   16162.0  0.194446
   16200.0  0.188873
   16238.0  0.183400
   16276.0  0.178035
   16314.0  0.172776
   16352.0  0.167608
   16390.0  0.162565
   16428.0  0.157648
   16466.0  0.152859
   16504.0  0.148202
   16542.0  0.143675
   16580.0  0.139271
   16618.0  0.134981
   16656.0  0.130823
   16694.0  0.126793
   16732.0  0.122891
   16770.0  0.119114
   16808.0  0.115459
   16846.0  0.111920
   16884.0  0.108485
   16922.0  0.105165
   16960.0  0.101957
   16998.0  9.885716E-02
   17036.0  9.586230E-02
   17074.0  9.296924E-02
   17112.0  9.017385E-02
   17150.0  8.746272E-02
   17188.0  8.484422E-02
   17226.0  8.231537E-02
   17264.0  7.987279E-02
   17302.0  7.751340E-02
   17340.0  7.523433E-02
   17378.0  7.303250E-02
   17416.0  7.089864E-02
   17454.0  6.883526E-02
   17492.0  6.684145E-02
   17530.0  6.491462E-02
   17568.0  6.305224E-02
   17606.0  6.125193E-02
   17644.0  5.951129E-02
   17682.0  5.782588E-02
   17720.0  5.619258E-02
   17758.0  5.461285E-02
   17796.0  5.308470E-02
   17834.0  5.160624E-02
   17872.0  5.017560E-02
   17910.0  4.879091E-02
   17948.0  4.745056E-02
   17986.0  4.614940E-02
   18024.0  4.488904E-02
   18062.0  4.366852E-02
   18100.0  4.248639E-02
   18138.0  4.134120E-02
   18176.0  4.023168E-02
   18214.0  3.915651E-02
   18252.0  3.811376E-02
   18290.0  3.710089E-02
   18328.0  3.611892E-02
   18366.0  3.516683E-02
   18404.0  3.424354E-02
   18442.0  3.334804E-02
   18480.0  3.247935E-02
   18518.0  3.163651E-02
   18556.0  3.081775E-02
   18594.0  3.002211E-02
   18632.0  2.924989E-02
   18670.0  2.850027E-02
   18708.0  2.777250E-02
   18746.0  2.706583E-02
   18784.0  2.637956E-02
   18822.0  2.571300E-02
   18860.0  2.506466E-02
   18898.0  2.443418E-02
   18936.0  2.382162E-02
   18974.0  2.322638E-02
   19012.0  2.264788E-02
   19050.0  2.208558E-02
   19088.0  2.153897E-02
   19126.0  2.100753E-02
   19164.0  2.049022E-02
   19202.0  1.998671E-02
   19240.0  1.949704E-02
   19278.0  1.902076E-02
   19316.0  1.855745E-02
   19354.0  1.810673E-02
   19392.0  1.766818E-02
   19430.0  1.724144E-02
   19468.0  1.682583E-02
   19506.0  1.642088E-02
   19544.0  1.602674E-02
   19582.0  1.564306E-02
   19620.0  1.526954E-02
   19658.0  1.490586E-02
   19696.0  1.455173E-02
   19734.0  1.420686E-02
   19772.0  1.387092E-02
   19810.0  1.354323E-02
   19848.0  1.322405E-02
   19886.0  1.291311E-02
   19924.0  1.261019E-02
   19962.0  1.231504E-02
   20000.0  1.202745E-02
