   12476.0  0.421488
   12514.0  0.413490
   12552.0  0.405191
   12590.0  0.396590
   12628.0  0.382812
   12666.0  0.360246
   12704.0  0.336834
   12742.0  0.312916
   12780.0  0.288926
   12818.0  0.259074
   12856.0  0.168044
   12894.0  0.185166
   12932.0  0.203479
   12970.0  0.222854
   13008.0  0.243134
   13046.0  0.250328
   13084.0  0.246487
   13122.0  0.242608
   13160.0  0.238697
   13198.0  0.234756
   13236.0  0.230667
   13274.0  0.215295
   13312.0  0.200514
   13350.0  0.186427
   13388.0  0.173108
   13426.0  0.161023
   13464.0  0.181514
   13502.0  0.179857
   13540.0  0.178177
   13578.0  0.176473
   13616.0  0.174751
   13654.0  0.173007
   13692.0  0.170168
   13730.0  0.166776
   13768.0  0.163413
   13806.0  0.160084
   13844.0  0.156790
   13882.0  0.153534
   13920.0  0.150026
   13958.0  0.146515
   13996.0  0.143065
   14034.0  0.139677
   14072.0  0.136352
   14110.0  0.133092
   14148.0  0.129744
   14186.0  0.126458
   14224.0  0.123246
   14262.0  0.120111
   14300.0  0.117049
   14338.0  0.114063
   14376.0  0.111066
   14414.0  0.108140
   14452.0  0.105292
   14490.0  0.102520
   14528.0  9.982359E-02
   14566.0  9.720144E-02
   14604.0  9.460524E-02
   14642.0  9.207287E-02
   14680.0  8.961342E-02
   14718.0  8.722503E-02
   14756.0  8.490602E-02
   14794.0  8.265448E-02
   14832.0  8.044682E-02
   14870.0  7.829094E-02
   14908.0  7.619936E-02
   14946.0  7.417022E-02
   14984.0  7.220175E-02
   15022.0  7.029204E-02
   15060.0  6.843190E-02
   15098.0  6.661119E-02
   15136.0  6.484556E-02
   15174.0  6.313310E-02
   15212.0  6.147218E-02
   15250.0  5.986105E-02
   15288.0  5.829819E-02
   15326.0  5.676762E-02
   15364.0  5.528153E-02
   15402.0  5.384009E-02
   15440.0  5.244169E-02
   15478.0  5.108493E-02
   15516.0  4.976846E-02
   15554.0  4.848655E-02
   15592.0  4.723603E-02
   15630.0  4.602251E-02
   15668.0  4.484487E-02
   15706.0  4.370176E-02
   15744.0  4.259209E-02
   15782.0  4.151470E-02
   15820.0  4.046260E-02
   15858.0  3.943942E-02
   15896.0  3.844587E-02
   15934.0  3.748102E-02
   15972.0  3.654388E-02
   16010.0  3.563353E-02
   16048.0  3.474874E-02
   16086.0  3.388400E-02
   16124.0  3.304388E-02
   16162.0  3.222747E-02
   16200.0  3.143407E-02
   16238.0  3.066289E-02
   16276.0  2.991325E-02
   16314.0  2.918352E-02
   16352.0  2.847109E-02
   16390.0  2.777838E-02
   16428.0  2.710476E-02
   16466.0  2.644966E-02
   16504.0  2.581247E-02
   16542.0  2.519263E-02
   16580.0  2.458878E-02
   16618.0  2.399929E-02
   16656.0  2.342574E-02
   16694.0  2.286762E-02
   16732.0  2.232445E-02
   16770.0  2.179577E-02
   16808.0  2.128116E-02
   16846.0  2.077967E-02
   16884.0  2.028985E-02
   16922.0  1.981295E-02
   16960.0  1.934858E-02
   16998.0  1.889638E-02
   17036.0  1.845595E-02
   17074.0  1.802696E-02
   17112.0  1.760897E-02
   17150.0  1.720037E-02
   17188.0  1.680229E-02
   17226.0  1.641445E-02
   17264.0  1.603653E-02
   17302.0  1.566824E-02
   17340.0  1.530931E-02
   17378.0  1.495947E-02
   17416.0  1.461758E-02
   17454.0  1.428407E-02
   17492.0  1.395894E-02
   17530.0  1.364197E-02
   17568.0  1.333291E-02
   17606.0  1.303154E-02
   17644.0  1.273765E-02
   17682.0  1.245069E-02
   17720.0  1.217033E-02
   17758.0  1.189687E-02
   17796.0  1.163012E-02
   17834.0  1.136991E-02
   17872.0  1.111606E-02
   17910.0  1.086837E-02
   17948.0  1.062670E-02
   17986.0  1.039033E-02
   18024.0  1.015960E-02
   18062.0  9.934432E-03
   18100.0  9.714679E-03
   18138.0  9.500190E-03
   18176.0  9.290834E-03
   18214.0  9.086470E-03
   18252.0  8.886854E-03
   18290.0  8.691629E-03
   18328.0  8.501026E-03
   18366.0  8.314932E-03
   18404.0  8.133225E-03
   18442.0  7.955793E-03
   18480.0  7.782524E-03
   18518.0  7.613305E-03
   18556.0  7.447879E-03
   18594.0  7.286124E-03
   18632.0  7.128133E-03
   18670.0  6.973812E-03
   18708.0  6.823066E-03
   18746.0  6.675801E-03
   18784.0  6.531933E-03
   18822.0  6.391374E-03
   18860.0  6.253888E-03
   18898.0  6.119440E-03
   18936.0  5.988074E-03
   18974.0  5.859709E-03
   19012.0  5.734268E-03
   19050.0  5.611678E-03
   19088.0  5.491870E-03
   19126.0  5.374776E-03
   19164.0  5.260221E-03
   19202.0  5.148160E-03
   19240.0  5.038629E-03
   19278.0  4.931561E-03
   19316.0  4.826895E-03
   19354.0  4.724578E-03
   19392.0  4.624549E-03
   19430.0  4.526753E-03
   19468.0  4.431074E-03
   19506.0  4.337435E-03
   19544.0  4.245879E-03
   19582.0  4.156358E-03
   19620.0  4.068817E-03
   19658.0  3.983214E-03
   19696.0  3.899500E-03
   19734.0  3.817630E-03
   19772.0  3.737549E-03
   19810.0  3.659127E-03
   19848.0  3.582429E-03
   19886.0  3.507412E-03
   19924.0  3.434037E-03
   19962.0  3.362264E-03
   20000.0  3.292059E-03
