   6472.00  0.876063
   6510.00  0.876277
   6548.00  0.876486
   6586.00  0.876692
   6624.00  0.876894
   6662.00  0.877093
   6700.00  0.877287
   6738.00  0.877479
   6776.00  0.877666
   6814.00  0.877851
   6852.00  0.878032
   6890.00  0.878210
   6928.00  0.878385
   6966.00  0.878557
   7004.00  0.878724
   7042.00  0.878888
   7080.00  0.879049
   7118.00  0.879205
   7156.00  0.879359
   7194.00  0.879510
   7232.00  0.879656
   7270.00  0.879799
   7308.00  0.879939
   7346.00  0.880076
   7384.00  0.880209
   7422.00  0.880341
   7460.00  0.880467
   7498.00  0.880591
   7536.00  0.880712
   7574.00  0.880828
   7612.00  0.880941
   7650.00  0.881052
   7688.00  0.881159
   7726.00  0.881263
   7764.00  0.881364
   7802.00  0.881463
   7840.00  0.881557
   7878.00  0.881648
   7916.00  0.881737
   7954.00  0.881820
   7992.00  0.881901
   8030.00  0.881979
   8068.00  0.882054
   8106.00  0.882124
   8144.00  0.882193
   8182.00  0.882258
   8220.00  0.882318
   8258.00  0.882375
   8296.00  0.882430
   8334.00  0.882480
   8372.00  0.882526
   8410.00  0.882570
   8448.00  0.882611
   8486.00  0.882646
   8524.00  0.882678
   8562.00  0.882707
   8600.00  0.882733
   8638.00  0.882754
   8676.00  0.882773
   8714.00  0.882789
   8752.00  0.882798
   8790.00  0.882804
   8828.00  0.882807
   8866.00  0.882807
   8904.00  0.882800
   8942.00  0.882791
   8980.00  0.882779
   9018.00  0.882762
   9056.00  0.882739
   9094.00  0.882712
   9132.00  0.882683
   9170.00  0.882648
   9208.00  0.882606
   9246.00  0.882562
   9284.00  0.882516
   9322.00  0.882461
   9360.00  0.882400
   9398.00  0.882336
   9436.00  0.882269
   9474.00  0.882193
   9512.00  0.882111
   9550.00  0.882027
   9588.00  0.881939
   9626.00  0.881840
   9664.00  0.881733
   9702.00  0.881622
   9740.00  0.881509
   9778.00  0.881385
   9816.00  0.881251
   9854.00  0.881114
   9892.00  0.880974
   9930.00  0.880829
   9968.00  0.880680
   10006.0  0.880527
   10044.0  0.880370
   10082.0  0.880205
   10120.0  0.880011
   10158.0  0.879814
   10196.0  0.879613
   10234.0  0.879408
   10272.0  0.879165
   10310.0  0.878913
   10348.0  0.878656
   10386.0  0.878394
   10424.0  0.878099
   10462.0  0.877770
   10500.0  0.877436
   10538.0  0.877097
   10576.0  0.876744
   10614.0  0.876298
   10652.0  0.875845
   10690.0  0.875385
   10728.0  0.874918
   10766.0  0.874333
   10804.0  0.873658
   10842.0  0.872973
   10880.0  0.872276
   10918.0  0.871561
   10956.0  0.870250
   10994.0  0.868908
   11032.0  0.867534
   11070.0  0.866126
   11108.0  0.859432
   11146.0  0.840831
   11184.0  0.816970
   11222.0  0.582871
   11260.0  0.662445
   11298.0  0.687372
   11336.0  0.691329
   11374.0  0.695199
   11412.0  0.698986
   11450.0  0.702692
   11488.0  0.704324
   11526.0  0.705570
   11564.0  0.706801
   11602.0  0.708018
   11640.0  0.709220
   11678.0  0.709816
   11716.0  0.710382
   11754.0  0.710939
   11792.0  0.711486
   11830.0  0.712019
   11868.0  0.712220
   11906.0  0.712411
   11944.0  0.712593
   11982.0  0.712766
   12020.0  0.712930
   12058.0  0.712838
   12096.0  0.712730
   12134.0  0.712612
   12172.0  0.712484
   12210.0  0.712345
   12248.0  0.711963
   12286.0  0.711531
   12324.0  0.711086
   12362.0  0.710628
   12400.0  0.710156
   12438.0  0.709361
   12476.0  0.708390
   12514.0  0.707398
   12552.0  0.706384
   12590.0  0.705349
   12628.0  0.702779
   12666.0  0.697590
   12704.0  0.692194
   12742.0  0.686578
   12780.0  0.680727
   12818.0  0.672313
   12856.0  0.550120
   12894.0  0.565376
   12932.0  0.579787
   12970.0  0.593403
   13008.0  0.606284
   13046.0  0.611914
   13084.0  0.612077
   13122.0  0.612227
   13160.0  0.612365
   13198.0  0.612488
   13236.0  0.612536
   13274.0  0.606664
   13312.0  0.600595
   13350.0  0.594319
   13388.0  0.587822
   13426.0  0.551486
   13464.0  0.569078
   13502.0  0.570134
   13540.0  0.571173
   13578.0  0.572195
   13616.0  0.573202
   13654.0  0.574192
   13692.0  0.574397
   13730.0  0.574179
   13768.0  0.573945
   13806.0  0.573694
   13844.0  0.573427
   13882.0  0.573144
   13920.0  0.572609
   13958.0  0.572008
   13996.0  0.571388
   14034.0  0.570748
   14072.0  0.570088
   14110.0  0.569409
   14148.0  0.568563
   14186.0  0.567684
   14224.0  0.566781
   14262.0  0.565854
   14300.0  0.564904
   14338.0  0.563928
   14376.0  0.562831
   14414.0  0.561698
   14452.0  0.560537
   14490.0  0.559347
   14528.0  0.558129
   14566.0  0.556881
   14604.0  0.555535
   14642.0  0.554142
   14680.0  0.552716
   14718.0  0.551255
   14756.0  0.549760
   14794.0  0.548229
   14832.0  0.546621
   14870.0  0.544948
   14908.0  0.543236
   14946.0  0.541481
   14984.0  0.539685
   15022.0  0.537846
   15060.0  0.535944
   15098.0  0.533955
   15136.0  0.531918
   15174.0  0.529831
   15212.0  0.527693
   15250.0  0.525501
   15288.0  0.523255
   15326.0  0.520907
   15364.0  0.518495
   15402.0  0.516022
   15440.0  0.513486
   15478.0  0.510885
   15516.0  0.508217
   15554.0  0.505462
   15592.0  0.502608
   15630.0  0.499678
   15668.0  0.496672
   15706.0  0.493586
   15744.0  0.490418
   15782.0  0.487166
   15820.0  0.483793
   15858.0  0.480319
   15896.0  0.476751
   15934.0  0.473088
   15972.0  0.469326
   16010.0  0.465463
   16048.0  0.461492
   16086.0  0.457374
   16124.0  0.453145
   16162.0  0.448803
   16200.0  0.444344
   16238.0  0.439768
   16276.0  0.435072
   16314.0  0.430244
   16352.0  0.425261
   16390.0  0.420151
   16428.0  0.414915
   16466.0  0.409553
   16504.0  0.404064
   16542.0  0.398451
   16580.0  0.392702
   16618.0  0.386803
   16656.0  0.380787
   16694.0  0.374657
   16732.0  0.368419
   16770.0  0.362080
   16808.0  0.355648
   16846.0  0.349122
   16884.0  0.342492
   16922.0  0.335797
   16960.0  0.329050
   16998.0  0.322264
   17036.0  0.315450
   17074.0  0.308625
   17112.0  0.301799
   17150.0  0.294956
   17188.0  0.288142
   17226.0  0.281372
   17264.0  0.274660
   17302.0  0.268016
   17340.0  0.261454
   17378.0  0.254983
   17416.0  0.248591
   17454.0  0.242304
   17492.0  0.236135
   17530.0  0.230091
   17568.0  0.224176
   17606.0  0.218396
   17644.0  0.212752
   17682.0  0.207239
   17720.0  0.201855
   17758.0  0.196612
   17796.0  0.191511
   17834.0  0.186551
   17872.0  0.181731
   17910.0  0.177048
   17948.0  0.172502
   17986.0  0.168075
   18024.0  0.163777
   18062.0  0.159607
   18100.0  0.155563
   18138.0  0.151640
   18176.0  0.147837
   18214.0  0.144148
   18252.0  0.140569
   18290.0  0.137090
   18328.0  0.133717
   18366.0  0.130446
   18404.0  0.127274
   18442.0  0.124198
   18480.0  0.121214
   18518.0  0.118320
   18556.0  0.115508
   18594.0  0.112776
   18632.0  0.110125
   18670.0  0.107553
   18708.0  0.105055
   18746.0  0.102631
   18784.0  0.100277
   18822.0  9.799051E-02
   18860.0  9.576663E-02
   18898.0  9.360380E-02
   18936.0  9.150247E-02
   18974.0  8.946052E-02
   19012.0  8.747583E-02
   19050.0  8.554643E-02
   19088.0  8.367050E-02
   19126.0  8.184620E-02
   19164.0  8.006953E-02
   19202.0  7.833931E-02
   19240.0  7.665599E-02
   19278.0  7.501789E-02
   19316.0  7.342350E-02
   19354.0  7.187150E-02
   19392.0  7.036037E-02
   19430.0  6.888885E-02
   19468.0  6.745440E-02
   19506.0  6.605525E-02
   19544.0  6.469218E-02
   19582.0  6.336401E-02
   19620.0  6.206959E-02
   19658.0  6.080792E-02
   19696.0  5.957793E-02
   19734.0  5.837864E-02
   19772.0  5.720885E-02
   19810.0  5.606594E-02
   19848.0  5.495112E-02
   19886.0  5.386353E-02
   19924.0  5.280234E-02
   19962.0  5.176675E-02
   20000.0  5.075601E-02
