   5028.00  0.850456
   5066.00  0.850868
   5104.00  0.851271
   5142.00  0.851669
   5180.00  0.852060
   5218.00  0.852445
   5256.00  0.852823
   5294.00  0.853197
   5332.00  0.853563
   5370.00  0.853924
   5408.00  0.854278
   5446.00  0.854627
   5484.00  0.854970
   5522.00  0.855307
   5560.00  0.855639
   5598.00  0.855965
   5636.00  0.856286
   5674.00  0.856602
   5712.00  0.856913
   5750.00  0.857220
   5788.00  0.857519
   5826.00  0.857815
   5864.00  0.858106
   5902.00  0.858391
   5940.00  0.858673
   5978.00  0.858948
   6016.00  0.859220
   6054.00  0.859486
   6092.00  0.859748
   6130.00  0.860006
   6168.00  0.860258
   6206.00  0.860506
   6244.00  0.860749
   6282.00  0.860987
   6320.00  0.861222
   6358.00  0.861451
   6396.00  0.861676
   6434.00  0.861898
   6472.00  0.862114
   6510.00  0.862327
   6548.00  0.862536
   6586.00  0.862740
   6624.00  0.862941
   6662.00  0.863136
   6700.00  0.863328
   6738.00  0.863516
   6776.00  0.863699
   6814.00  0.863878
   6852.00  0.864054
   6890.00  0.864226
   6928.00  0.864394
   6966.00  0.864559
   7004.00  0.864718
   7042.00  0.864874
   7080.00  0.865026
   7118.00  0.865173
   7156.00  0.865316
   7194.00  0.865456
   7232.00  0.865590
   7270.00  0.865721
   7308.00  0.865849
   7346.00  0.865972
   7384.00  0.866092
   7422.00  0.866209
   7460.00  0.866320
   7498.00  0.866428
   7536.00  0.866532
   7574.00  0.866631
   7612.00  0.866726
   7650.00  0.866818
   7688.00  0.866906
   7726.00  0.866990
   7764.00  0.867071
   7802.00  0.867148
   7840.00  0.867220
   7878.00  0.867288
   7916.00  0.867354
   7954.00  0.867413
   7992.00  0.867469
   8030.00  0.867521
   8068.00  0.867569
   8106.00  0.867612
   8144.00  0.867652
   8182.00  0.867689
   8220.00  0.867718
   8258.00  0.867745
   8296.00  0.867768
   8334.00  0.867786
   8372.00  0.867799
   8410.00  0.867809
   8448.00  0.867815
   8486.00  0.867813
   8524.00  0.867808
   8562.00  0.867800
   8600.00  0.867786
   8638.00  0.867768
   8676.00  0.867746
   8714.00  0.867721
   8752.00  0.867687
   8790.00  0.867648
   8828.00  0.867606
   8866.00  0.867560
   8904.00  0.867506
   8942.00  0.867448
   8980.00  0.867387
   9018.00  0.867319
   9056.00  0.867243
   9094.00  0.867163
   9132.00  0.867079
   9170.00  0.866988
   9208.00  0.866889
   9246.00  0.866786
   9284.00  0.866679
   9322.00  0.866562
   9360.00  0.866437
   9398.00  0.866309
   9436.00  0.866176
   9474.00  0.866031
   9512.00  0.865879
   9550.00  0.865722
   9588.00  0.865562
   9626.00  0.865387
   9664.00  0.865201
   9702.00  0.865012
   9740.00  0.864817
   9778.00  0.864609
   9816.00  0.864389
   9854.00  0.864164
   9892.00  0.863933
   9930.00  0.863696
   9968.00  0.863452
   10006.0  0.863202
   10044.0  0.862946
   10082.0  0.862680
   10120.0  0.862378
   10158.0  0.862071
   10196.0  0.861758
   10234.0  0.861438
   10272.0  0.861071
   10310.0  0.860692
   10348.0  0.860306
   10386.0  0.859912
   10424.0  0.859476
   10462.0  0.858998
   10500.0  0.858511
   10538.0  0.858016
   10576.0  0.857502
   10614.0  0.856874
   10652.0  0.856234
   10690.0  0.855583
   10728.0  0.854919
   10766.0  0.854110
   10804.0  0.853189
   10842.0  0.852249
   10880.0  0.851290
   10918.0  0.850304
   10956.0  0.848584
   10994.0  0.846817
   11032.0  0.844999
   11070.0  0.843128
   11108.0  0.834666
   11146.0  0.810937
   11184.0  0.779433
   11222.0  0.514871
   11260.0  0.610050
   11298.0  0.639406
   11336.0  0.643802
   11374.0  0.648104
   11412.0  0.652315
   11450.0  0.656439
   11488.0  0.658094
   11526.0  0.659290
   11564.0  0.660469
   11602.0  0.661631
   11640.0  0.662777
   11678.0  0.663193
   11716.0  0.663572
   11754.0  0.663938
   11792.0  0.664290
   11830.0  0.664624
   11868.0  0.664551
   11906.0  0.664462
   11944.0  0.664358
   11982.0  0.664239
   12020.0  0.664105
   12058.0  0.663651
   12096.0  0.663172
   12134.0  0.662674
   12172.0  0.662157
   12210.0  0.661619
   12248.0  0.660773
   12286.0  0.659854
   12324.0  0.658910
   12362.0  0.657939
   12400.0  0.656942
   12438.0  0.655524
   12476.0  0.653869
   12514.0  0.652171
   12552.0  0.650431
   12590.0  0.648645
   12628.0  0.644854
   12666.0  0.637610
   12704.0  0.630009
   12742.0  0.622023
   12780.0  0.613619
   12818.0  0.601637
   12856.0  0.463327
   12894.0  0.481892
   12932.0  0.499473
   12970.0  0.516103
   13008.0  0.531843
   13046.0  0.538405
   13084.0  0.538026
   13122.0  0.537623
   13160.0  0.537197
   13198.0  0.536745
   13236.0  0.536187
   13274.0  0.527946
   13312.0  0.519373
   13350.0  0.510445
   13388.0  0.501143
   13426.0  0.462884
   13464.0  0.484615
   13502.0  0.485283
   13540.0  0.485927
   13578.0  0.486548
   13616.0  0.487148
   13654.0  0.487724
   13692.0  0.487278
   13730.0  0.486271
   13768.0  0.485230
   13806.0  0.484156
   13844.0  0.483048
   13882.0  0.481905
   13920.0  0.480413
   13958.0  0.478816
   13996.0  0.477178
   14034.0  0.475496
   14072.0  0.473769
   14110.0  0.471996
   14148.0  0.469978
   14186.0  0.467892
   14224.0  0.465752
   14262.0  0.463557
   14300.0  0.461306
   14338.0  0.458998
   14376.0  0.456493
   14414.0  0.453912
   14452.0  0.451266
   14490.0  0.448552
   14528.0  0.445768
   14566.0  0.442915
   14604.0  0.439891
   14642.0  0.436768
   14680.0  0.433566
   14718.0  0.430283
   14756.0  0.426916
   14794.0  0.423465
   14832.0  0.419867
   14870.0  0.416140
   14908.0  0.412320
   14946.0  0.408405
   14984.0  0.404394
   15022.0  0.400285
   15060.0  0.396050
   15098.0  0.391653
   15136.0  0.387154
   15174.0  0.382550
   15212.0  0.377843
   15250.0  0.373031
   15288.0  0.368116
   15326.0  0.363029
   15364.0  0.357832
   15402.0  0.352535
   15440.0  0.347141
   15478.0  0.341653
   15516.0  0.336075
   15554.0  0.330386
   15592.0  0.324576
   15630.0  0.318694
   15668.0  0.312747
   15706.0  0.306743
   15744.0  0.300691
   15782.0  0.294601
   15820.0  0.288436
   15858.0  0.282241
   15896.0  0.276041
   15934.0  0.269846
   15972.0  0.263669
   16010.0  0.257521
   16048.0  0.251408
   16086.0  0.245301
   16124.0  0.239256
   16162.0  0.233282
   16200.0  0.227389
   16238.0  0.221586
   16276.0  0.215879
   16314.0  0.210266
   16352.0  0.204734
   16390.0  0.199317
   16428.0  0.194019
   16466.0  0.188843
   16504.0  0.183791
   16542.0  0.178865
   16580.0  0.174058
   16618.0  0.169359
   16656.0  0.164788
   16694.0  0.160345
   16732.0  0.156027
   16770.0  0.151834
   16808.0  0.147763
   16846.0  0.143807
   16884.0  0.139955
   16922.0  0.136218
   16960.0  0.132596
   16998.0  0.129083
   17036.0  0.125678
   17074.0  0.122378
   17112.0  0.119179
   17150.0  0.116065
   17188.0  0.113047
   17226.0  0.110122
   17264.0  0.107288
   17302.0  0.104541
   17340.0  0.101879
   17378.0  9.929761E-02
   17416.0  9.678763E-02
   17454.0  9.435225E-02
   17492.0  9.199103E-02
   17530.0  8.970142E-02
   17568.0  8.748092E-02
   17606.0  8.532719E-02
   17644.0  8.323781E-02
   17682.0  8.120780E-02
   17720.0  7.923376E-02
   17758.0  7.731802E-02
   17796.0  7.545859E-02
   17834.0  7.365356E-02
   17872.0  7.190103E-02
   17910.0  7.019909E-02
   17948.0  6.854612E-02
   17986.0  6.693587E-02
   18024.0  6.537085E-02
   18062.0  6.385019E-02
   18100.0  6.237241E-02
   18138.0  6.093599E-02
   18176.0  5.953963E-02
   18214.0  5.818196E-02
   18252.0  5.686076E-02
   18290.0  5.557296E-02
   18328.0  5.432025E-02
   18366.0  5.310157E-02
   18404.0  5.191578E-02
   18442.0  5.076180E-02
   18480.0  4.963861E-02
   18518.0  4.854517E-02
   18556.0  4.747934E-02
   18594.0  4.644002E-02
   18632.0  4.542790E-02
   18670.0  4.444209E-02
   18708.0  4.348177E-02
   18746.0  4.254615E-02
   18784.0  4.163447E-02
   18822.0  4.074599E-02
   18860.0  3.987880E-02
   18898.0  3.903259E-02
   18936.0  3.820765E-02
   18974.0  3.740332E-02
   19012.0  3.661896E-02
   19050.0  3.585396E-02
   19088.0  3.510779E-02
   19126.0  3.437987E-02
   19164.0  3.366884E-02
   19202.0  3.297437E-02
   19240.0  3.229669E-02
   19278.0  3.163529E-02
   19316.0  3.098970E-02
   19354.0  3.035951E-02
   19392.0  2.974424E-02
   19430.0  2.914348E-02
   19468.0  2.855636E-02
   19506.0  2.798229E-02
   19544.0  2.742161E-02
   19582.0  2.687395E-02
   19620.0  2.633893E-02
   19658.0  2.581622E-02
   19696.0  2.530549E-02
   19734.0  2.480638E-02
   19772.0  2.431852E-02
   19810.0  2.384093E-02
   19848.0  2.337412E-02
   19886.0  2.291780E-02
   19924.0  2.247169E-02
   19962.0  2.203550E-02
   20000.0  2.160901E-02
