   10576.0  0.774827
   10614.0  0.772212
   10652.0  0.769489
   10690.0  0.766651
   10728.0  0.763691
   10766.0  0.760267
   10804.0  0.756433
   10842.0  0.752403
   10880.0  0.748161
   10918.0  0.743665
   10956.0  0.736858
   10994.0  0.729537
   11032.0  0.721634
   11070.0  0.713070
   11108.0  0.679796
   11146.0  0.561111
   11184.0  0.349786
   11222.0  0.189980
   11260.0  0.347346
   11298.0  0.407627
   11336.0  0.413620
   11374.0  0.419528
   11412.0  0.425348
   11450.0  0.431084
   11488.0  0.431101
   11526.0  0.430008
   11564.0  0.428838
   11602.0  0.427589
   11640.0  0.426260
   11678.0  0.423054
   11716.0  0.419665
   11754.0  0.416150
   11792.0  0.412503
   11830.0  0.408711
   11868.0  0.403728
   11906.0  0.398577
   11944.0  0.393256
   11982.0  0.387765
   12020.0  0.382102
   12058.0  0.375416
   12096.0  0.368523
   12134.0  0.361447
   12172.0  0.354196
   12210.0  0.346781
   12248.0  0.338382
   12286.0  0.329707
   12324.0  0.320913
   12362.0  0.312028
   12400.0  0.303084
   12438.0  0.293049
   12476.0  0.282514
   12514.0  0.272076
   12552.0  0.261782
   12590.0  0.251676
   12628.0  0.237407
   12666.0  0.217087
   12704.0  0.198383
   12742.0  0.181313
   12780.0  0.165823
   12818.0  0.148402
   12856.0  0.108056
   12894.0  0.117887
   12932.0  0.128560
   12970.0  0.140131
   13008.0  0.152667
   13046.0  0.156848
   13084.0  0.153715
   13122.0  0.150628
   13160.0  0.147587
   13198.0  0.144593
   13236.0  0.141572
   13274.0  0.131914
   13312.0  0.122982
   13350.0  0.114727
   13388.0  0.107101
   13426.0  0.102902
   13464.0  0.114519
   13502.0  0.113245
   13540.0  0.111973
   13578.0  0.110702
   13616.0  0.109434
   13654.0  0.108170
   13692.0  0.106305
   13730.0  0.104156
   13768.0  0.102048
   13806.0  9.998334E-02
   13844.0  9.795999E-02
   13882.0  9.597796E-02
   13920.0  9.387858E-02
   13958.0  9.179712E-02
   13996.0  8.976541E-02
   14034.0  8.778235E-02
   14072.0  8.584680E-02
   14110.0  8.395807E-02
   14148.0  8.203392E-02
   14186.0  8.015268E-02
   14224.0  7.831973E-02
   14262.0  7.653408E-02
   14300.0  7.479437E-02
   14338.0  7.309934E-02
   14376.0  7.140324E-02
   14414.0  6.974820E-02
   14452.0  6.813718E-02
   14490.0  6.656891E-02
   14528.0  6.504221E-02
   14566.0  6.355605E-02
   14604.0  6.208404E-02
   14642.0  6.064612E-02
   14680.0  5.924689E-02
   14718.0  5.788516E-02
   14756.0  5.655985E-02
   14794.0  5.526982E-02
   14832.0  5.400201E-02
   14870.0  5.276062E-02
   14908.0  5.155250E-02
   14946.0  5.037666E-02
   14984.0  4.923215E-02
   15022.0  4.811798E-02
   15060.0  4.702904E-02
   15098.0  4.595964E-02
   15136.0  4.491869E-02
   15174.0  4.390524E-02
   15212.0  4.291848E-02
   15250.0  4.195757E-02
   15288.0  4.102177E-02
   15326.0  4.010191E-02
   15364.0  3.920519E-02
   15402.0  3.833185E-02
   15440.0  3.748113E-02
   15478.0  3.665236E-02
   15516.0  3.584489E-02
   15554.0  3.505546E-02
   15592.0  3.428227E-02
   15630.0  3.352884E-02
   15668.0  3.279466E-02
   15706.0  3.207906E-02
   15744.0  3.138153E-02
   15782.0  3.070151E-02
   15820.0  3.003480E-02
   15858.0  2.938378E-02
   15896.0  2.874902E-02
   15934.0  2.813008E-02
   15972.0  2.752647E-02
   16010.0  2.693775E-02
   16048.0  2.636327E-02
   16086.0  2.579962E-02
   16124.0  2.524981E-02
   16162.0  2.471340E-02
   16200.0  2.419004E-02
   16238.0  2.367935E-02
   16276.0  2.318098E-02
   16314.0  2.269397E-02
   16352.0  2.221670E-02
   16390.0  2.175085E-02
   16428.0  2.129610E-02
   16466.0  2.085217E-02
   16504.0  2.041875E-02
   16542.0  1.999555E-02
   16580.0  1.958173E-02
   16618.0  1.917626E-02
   16656.0  1.878030E-02
   16694.0  1.839358E-02
   16732.0  1.801583E-02
   16770.0  1.764684E-02
   16808.0  1.728637E-02
   16846.0  1.693383E-02
   16884.0  1.658828E-02
   16922.0  1.625064E-02
   16960.0  1.592073E-02
   16998.0  1.559832E-02
   17036.0  1.528322E-02
   17074.0  1.497524E-02
   17112.0  1.467413E-02
   17150.0  1.437877E-02
   17188.0  1.409003E-02
   17226.0  1.380777E-02
   17264.0  1.353180E-02
   17302.0  1.326196E-02
   17340.0  1.299811E-02
   17378.0  1.274008E-02
   17416.0  1.248708E-02
   17454.0  1.223948E-02
   17492.0  1.199732E-02
   17530.0  1.176045E-02
   17568.0  1.152875E-02
   17606.0  1.130209E-02
   17644.0  1.108035E-02
   17682.0  1.086315E-02
   17720.0  1.065027E-02
   17758.0  1.044197E-02
   17796.0  1.023814E-02
   17834.0  1.003869E-02
   17872.0  9.843508E-03
   17910.0  9.652473E-03
   17948.0  9.465503E-03
   17986.0  9.282073E-03
   18024.0  9.102466E-03
   18062.0  8.926654E-03
   18100.0  8.754549E-03
   18138.0  8.586057E-03
   18176.0  8.421103E-03
   18214.0  8.259601E-03
   18252.0  8.101378E-03
   18290.0  7.946172E-03
   18328.0  7.794188E-03
   18366.0  7.645362E-03
   18404.0  7.499617E-03
   18442.0  7.356880E-03
   18480.0  7.217086E-03
   18518.0  7.080161E-03
   18556.0  6.945915E-03
   18594.0  6.814263E-03
   18632.0  6.685304E-03
   18670.0  6.558978E-03
   18708.0  6.435225E-03
   18746.0  6.313982E-03
   18784.0  6.195198E-03
   18822.0  6.078816E-03
   18860.0  5.964653E-03
   18898.0  5.852696E-03
   18936.0  5.742995E-03
   18974.0  5.635499E-03
   19012.0  5.530156E-03
   19050.0  5.426919E-03
   19088.0  5.325743E-03
   19126.0  5.226582E-03
   19164.0  5.129301E-03
   19202.0  5.033872E-03
   19240.0  4.940340E-03
   19278.0  4.848657E-03
   19316.0  4.758785E-03
   19354.0  4.670688E-03
   19392.0  4.584323E-03
   19430.0  4.499656E-03
   19468.0  4.416595E-03
   19506.0  4.335080E-03
   19544.0  4.255163E-03
   19582.0  4.176808E-03
   19620.0  4.099979E-03
   19658.0  4.024646E-03
   19696.0  3.950777E-03
   19734.0  3.878340E-03
   19772.0  3.807294E-03
   19810.0  3.737532E-03
   19848.0  3.669119E-03
   19886.0  3.602025E-03
   19924.0  3.536225E-03
   19962.0  3.471690E-03
   20000.0  3.408394E-03
