   9056.00  0.833689
   9094.00  0.833199
   9132.00  0.832696
   9170.00  0.832173
   9208.00  0.831630
   9246.00  0.831073
   9284.00  0.830501
   9322.00  0.829904
   9360.00  0.829284
   9398.00  0.828649
   9436.00  0.827996
   9474.00  0.827314
   9512.00  0.826608
   9550.00  0.825883
   9588.00  0.825139
   9626.00  0.824359
   9664.00  0.823548
   9702.00  0.822715
   9740.00  0.821859
   9778.00  0.820965
   9816.00  0.820033
   9854.00  0.819075
   9892.00  0.818090
   9930.00  0.817071
   9968.00  0.816013
   10006.0  0.814924
   10044.0  0.813802
   10082.0  0.812636
   10120.0  0.811383
   10158.0  0.810091
   10196.0  0.808758
   10234.0  0.807384
   10272.0  0.805889
   10310.0  0.804333
   10348.0  0.802726
   10386.0  0.801064
   10424.0  0.799274
   10462.0  0.797351
   10500.0  0.795359
   10538.0  0.793293
   10576.0  0.791128
   10614.0  0.788649
   10652.0  0.786068
   10690.0  0.783379
   10728.0  0.780573
   10766.0  0.777322
   10804.0  0.773679
   10842.0  0.769849
   10880.0  0.765817
   10918.0  0.761543
   10956.0  0.755047
   10994.0  0.748058
   11032.0  0.740511
   11070.0  0.732328
   11108.0  0.700323
   11146.0  0.585328
   11184.0  0.376477
   11222.0  0.213840
   11260.0  0.376762
   11298.0  0.437806
   11336.0  0.443935
   11374.0  0.449970
   11412.0  0.455911
   11450.0  0.461760
   11488.0  0.461880
   11526.0  0.460891
   11564.0  0.459824
   11602.0  0.458680
   11640.0  0.457458
   11678.0  0.454357
   11716.0  0.451074
   11754.0  0.447665
   11792.0  0.444125
   11830.0  0.440439
   11868.0  0.435558
   11906.0  0.430507
   11944.0  0.425283
   11982.0  0.419886
   12020.0  0.414314
   12058.0  0.407707
   12096.0  0.400885
   12134.0  0.393872
   12172.0  0.386675
   12210.0  0.379303
   12248.0  0.370923
   12286.0  0.362248
   12324.0  0.353437
   12362.0  0.344516
   12400.0  0.335516
   12438.0  0.325376
   12476.0  0.314695
   12514.0  0.304083
   12552.0  0.293586
   12590.0  0.283250
   12628.0  0.268535
   12666.0  0.247387
   12704.0  0.227779
   12742.0  0.209753
   12780.0  0.193276
   12818.0  0.174559
   12856.0  0.130573
   12894.0  0.141662
   12932.0  0.153615
   12970.0  0.166478
   13008.0  0.180312
   13046.0  0.184990
   13084.0  0.181710
   13122.0  0.178471
   13160.0  0.175276
   13198.0  0.172124
   13236.0  0.168935
   13274.0  0.158415
   13312.0  0.148626
   13350.0  0.139525
   13388.0  0.131066
   13426.0  0.126580
   13464.0  0.139807
   13502.0  0.138491
   13540.0  0.137175
   13578.0  0.135858
   13616.0  0.134542
   13654.0  0.133228
   13692.0  0.131231
   13730.0  0.128905
   13768.0  0.126620
   13806.0  0.124378
   13844.0  0.122176
   13882.0  0.120016
   13920.0  0.117714
   13958.0  0.115426
   13996.0  0.113188
   14034.0  0.110999
   14072.0  0.108859
   14110.0  0.106766
   14148.0  0.104625
   14186.0  0.102526
   14224.0  0.100478
   14262.0  9.847756E-02
   14300.0  9.652478E-02
   14338.0  9.461810E-02
   14376.0  9.270333E-02
   14414.0  9.083060E-02
   14452.0  8.900367E-02
   14490.0  8.722128E-02
   14528.0  8.548231E-02
   14566.0  8.378576E-02
   14604.0  8.210000E-02
   14642.0  8.044916E-02
   14680.0  7.883912E-02
   14718.0  7.726866E-02
   14756.0  7.573672E-02
   14794.0  7.424217E-02
   14832.0  7.276913E-02
   14870.0  7.132291E-02
   14908.0  6.991218E-02
   14946.0  6.853595E-02
   14984.0  6.719325E-02
   15022.0  6.588310E-02
   15060.0  6.459930E-02
   15098.0  6.333485E-02
   15136.0  6.210110E-02
   15174.0  6.089708E-02
   15212.0  5.972200E-02
   15250.0  5.857495E-02
   15288.0  5.745521E-02
   15326.0  5.635119E-02
   15364.0  5.527226E-02
   15402.0  5.421893E-02
   15440.0  5.319037E-02
   15478.0  5.218592E-02
   15516.0  5.120490E-02
   15554.0  5.024321E-02
   15592.0  4.929863E-02
   15630.0  4.837592E-02
   15668.0  4.747455E-02
   15706.0  4.659381E-02
   15744.0  4.573319E-02
   15782.0  4.489208E-02
   15820.0  4.406502E-02
   15858.0  4.325528E-02
   15896.0  4.246377E-02
   15934.0  4.169005E-02
   15972.0  4.093359E-02
   16010.0  4.019392E-02
   16048.0  3.947029E-02
   16086.0  3.875813E-02
   16124.0  3.806169E-02
   16162.0  3.738048E-02
   16200.0  3.671414E-02
   16238.0  3.606224E-02
   16276.0  3.542445E-02
   16314.0  3.479951E-02
   16352.0  3.418523E-02
   16390.0  3.358410E-02
   16428.0  3.299575E-02
   16466.0  3.241991E-02
   16504.0  3.185622E-02
   16542.0  3.130437E-02
   16580.0  3.076326E-02
   16618.0  3.023151E-02
   16656.0  2.971084E-02
   16694.0  2.920097E-02
   16732.0  2.870161E-02
   16770.0  2.821250E-02
   16808.0  2.773342E-02
   16846.0  2.726357E-02
   16884.0  2.680165E-02
   16922.0  2.634909E-02
   16960.0  2.590567E-02
   16998.0  2.547117E-02
   17036.0  2.504536E-02
   17074.0  2.462803E-02
   17112.0  2.421888E-02
   17150.0  2.381631E-02
   17188.0  2.342167E-02
   17226.0  2.303482E-02
   17264.0  2.265554E-02
   17302.0  2.228366E-02
   17340.0  2.191902E-02
   17378.0  2.156144E-02
   17416.0  2.120974E-02
   17454.0  2.086455E-02
   17492.0  2.052599E-02
   17530.0  2.019390E-02
   17568.0  1.986814E-02
   17606.0  1.954857E-02
   17644.0  1.923504E-02
   17682.0  1.892702E-02
   17720.0  1.862418E-02
   17758.0  1.832703E-02
   17796.0  1.803542E-02
   17834.0  1.774924E-02
   17872.0  1.746838E-02
   17910.0  1.719270E-02
   17948.0  1.692210E-02
   17986.0  1.665577E-02
   18024.0  1.639422E-02
   18062.0  1.613745E-02
   18100.0  1.588535E-02
   18138.0  1.563782E-02
   18176.0  1.539478E-02
   18214.0  1.515612E-02
   18252.0  1.492159E-02
   18290.0  1.469080E-02
   18328.0  1.446413E-02
   18366.0  1.424150E-02
   18404.0  1.402283E-02
   18442.0  1.380803E-02
   18480.0  1.359703E-02
   18518.0  1.338973E-02
   18556.0  1.318585E-02
   18594.0  1.298526E-02
   18632.0  1.278819E-02
   18670.0  1.259455E-02
   18708.0  1.240427E-02
   18746.0  1.221728E-02
   18784.0  1.203353E-02
   18822.0  1.185293E-02
   18860.0  1.167520E-02
   18898.0  1.150035E-02
   18936.0  1.132849E-02
   18974.0  1.115955E-02
   19012.0  1.099349E-02
   19050.0  1.083024E-02
   19088.0  1.066974E-02
   19126.0  1.051195E-02
   19164.0  1.035664E-02
   19202.0  1.020378E-02
   19240.0  1.005349E-02
   19278.0  9.905706E-03
   19316.0  9.760377E-03
   19354.0  9.617465E-03
   19392.0  9.476915E-03
   19430.0  9.338685E-03
   19468.0  9.202629E-03
   19506.0  9.068656E-03
   19544.0  8.936882E-03
   19582.0  8.807266E-03
   19620.0  8.679763E-03
   19658.0  8.554336E-03
   19696.0  8.430946E-03
   19734.0  8.309551E-03
   19772.0  8.190094E-03
   19810.0  8.072385E-03
   19848.0  7.956572E-03
   19886.0  7.842618E-03
   19924.0  7.730491E-03
   19962.0  7.620154E-03
   20000.0  7.511577E-03
