   12438.0  0.680393
   12476.0  0.678803
   12514.0  0.677172
   12552.0  0.675501
   12590.0  0.673786
   12628.0  0.670110
   12666.0  0.663054
   12704.0  0.655647
   12742.0  0.647861
   12780.0  0.639663
   12818.0  0.627949
   12856.0  0.493701
   12894.0  0.512353
   12932.0  0.529971
   12970.0  0.546598
   13008.0  0.562301
   13046.0  0.568869
   13084.0  0.568547
   13122.0  0.568203
   13160.0  0.567837
   13198.0  0.567445
   13236.0  0.566949
   13274.0  0.558836
   13312.0  0.550388
   13350.0  0.541583
   13388.0  0.532400
   13426.0  0.495408
   13464.0  0.517217
   13502.0  0.517952
   13540.0  0.518664
   13578.0  0.519353
   13616.0  0.520021
   13654.0  0.520665
   13692.0  0.520290
   13730.0  0.519357
   13768.0  0.518390
   13806.0  0.517392
   13844.0  0.516360
   13882.0  0.515294
   13920.0  0.513880
   13958.0  0.512364
   13996.0  0.510805
   14034.0  0.509205
   14072.0  0.507560
   14110.0  0.505871
   14148.0  0.503937
   14186.0  0.501936
   14224.0  0.499882
   14262.0  0.497774
   14300.0  0.495611
   14338.0  0.493390
   14376.0  0.490975
   14414.0  0.488484
   14452.0  0.485928
   14490.0  0.483304
   14528.0  0.480612
   14566.0  0.477850
   14604.0  0.474918
   14642.0  0.471886
   14680.0  0.468776
   14718.0  0.465584
   14756.0  0.462309
   14794.0  0.458948
   14832.0  0.455441
   14870.0  0.451803
   14908.0  0.448071
   14946.0  0.444243
   14984.0  0.440317
   15022.0  0.436292
   15060.0  0.432139
   15098.0  0.427821
   15136.0  0.423397
   15174.0  0.418866
   15212.0  0.414228
   15250.0  0.409482
   15288.0  0.404628
   15326.0  0.399597
   15364.0  0.394449
   15402.0  0.389197
   15440.0  0.383840
   15478.0  0.378382
   15516.0  0.372828
   15554.0  0.367153
   15592.0  0.361348
   15630.0  0.355461
   15668.0  0.349500
   15706.0  0.343471
   15744.0  0.337384
   15782.0  0.331248
   15820.0  0.325024
   15858.0  0.318757
   15896.0  0.312472
   15934.0  0.306181
   15972.0  0.299896
   16010.0  0.293626
   16048.0  0.287380
   16086.0  0.281125
   16124.0  0.274920
   16162.0  0.268775
   16200.0  0.262699
   16238.0  0.256702
   16276.0  0.250791
   16314.0  0.244964
   16352.0  0.239207
   16390.0  0.233556
   16428.0  0.228016
   16466.0  0.222590
   16504.0  0.217283
   16542.0  0.212095
   16580.0  0.207019
   16618.0  0.202044
   16656.0  0.197194
   16694.0  0.192467
   16732.0  0.187862
   16770.0  0.183379
   16808.0  0.179017
   16846.0  0.174767
   16884.0  0.170617
   16922.0  0.166582
   16960.0  0.162661
   16998.0  0.158849
   17036.0  0.155145
   17074.0  0.151546
   17112.0  0.148048
   17150.0  0.144634
   17188.0  0.141318
   17226.0  0.138096
   17264.0  0.134966
   17302.0  0.131925
   17340.0  0.128970
   17378.0  0.126099
   17416.0  0.123300
   17454.0  0.120576
   17492.0  0.117930
   17530.0  0.115357
   17568.0  0.112856
   17606.0  0.110424
   17644.0  0.108059
   17682.0  0.105755
   17720.0  0.103509
   17758.0  0.101324
   17796.0  9.919870E-02
   17834.0  9.713012E-02
   17872.0  9.511679E-02
   17910.0  9.315683E-02
   17948.0  9.124862E-02
   17986.0  8.938500E-02
   18024.0  8.756925E-02
   18062.0  8.580067E-02
   18100.0  8.407778E-02
   18138.0  8.239906E-02
   18176.0  8.076319E-02
   18214.0  7.916878E-02
   18252.0  7.761341E-02
   18290.0  7.609347E-02
   18328.0  7.461137E-02
   18366.0  7.316604E-02
   18404.0  7.175629E-02
   18442.0  7.038103E-02
   18480.0  6.903923E-02
   18518.0  6.772979E-02
   18556.0  6.645023E-02
   18594.0  6.519938E-02
   18632.0  6.397828E-02
   18670.0  6.278605E-02
   18708.0  6.162183E-02
   18746.0  6.048479E-02
   18784.0  5.937415E-02
   18822.0  5.828914E-02
   18860.0  5.722748E-02
   18898.0  5.618890E-02
   18936.0  5.517395E-02
   18974.0  5.418196E-02
   19012.0  5.321223E-02
   19050.0  5.226414E-02
   19088.0  5.133711E-02
   19126.0  5.043056E-02
   19164.0  4.954280E-02
   19202.0  4.867353E-02
   19240.0  4.782321E-02
   19278.0  4.699127E-02
   19316.0  4.617723E-02
   19354.0  4.538066E-02
   19392.0  4.460102E-02
   19430.0  4.383791E-02
   19468.0  4.309025E-02
   19506.0  4.235733E-02
   19544.0  4.163975E-02
   19582.0  4.093708E-02
   19620.0  4.024894E-02
   19658.0  3.957498E-02
   19696.0  3.891481E-02
   19734.0  3.826808E-02
   19772.0  3.763434E-02
   19810.0  3.701232E-02
   19848.0  3.640282E-02
   19886.0  3.580552E-02
   19924.0  3.522014E-02
   19962.0  3.464635E-02
   20000.0  3.408390E-02
