   4914.00  0.800005
   4952.00  0.800470
   4990.00  0.800926
   5028.00  0.801372
   5066.00  0.801808
   5104.00  0.802235
   5142.00  0.802653
   5180.00  0.803061
   5218.00  0.803462
   5256.00  0.803853
   5294.00  0.804237
   5332.00  0.804610
   5370.00  0.804976
   5408.00  0.805333
   5446.00  0.805681
   5484.00  0.806022
   5522.00  0.806353
   5560.00  0.806678
   5598.00  0.806993
   5636.00  0.807302
   5674.00  0.807603
   5712.00  0.807896
   5750.00  0.808182
   5788.00  0.808459
   5826.00  0.808729
   5864.00  0.808992
   5902.00  0.809247
   5940.00  0.809495
   5978.00  0.809735
   6016.00  0.809968
   6054.00  0.810193
   6092.00  0.810411
   6130.00  0.810622
   6168.00  0.810824
   6206.00  0.811020
   6244.00  0.811208
   6282.00  0.811389
   6320.00  0.811563
   6358.00  0.811728
   6396.00  0.811887
   6434.00  0.812039
   6472.00  0.812184
   6510.00  0.812322
   6548.00  0.812453
   6586.00  0.812575
   6624.00  0.812692
   6662.00  0.812800
   6700.00  0.812901
   6738.00  0.812996
   6776.00  0.813082
   6814.00  0.813162
   6852.00  0.813235
   6890.00  0.813300
   6928.00  0.813359
   6966.00  0.813411
   7004.00  0.813453
   7042.00  0.813489
   7080.00  0.813517
   7118.00  0.813536
   7156.00  0.813549
   7194.00  0.813554
   7232.00  0.813549
   7270.00  0.813538
   7308.00  0.813519
   7346.00  0.813491
   7384.00  0.813457
   7422.00  0.813415
   7460.00  0.813364
   7498.00  0.813304
   7536.00  0.813238
   7574.00  0.813161
   7612.00  0.813075
   7650.00  0.812982
   7688.00  0.812880
   7726.00  0.812769
   7764.00  0.812651
   7802.00  0.812524
   7840.00  0.812386
   7878.00  0.812240
   7916.00  0.812087
   7954.00  0.811920
   7992.00  0.811744
   8030.00  0.811560
   8068.00  0.811365
   8106.00  0.811160
   8144.00  0.810946
   8182.00  0.810723
   8220.00  0.810484
   8258.00  0.810237
   8296.00  0.809980
   8334.00  0.809710
   8372.00  0.809428
   8410.00  0.809137
   8448.00  0.808834
   8486.00  0.808515
   8524.00  0.808184
   8562.00  0.807843
   8600.00  0.807489
   8638.00  0.807120
   8676.00  0.806740
   8714.00  0.806349
   8752.00  0.805937
   8790.00  0.805511
   8828.00  0.805072
   8866.00  0.804621
   8904.00  0.804148
   8942.00  0.803662
   8980.00  0.803162
   9018.00  0.802644
   9056.00  0.802103
   9094.00  0.801546
   9132.00  0.800975
   9170.00  0.800382
   9208.00  0.799765
   9246.00  0.799133
   9284.00  0.798482
   9322.00  0.797804
   9360.00  0.797100
   9398.00  0.796378
   9436.00  0.795636
   9474.00  0.794861
   9512.00  0.794059
   9550.00  0.793235
   9588.00  0.792388
   9626.00  0.791502
   9664.00  0.790580
   9702.00  0.789634
   9740.00  0.788661
   9778.00  0.787645
   9816.00  0.786586
   9854.00  0.785498
   9892.00  0.784379
   9930.00  0.783222
   9968.00  0.782022
   10006.0  0.780786
   10044.0  0.779514
   10082.0  0.778191
   10120.0  0.776772
   10158.0  0.775308
   10196.0  0.773799
   10234.0  0.772241
   10272.0  0.770550
   10310.0  0.768792
   10348.0  0.766974
   10386.0  0.765095
   10424.0  0.763074
   10462.0  0.760906
   10500.0  0.758660
   10538.0  0.756330
   10576.0  0.753890
   10614.0  0.751105
   10652.0  0.748205
   10690.0  0.745184
   10728.0  0.742033
   10766.0  0.738394
   10804.0  0.734325
   10842.0  0.730049
   10880.0  0.725547
   10918.0  0.720779
   10956.0  0.713591
   10994.0  0.705864
   11032.0  0.697527
   11070.0  0.688498
   11108.0  0.653699
   11146.0  0.530765
   11184.0  0.317527
   11222.0  0.162593
   11260.0  0.312111
   11298.0  0.371063
   11336.0  0.376864
   11374.0  0.382587
   11412.0  0.388233
   11450.0  0.393803
   11488.0  0.393705
   11526.0  0.392504
   11564.0  0.391224
   11602.0  0.389866
   11640.0  0.388428
   11678.0  0.385126
   11716.0  0.381644
   11754.0  0.378037
   11792.0  0.374300
   11830.0  0.370419
   11868.0  0.365362
   11906.0  0.360143
   11944.0  0.354759
   11982.0  0.349213
   12020.0  0.343502
   12058.0  0.336792
   12096.0  0.329886
   12134.0  0.322813
   12172.0  0.315580
   12210.0  0.308198
   12248.0  0.299874
   12286.0  0.291300
   12324.0  0.282633
   12362.0  0.273902
   12400.0  0.265138
   12438.0  0.255354
   12476.0  0.245129
   12514.0  0.235036
   12552.0  0.225122
   12590.0  0.215429
   12628.0  0.201877
   12666.0  0.182798
   12704.0  0.165404
   12742.0  0.149681
   12780.0  0.135551
   12818.0  0.119859
   12856.0  8.423348E-02
   12894.0  9.257176E-02
   12932.0  0.101709
   12970.0  0.111707
   13008.0  0.122643
   13046.0  0.126234
   13084.0  0.123342
   13122.0  0.120499
   13160.0  0.117705
   13198.0  0.114961
   13236.0  0.112201
   13274.0  0.103677
   13312.0  9.585518E-02
   13350.0  8.868377E-02
   13388.0  8.211097E-02
   13426.0  7.835764E-02
   13464.0  8.807738E-02
   13502.0  8.689960E-02
   13540.0  8.572545E-02
   13578.0  8.455540E-02
   13616.0  8.339121E-02
   13654.0  8.223208E-02
   13692.0  8.057217E-02
   13730.0  7.867919E-02
   13768.0  7.682823E-02
   13806.0  7.501909E-02
   13844.0  7.325117E-02
   13882.0  7.152392E-02
   13920.0  6.970655E-02
   13958.0  6.791114E-02
   13996.0  6.616367E-02
   14034.0  6.446296E-02
   14072.0  6.280781E-02
   14110.0  6.119739E-02
   14148.0  5.956518E-02
   14186.0  5.797447E-02
   14224.0  5.642933E-02
   14262.0  5.492866E-02
   14300.0  5.347109E-02
   14338.0  5.205533E-02
   14376.0  5.064506E-02
   14414.0  4.927346E-02
   14452.0  4.794258E-02
   14490.0  4.665114E-02
   14528.0  4.539795E-02
   14566.0  4.418192E-02
   14604.0  4.298250E-02
   14642.0  4.181492E-02
   14680.0  4.068248E-02
   14718.0  3.958400E-02
   14756.0  3.851842E-02
   14794.0  3.748462E-02
   14832.0  3.647256E-02
   14870.0  3.548525E-02
   14908.0  3.452763E-02
   14946.0  3.359872E-02
   14984.0  3.269761E-02
   15022.0  3.182336E-02
   15060.0  3.097200E-02
   15098.0  3.013921E-02
   15136.0  2.933136E-02
   15174.0  2.854755E-02
   15212.0  2.778701E-02
   15250.0  2.704895E-02
   15288.0  2.633266E-02
   15326.0  2.563143E-02
   15364.0  2.495028E-02
   15402.0  2.428922E-02
   15440.0  2.364753E-02
   15478.0  2.302460E-02
   15516.0  2.241982E-02
   15554.0  2.183078E-02
   15592.0  2.125611E-02
   15630.0  2.069812E-02
   15668.0  2.015633E-02
   15706.0  1.963014E-02
   15744.0  1.911908E-02
   15782.0  1.862264E-02
   15820.0  1.813788E-02
   15858.0  1.766629E-02
   15896.0  1.720815E-02
   15934.0  1.676306E-02
   15972.0  1.633058E-02
   16010.0  1.591030E-02
   16048.0  1.550171E-02
   16086.0  1.510247E-02
   16124.0  1.471448E-02
   16162.0  1.433735E-02
   16200.0  1.397076E-02
   16238.0  1.361437E-02
   16276.0  1.326787E-02
   16314.0  1.293058E-02
   16352.0  1.260137E-02
   16390.0  1.228125E-02
   16428.0  1.196995E-02
   16466.0  1.166719E-02
   16504.0  1.137273E-02
   16542.0  1.108629E-02
   16580.0  1.080731E-02
   16618.0  1.053508E-02
   16656.0  1.027025E-02
   16694.0  1.001259E-02
   16732.0  9.761880E-03
   16770.0  9.517926E-03
   16808.0  9.280524E-03
   16846.0  9.049268E-03
   16884.0  8.823545E-03
   16922.0  8.603852E-03
   16960.0  8.390021E-03
   16998.0  8.181875E-03
   17036.0  7.979244E-03
   17074.0  7.781972E-03
   17112.0  7.589863E-03
   17150.0  7.402234E-03
   17188.0  7.219542E-03
   17226.0  7.041654E-03
   17264.0  6.868425E-03
   17302.0  6.699721E-03
   17340.0  6.535422E-03
   17378.0  6.375394E-03
   17416.0  6.219158E-03
   17454.0  6.066883E-03
   17492.0  5.918554E-03
   17530.0  5.774059E-03
   17568.0  5.633293E-03
   17606.0  5.496151E-03
   17644.0  5.362529E-03
   17682.0  5.232200E-03
   17720.0  5.105006E-03
   17758.0  4.981065E-03
   17796.0  4.860289E-03
   17834.0  4.742593E-03
   17872.0  4.627891E-03
   17910.0  4.516096E-03
   17948.0  4.407134E-03
   17986.0  4.300710E-03
   18024.0  4.196945E-03
   18062.0  4.095799E-03
   18100.0  3.997202E-03
   18138.0  3.901084E-03
   18176.0  3.807382E-03
   18214.0  3.716028E-03
   18252.0  3.626916E-03
   18290.0  3.539894E-03
   18328.0  3.455043E-03
   18366.0  3.372310E-03
   18404.0  3.291638E-03
   18442.0  3.212972E-03
   18480.0  3.136259E-03
   18518.0  3.061446E-03
   18556.0  2.988422E-03
   18594.0  2.917131E-03
   18632.0  2.847602E-03
   18670.0  2.779790E-03
   18708.0  2.713650E-03
   18746.0  2.649136E-03
   18784.0  2.586208E-03
   18822.0  2.524825E-03
   18860.0  2.464885E-03
   18898.0  2.406371E-03
   18936.0  2.349290E-03
   18974.0  2.293605E-03
   19012.0  2.239279E-03
   19050.0  2.186277E-03
   19088.0  2.134566E-03
   19126.0  2.084113E-03
   19164.0  2.034844E-03
   19202.0  1.986737E-03
   19240.0  1.939799E-03
   19278.0  1.893998E-03
   19316.0  1.849305E-03
   19354.0  1.805695E-03
   19392.0  1.763138E-03
   19430.0  1.721607E-03
   19468.0  1.681055E-03
   19506.0  1.641446E-03
   19544.0  1.602791E-03
   19582.0  1.565068E-03
   19620.0  1.528251E-03
   19658.0  1.492317E-03
   19696.0  1.457246E-03
   19734.0  1.423015E-03
   19772.0  1.389599E-03
   19810.0  1.356947E-03
   19848.0  1.325075E-03
   19886.0  1.293966E-03
   19924.0  1.263600E-03
   19962.0  1.233958E-03
   20000.0  1.205023E-03
